step_index,time_s,time_us,alpha1_rad_s,alpha2_rad_s,alpha1_khz,alpha2_khz
29,3.3305500000000002e-05,33.305500000000002,2648781.0640952652,87946.785802860235,421.56659951897194,13.99716568956933
30,3.4434500000000004e-05,34.434500000000007,1381906.1759448373,100714.49705720431,219.93719879083929,16.029210047668215
31,3.5563500000000006e-05,35.563500000000005,1866196.4952426106,83999.902425650696,297.01439699863226,13.3689996902792
32,3.6692500000000001e-05,36.692500000000003,1456356.8109010821,45689.470572537197,231.78638536045594,7.2717050888709851
33,3.7821500000000004e-05,37.8215,1181502.0762346655,100887.88845695835,188.04189570608438,16.056806146028691
34,3.8950500000000006e-05,38.950500000000005,1401008.4581793938,43542.106034828917,222.97742143280547,6.9299414080744697
35,4.0079500000000001e-05,40.079500000000003,1559777.7201389277,28138.37455801302,248.24633428471731,4.4783614014789981
36,4.1208500000000004e-05,41.208500000000001,1036813.5622189185,23568.450521840503,165.01400349185727,3.7510354015676763
37,4.2337500000000006e-05,42.337500000000006,802353.84528694558,26629.281550489024,127.69858058620723,4.2381817897461396
38,4.3466500000000001e-05,43.466500000000003,3022817.4040420284,28368.007880927864,481.09633191749987,4.5149086799195128
39,4.4595500000000004e-05,44.595500000000001,2464158.6886731079,66158.764728731971,392.18303586516794,10.529494435431431
40,4.5724500000000006e-05,45.724500000000006,1607176.652779547,32804.541403153169,255.79010871175166,5.2210049201745674
41,4.6853500000000008e-05,46.853500000000011,2008816.1650092311,97900.609070471561,319.71302242412361,15.581365865272796
42,4.7982500000000004e-05,47.982500000000002,2927001.7004370159,97056.655959394469,465.84678906293419,15.447046555907093
43,4.9111500000000006e-05,49.111500000000007,3103174.7884881208,32442.464951993148,493.88560686603125,5.1633786631952789
44,5.0240500000000008e-05,50.240500000000011,1877231.2613963243,87366.989729636873,298.77063457785891,13.904888278530562
45,5.1369500000000003e-05,51.369500000000002,1390098.0210805098,93033.141665946911,221.24097143722489,14.806684367504019
46,5.2498500000000006e-05,52.498500000000007,597377.45889533823,65139.624472336502,95.075575474868614,10.36729322592215
47,5.3627500000000008e-05,53.627500000000005,1960548.5922858005,52128.017368093817,312.03099963414212,8.2964316377123044
48,5.4756500000000003e-05,54.756500000000003,1751407.740170521,49545.121237000785,278.74519921754433,7.8853509509559156
49,5.5885500000000006e-05,55.885500000000008,254680.51146599418,25879.949330813113,40.533662308985107,4.1189218629666966
50,5.7014500000000008e-05,57.014500000000005,201914.43060494494,16251.654592903433,32.135679712362467,2.5865311618826854
51,5.8143500000000003e-05,58.143500000000003,3092729.0602945182,15549.584757231845,492.22311758982505,2.4747932771398378
52,5.9272500000000006e-05,59.272500000000008,2180501.1607982819,22960.920398212198,347.0375381586623,3.6543439793150014
53,6.0401500000000008e-05,60.401500000000006,1435329.2401000885,16789.332079686297,228.43974352626299,2.6721051916934058
54,6.153050000000001e-05,61.530500000000011,2087033.5612401552,24467.151145461488,332.16170767005258,3.8940680481767251
55,6.2659500000000005e-05,62.659500000000008,3165503.8737223493,56619.709547171064,503.80558887945477,9.0113066508596553
56,6.3788500000000001e-05,63.788499999999999,2787208.8585302574,72180.916170036013,443.59806726460971,11.487949605362951
57,6.491750000000001e-05,64.917500000000004,1469828.7309569574,98699.324208048958,233.93050803028731,15.708485327540561
58,6.6046500000000005e-05,66.046500000000009,822066.92067899904,55276.365966393438,130.83601397839575,8.7975068797081288
59,6.7175500000000001e-05,67.1755,2152452.7458778927,96504.484944528725,342.57349427818991,15.359165809459141
60,6.830450000000001e-05,68.304500000000004,1343561.2428773006,26570.602108462765,213.83441315061296,4.2288426664897862
61,6.9433500000000005e-05,69.433500000000009,1344321.7755335537,12742.410053708649,213.95545568223847,2.0280175469515953
62,7.0562500000000001e-05,70.5625,406936.93326236517,53050.939263201297,64.766024455362142,8.4433192194063995
63,7.169150000000001e-05,71.691500000000005,823590.74582170718,65248.291149625133,131.07853828226547,10.384588064762006
64,7.2820500000000005e-05,72.82050000000001,2272700.1899029822,83801.978826883715,361.7114693889489,13.337499171180896
65,7.3949500000000014e-05,73.949500000000015,3296620.5843707416,75717.436532941821,524.6734615010962,12.050804302464554
66,7.507850000000001e-05,75.078500000000005,2217747.2163268942,51032.292616301726,352.96543200671618,8.1220416271964524
67,7.6207500000000005e-05,76.20750000000001,3215104.7360490113,48365.97578471859,511.69981130036365,7.6976841236008759
68,7.7336500000000014e-05,77.336500000000015,3589714.4639724204,14076.443548889147,571.32080122968421,2.2403355719597298
69,7.846550000000001e-05,78.465500000000006,3320319.5794406221,93523.884954930414,528.44527371277809,14.884788587734917
70,7.9594500000000005e-05,79.594500000000011,3269991.7757374737,99730.083463094488,520.43535497846347,15.872535758118778
71,8.0723500000000014e-05,80.723500000000016,2191022.6803583032,102678.50853322411,348.71209000547776,16.341792182365975
72,8.185250000000001e-05,81.852500000000006,737304.54777244106,80001.166139541296,117.3456633421185,12.732581044223961
73,8.2981500000000005e-05,82.981500000000011,1092550.3691396515,14331.693473716776,173.88479182545049,2.2809598592198816
74,8.4110500000000014e-05,84.110500000000016,1054132.0613260891,65179.278349596469,167.77032823169606,10.373604336500833
75,8.5239500000000009e-05,85.239500000000007,2036502.0736131491,78156.875015706188,324.1193716324276,12.439052995365095
76,8.6368500000000005e-05,86.368500000000012,363700.99896257417,77179.603046083896,57.884811792353986,12.283515330654556
77,8.7497500000000014e-05,87.497500000000016,2926967.8172652996,66895.952996354928,465.84139638866793,10.646821592212975
78,8.8626500000000009e-05,88.626500000000007,1559989.8371529742,91068.750276370251,248.2800937560167,14.494041767685736
79,8.9755500000000005e-05,89.755499999999998,1111380.4717813823,45592.793289932226,176.88169573980971,7.2563184214597118
80,9.0884500000000014e-05,90.884500000000017,233477.39806385525,45660.184367103546,37.159082002096682,7.267044044511815
81,9.2013500000000009e-05,92.013500000000008,670635.20362732862,62567.187957424911,106.73490766872914,9.9578772387838814
82,9.3142500000000005e-05,93.142499999999998,1541106.9484381378,55165.21353133634,245.27478867719631,8.7798164202320912
83,9.4271500000000014e-05,94.271500000000017,1827967.1288256284,63790.373567809962,290.93000436209826,10.15255327499554
84,9.5400500000000009e-05,95.400500000000008,2850979.7491632081,69317.349696302379,453.74751973421644,11.032198846196014
85,9.6529500000000005e-05,96.529499999999999,2177185.5445955633,72942.079993500272,346.50984145060409,11.609092590370015
86,9.7658500000000014e-05,97.658500000000018,780887.28153628996,66566.662831127251,124.28207085409309,10.594413434705443
87,9.8787500000000009e-05,98.787500000000009,2521129.3454687125,58315.23378613314,401.2501975053803,9.2811577146225925
88,9.9916500000000005e-05,99.916499999999999,1888094.0118566584,29650.813673732999,300.49949500919485,4.719073562871368
89,0.00010104550000000001,101.04550000000002,607897.06275201822,90719.000153114714,96.749822428027798,14.438377306722618
90,0.00010217450000000001,102.17450000000001,671655.20951674483,81171.627256319043,106.89724664801257,12.918865716655999
91,0.0001033035,103.3035,1516358.4033577952,99075.760743251449,241.33593539332719,15.768397062878424
92,0.00010443250000000001,104.43250000000002,764513.33318390325,47578.479001085543,121.67607603587935,7.5723501178167076
93,0.00010556150000000001,105.56150000000001,1105279.9755403306,81821.548951836172,175.91077160773281,13.022303967120216
94,0.0001066905,106.6905,2184785.8438901138,97069.534225761294,347.71946665230962,15.449096195657827
95,0.00010781950000000001,107.81950000000002,909433.38570733648,44172.651791618438,144.74081874812086,7.0302958821131423
96,0.00010894850000000001,108.94850000000001,1517767.5785922888,64061.557737306895,241.56021259757952,10.195713576059248
97,0.00011007750000000002,110.07750000000001,1314015.8688894846,66209.344565655949,209.13212083495333,10.537544466498664
98,0.00011120650000000001,111.20650000000002,355841.67629117682,82286.524363612829,56.633961739846896,13.09630710232066
99,0.00011233550000000001,112.33550000000001,589346.43831127696,62458.061896708634,93.797398850842498,9.9405092868007401
100,0.00011346450000000002,113.46450000000002,1650516.0053554273,74771.575712828504,262.68778090460546,11.900265877466564
101,0.00011459350000000001,114.59350000000002,2313524.0698031262,88178.490213862387,368.20879167124667,14.034042591916519
102,0.00011572250000000001,115.72250000000001,1129901.2870292771,45820.555172165637,179.82937503660392,7.2925678508650735
103,0.00011685150000000002,116.85150000000002,1166310.9179205263,50970.754832762126,185.62414776909759,8.1122475847592064
104,0.00011798050000000001,117.98050000000001,2619981.2176030967,27974.566650964938,416.98296158945556,4.452290563354758
105,0.00011910950000000001,119.10950000000001,1659639.7897333819,36266.980888020262,264.13987628806154,5.7720692793477211
106,0.00012023850000000002,120.23850000000002,1737426.6421819718,76786.812116266068,276.52003836281455,12.221000712572387
107,0.00012136750000000001,121.36750000000001,897242.05606779119,38831.700043956276,142.80050837312447,6.1802570106574111
108,0.00012249650000000002,122.49650000000003,2644073.8287851014,29548.474325251067,420.81741975106269,4.7027857496876644
109,0.00012362550000000002,123.62550000000002,277152.36802365305,32845.377786394114,44.110169360588536,5.2275042324253587
110,0.00012475450000000001,124.75450000000001,73371.781940010842,98391.907769538244,11.67748177921338,15.659558481763876
111,0.00012588350000000001,125.88350000000001,1798859.1111088619,69257.626465583133,286.29731945886834,11.02269359880963
112,0.0001270125,127.0125,983833.15181807789,18074.963663413779,156.58190928952624,2.8767198132386964
113,0.00012814150000000003,128.14150000000004,1483615.5166271992,73682.142804866118,236.12474311905481,11.726877244997373
114,0.00012927050000000002,129.27050000000003,204726.11385503947,33743.453395667442,32.583173000023692,5.3704374049114749
115,0.00013039950000000002,130.39950000000002,92340.723659744952,70693.091058458522,14.696482619131142,11.251154884399142
116,0.00013152850000000001,131.52850000000001,995221.93661605555,34487.183363843898,158.39449068593422,5.4888057056723358
117,0.00013265750000000001,132.6575,1057176.9972946092,30182.184703113104,168.25494484248432,4.8036438888130402
118,0.0001337865,133.78650000000002,1786288.9384731904,32677.886478393,284.29671434838275,5.2008471628320549
119,0.00013491550000000003,134.91550000000004,2790992.6515703979,23802.971158337241,444.20027663058477,3.7883605201231898
120,0.00013604450000000002,136.04450000000003,243064.46346594673,79787.96848499481,38.684910850584828,12.698649583647288
121,0.00013717350000000002,137.17350000000002,1191314.6980775162,79844.849624082766,189.60362297706558,12.707702498101835
122,0.00013830250000000001,138.30250000000001,983494.76710712176,73829.340452007134,156.52805369011082,11.750304478151364
123,0.00013943150000000001,139.4315,2204171.0724987448,75361.775326959789,350.80472160833966,11.994199063466489
124,0.0001405605,140.56049999999999,2714493.9287652229,27470.87927258727,432.02512675592448,4.3721262273129549
125,0.00014168950000000003,141.68950000000004,2348721.1489269901,59245.75218095279,373.81058079620618,9.4292543167960758
126,0.00014281850000000002,142.81850000000003,687261.85069500189,93699.164000111748,109.3811207365937,14.912685114195956
127,0.00014394750000000002,143.94750000000002,2193936.7292727269,52586.963071794511,349.17587529461986,8.3694751150670577
128,0.00014507650000000001,145.07650000000001,1719408.8988132738,94144.459567123849,273.65242544232501,14.983556104822839
129,0.00014620550000000001,146.2055,829337.32582705235,86253.517147277744,131.99313489598919,13.727673613050809
130,0.0001473345,147.33449999999999,2460808.4032113636,43066.86451427899,391.64982137316247,6.8543043709164397
131,0.00014846350000000003,148.46350000000004,723846.52599152923,95262.217239584235,115.20375265144799,15.161452763573802
132,0.00014959250000000002,149.59250000000003,1120672.3052253667,99067.100790748169,178.36053696280641,15.767018788630585
133,0.00015072150000000002,150.72150000000002,2073196.5697533875,85602.078269627586,329.95948207741304,13.62399389555055
134,0.00015185050000000001,151.85050000000001,2184003.8418115652,44019.981915398421,347.59500715600046,7.005997716651498
135,0.00015297950000000001,152.9795,2529884.6591861565,30959.93303391122,402.64364896183179,4.9274263801410312
136,0.0001541085,154.10849999999999,2482569.3412927384,82837.928775016306,395.1131822351299,13.184065840038201
137,0.00015523750000000003,155.23750000000004,2277508.717645254,19322.533703529596,362.47677034812597,3.075276751976483
138,0.00015636650000000002,156.36650000000003,2349080.1187348408,6522.5239517754235,373.86771261554634,1.0380919283603418
139,0.00015749550000000002,157.49550000000002,2729219.2555046375,4498.666099566617,434.3687352951456,0.71598494706596372
140,0.00015862450000000001,158.62450000000001,2809478.2931034565,9760.5333944654412,447.14235785679591,1.5534371369426914
141,0.00015975350000000001,159.7535,2747713.9277451225,65820.820675184252,437.31225380308319,10.475708968820799
142,0.0001608825,160.88249999999999,1238899.0159958894,86992.199536746033,197.17690238743094,13.84523856670962
143,0.00016201150000000003,162.01150000000001,2713099.0702296626,110584.15411162659,431.80312812507611,17.600014754501316
144,0.00016314050000000002,163.14050000000003,816907.19145343988,103052.78794971926,130.0148175671323,16.401360601598729
145,0.00016426950000000002,164.26950000000002,2650185.5738884551,32338.661498990499,421.79013419517906,5.1468578305398998
146,0.00016539850000000001,165.39850000000001,3222545.4142103158,35746.591279794564,512.88403200969117,5.6892467008649463
147,0.00016652750000000001,166.5275,3021862.5944604622,46507.437081065058,480.9443692528821,7.4018885019868126
148,0.00016765650000000003,167.65650000000002,2543433.5999067174,81096.028276479308,404.80002985116812,12.906833765321801
149,0.00016878550000000003,168.78550000000001,1561957.2865466673,85776.603389912372,248.59322305230612,13.651770431137582
150,0.00016991450000000002,169.91450000000003,1223638.7280977757,86464.885799878801,194.74815213544071,13.761313978926941
151,0.00017104350000000002,171.04350000000002,810059.30547515908,65587.220602665955,128.92494266395923,10.438530362572886
152,0.00017217250000000001,172.17250000000001,2634064.6164300051,40302.360398432771,419.22440412829263,6.4143198756816249
153,0.00017330150000000001,173.3015,1783356.5761193903,93639.346855687851,283.83001438483893,14.90316491997925
154,0.00017443050000000003,174.43050000000002,3052453.7668909412,39264.01557458,485.81310556016933,6.2490621643315727
155,0.00017555950000000003,175.55950000000001,859577.06945372419,40068.393234304654,136.80593957200566,6.3770828449894417
156,0.00017668850000000002,176.68850000000003,1075646.2378983418,49167.863004961284,171.19441577972194,7.8253084385047202
157,0.00017781750000000002,177.81750000000002,878946.41830946016,72686.734493105832,139.88866718686737,11.568453091785965
158,0.00017894650000000001,178.94650000000001,1809737.8516359958,16784.540629773815,288.02872478837588,2.671342608755257
159,0.00018007550000000001,180.07550000000001,1230296.0042252745,41107.959532828914,195.80769053865981,6.5425349600713227
160,0.00018120450000000003,181.20450000000002,782594.58198339725,15999.450397709741,124.55379615959322,2.5463916175490962
161,0.00018233350000000003,182.33350000000002,951159.64645044541,17372.892288567476,151.38175940212795,2.7649816835285845
162,0.00018346250000000002,183.46250000000003,1460459.5387924965,84388.525243924465,232.43935478453551,13.430850932805772
163,0.00018459150000000002,184.59150000000002,2496445.8652842664,28581.555762655844,397.32169962131485,4.5488958808833244
164,0.00018572050000000001,185.72050000000002,3130550.0435946914,23072.938209911539,498.24251403464365,3.6721721677612886
165,0.00018684950000000001,186.84950000000001,2641075.0208529984,23886.520983994873,420.34014464528531,3.8016578878710683
166,0.00018797850000000003,187.97850000000003,813963.08457791014,60731.187561280705,129.54624840490089,9.6656687002188537
167,0.00018910750000000003,189.10750000000002,482004.46465335437,79404.490980170231,76.713393141944096,12.637617243189911
168,0.00019023650000000002,190.23650000000004,148140.35578832263,79410.680849616067,23.577269895103619,12.638602391509309
169,0.00019136550000000002,191.36550000000003,96783.146600090433,20905.216162271689,15.403516189391958,3.3271684886301216
170,0.00019249450000000001,192.49450000000002,2683336.9149314919,70460.722711558483,427.06633399230367,11.214172313371909
171,0.00019362350000000001,193.62350000000001,3426840.8084630384,72875.463381832669,545.39865385591952,11.598490227331082
172,0.00019475250000000003,194.75250000000003,2056726.2148620393,19939.894940381433,327.33814368197721,3.1735328444947792
173,0.00019588150000000003,195.88150000000002,779132.54410049715,88141.02274882856,124.00279571735827,14.028079459651263
174,0.00019701050000000002,197.01050000000001,2241568.2671853611,86350.849830249237,356.75667000048463,13.743164590670119
175,0.00019813950000000002,198.13950000000003,1581985.1003520698,16241.036418295174,251.78074861876004,2.5848412269071686
176,0.00019926850000000001,199.26850000000002,2175841.8995876033,71224.935175187624,346.2959937058265,11.335800504530921
177,0.00020039750000000003,200.39750000000004,3148555.952302448,77470.81881663388,501.10824341034447,12.329863760043901
178,0.00020152650000000003,201.52650000000003,2798701.3929295954,78676.320555599494,445.42716092291801,12.521725320706153
179,0.00020265550000000003,202.65550000000002,1697308.6373337051,98528.534108270193,270.13505958422826,15.681303238929612
180,0.00020378450000000002,203.78450000000001,2762907.3826503791,93673.34058936307,439.73036725389863,14.908575190727811
181,0.00020491350000000002,204.91350000000003,3202259.333145882,36974.018748880553,509.65540193232363,5.8845978498567559
182,0.00020604250000000001,206.04250000000002,1931252.4930218118,100908.78542951863,307.36838062296749,16.060132002507316
183,0.00020717150000000003,207.17150000000004,2686034.511169781,104593.0600457344,427.49566976809342,16.646502519386051
184,0.00020830050000000003,208.30050000000003,2114912.6065147733,101055.42674245482,336.5987955341908,16.083470692322596
185,0.00020942950000000002,209.42950000000002,2509620.0932319993,56571.180660193073,399.41844312061596,9.0035830386143587
186,0.00021055850000000002,210.55850000000001,2788574.0600614725,103538.02567542368,443.8153458366192,16.478588584219256
187,0.00021168750000000002,211.68750000000003,2699036.3202136876,106225.30532501685,429.56497194656811,16.906282423922264
188,0.00021281650000000001,212.81650000000002,1455256.316485445,27765.964309779418,231.61123623436225,4.4190904696145408
189,0.00021394550000000003,213.94550000000004,1466543.6484365119,82116.177852326742,233.40767090869363,13.06919561301102
190,0.00021507450000000003,215.07450000000003,1647388.6892946986,47402.083859911952,262.19005309492985,7.5442759591615376
191,0.00021620350000000002,216.20350000000002,1395930.6024759344,39778.300763674328,222.16925559729253,6.3309131943348849
192,0.00021733250000000002,217.33250000000001,1217762.0906762779,46609.072322063701,193.81285624105053,7.4180642529840828
193,0.00021846150000000002,218.46150000000003,3423199.0219341526,73128.191802539543,544.81904552816184,11.63871320474639
194,0.00021959050000000001,219.59050000000002,3769911.1843077517,68029.801203035749,600,10.827279139022108
195,0.00022071950000000003,220.71950000000004,2903532.3090260583,120201.15802459995,462.11151940852181,19.130608464985126
196,0.00022184850000000003,221.84850000000003,3258878.2234401014,104289.57587360198,518.66657819502632,16.598201513241026
197,0.00022297750000000002,222.97750000000002,1395825.9938254384,46211.70236125496,222.15260661347594,7.3548208594851392
198,0.00022410650000000002,224.10650000000001,2497986.0992290336,56498.633586576601,397.56683546714248,8.9920368132414463
199,0.00022523550000000002,225.2355,240977.60412910208,0,38.352776871588532,0
