step_index,time_s,time_us,alpha1_rad_s,alpha2_rad_s,alpha1_khz,alpha2_khz
30,3.4434500000000004e-05,34.434500000000007,3730005.9105240973,79266.270914266177,593.64887842189603,12.615618836466792
31,3.5563500000000006e-05,35.563500000000005,2224589.0460727797,45234.646089485948,354.054343030567,7.1993175241541625
32,3.6692500000000001e-05,36.692500000000003,1905170.0492797459,53325.118190409143,303.2172307735014,8.4869561509631612
33,3.7821500000000004e-05,37.8215,2456255.6855283151,51134.434713489994,390.92523384940341,8.1382980468617383
34,3.8950500000000006e-05,38.950500000000005,2892211.3772474257,75582.357058567432,460.30973715554632,12.029305736407615
35,4.0079500000000001e-05,40.079500000000003,2030595.5698160904,75271.743632912156,323.1793223567347,11.97987007432387
36,4.1208500000000004e-05,41.208500000000001,2805208.2517542397,72531.679636422676,446.46275966886128,11.543775344894437
37,4.2337500000000006e-05,42.337500000000006,2422171.8114551152,73393.806151685567,385.50061681093194,11.680987041369116
38,4.3466500000000001e-05,43.466500000000003,2003252.0688773962,74906.925315708009,318.82746902090361,11.921807435810363
39,4.4595500000000004e-05,44.595500000000001,2214904.4913062733,73342.907464007003,352.51299826783332,11.672886263628181
40,4.5724500000000006e-05,45.724500000000006,2245054.5982966111,79743.908338665322,357.31153683009512,12.691637193565599
41,4.6853500000000008e-05,46.853500000000011,2291866.8841066444,80327.511839626386,364.76194351419252,12.784520575549287
42,4.7982500000000004e-05,47.982500000000002,1788895.7013412062,92328.538262396134,284.71159354429591,14.69454325290954
43,4.9111500000000006e-05,49.111500000000007,1994704.0061643815,82772.444863870624,317.46700258626782,13.173643751886376
44,5.0240500000000008e-05,50.240500000000011,2825576.7101129238,79723.291513163378,449.7045004998073,12.688355923876101
45,5.1369500000000003e-05,51.369500000000002,1594904.8185033822,114816.63781636918,253.83698562589547,18.273635457666998
46,5.2498500000000006e-05,52.498500000000007,1316396.8955317694,100134.11559264141,209.51107299470647,15.936839468704115
47,5.3627500000000008e-05,53.627500000000005,1867504.7897236277,76313.786707979743,297.22261853230594,12.145716380635555
48,5.4756500000000003e-05,54.756500000000003,1677678.7558162494,63188.131533859174,267.01086690841697,10.056703478354555
49,5.5885500000000006e-05,55.885500000000008,2593164.5025633066,86538.043645735292,412.71494883338619,13.772957411720956
50,5.7014500000000008e-05,57.014500000000005,1696912.765084679,107381.31206492241,270.07205455896286,17.090266610825783
51,5.8143500000000003e-05,58.143500000000003,1515645.4004703364,112820.8278549177,241.22245745934933,17.955992436829948
52,5.9272500000000006e-05,59.272500000000008,1592143.1077812361,79432.964614187091,253.39744571307602,12.642148962791484
53,6.0401500000000008e-05,60.401500000000006,2521173.597964704,104107.10881471372,401.25724050886151,16.569160978867519
54,6.153050000000001e-05,61.530500000000011,1878706.5506809012,110453.18219375037,299.00543415998982,17.57916992636509
55,6.2659500000000005e-05,62.659500000000008,1603542.7103655934,112090.98974240979,255.21174881365965,17.839835093567455
56,6.3788500000000001e-05,63.788499999999999,1088099.8635177927,98942.150998609606,173.1764718564734,15.747132411573428
57,6.491750000000001e-05,64.917500000000004,459334.51889010658,98653.982691022757,73.105359214098044,15.701269000978556
58,6.6046500000000005e-05,66.046500000000009,1188632.2998048128,123686.3989284675,189.17670603262366,19.68530178270171
59,6.7175500000000001e-05,67.1755,1203450.9661190165,114211.42778077986,191.53517002655855,18.177313288894137
60,6.830450000000001e-05,68.304500000000004,1386480.9037165092,103430.55883284431,220.66528932900067,16.461484705004271
61,6.9433500000000005e-05,69.433500000000009,667182.56682141242,84198.57929680153,106.18540345436656,13.400620096400885
62,7.0562500000000001e-05,70.5625,676811.47393648117,69447.451490583349,107.71789161830247,11.052905189860956
63,7.169150000000001e-05,71.691500000000005,702929.8875376517,117732.02091421239,111.87476624864736,18.737633088695308
64,7.2820500000000005e-05,72.82050000000001,1003962.465683851,118041.77751477208,159.78558909231225,18.786932382829722
65,7.3949500000000014e-05,73.949500000000015,972003.51759501745,102865.97501119798,154.69916452795709,16.371628398999544
66,7.507850000000001e-05,75.078500000000005,1200276.3431993127,103561.51736599192,191.02991309643485,16.482327402894779
67,7.6207500000000005e-05,76.20750000000001,713395.11873258743,104593.7532633376,113.54035952392088,16.646612848394238
68,7.7336500000000014e-05,77.336500000000015,1315624.3960811573,104990.54124280135,209.38812588860577,16.70976361668534
69,7.846550000000001e-05,78.465500000000006,603692.78829925903,90324.472014512343,96.080691366756199,14.375586203275207
70,7.9594500000000005e-05,79.594500000000011,825194.23260985641,111931.98110947495,131.33374113078196,17.814528083641591
71,8.0723500000000014e-05,80.723500000000016,810520.74185030814,102807.54211097644,128.99838254398659,16.362328514090091
72,8.185250000000001e-05,81.852500000000006,97248.312994650798,124992.42663086529,15.477549720446476,19.89316254735327
73,8.2981500000000005e-05,82.981500000000011,1000494.7752099778,124326.33868172354,159.23368901228264,19.787151357713419
74,8.4110500000000014e-05,84.110500000000016,909459.86137764296,102769.71286707913,144.74503248192181,16.356307802930406
75,8.5239500000000009e-05,85.239500000000007,965020.7056878258,96809.897775255027,153.58781549624661,15.40777377115292
76,8.6368500000000005e-05,86.368500000000012,1327409.7224460247,105123.34456038871,211.26381883552565,16.73089992113837
77,8.7497500000000014e-05,87.497500000000016,847717.21064983273,118619.77386494531,134.91838441899441,18.878923359048866
78,8.8626500000000009e-05,88.626500000000007,35465.593803652097,98399.507395794615,5.6445245635405259,15.660767999848227
79,8.9755500000000005e-05,89.755499999999998,51865.127420168603,114817.17002679591,8.2545914030108349,18.273720161587175
80,9.0884500000000014e-05,90.884500000000017,779310.46068019769,123849.33344075654,124.03111202047562,19.71123361573278
81,9.2013500000000009e-05,92.013500000000008,77584.863222716143,123926.94342583559,12.348014491003873,19.723585628491399
82,9.3142500000000005e-05,93.142499999999998,135224.37229983881,115471.71892844379,21.521627278018116,18.377894854779807
83,9.4271500000000014e-05,94.271500000000017,785520.70409726561,114106.73586583629,125.01950295810587,18.160651053129108
84,9.5400500000000009e-05,95.400500000000008,155346.59671206633,125256.02335668112,24.724178759228533,19.9351152692497
85,9.6529500000000005e-05,96.529499999999999,500574.04958985536,125321.74459979657,79.668834375753036,19.945575129957668
86,9.7658500000000014e-05,97.658500000000018,468261.78597024572,125215.48592533584,74.526177898203741,19.92866353667085
87,9.8787500000000009e-05,98.787500000000009,243069.94727205508,124720.00318507728,38.685783625433928,19.849805009341981
88,9.9916500000000005e-05,99.916499999999999,346235.11779335281,104318.97678169224,55.10503046881675,16.602880813094981
89,0.00010104550000000001,101.04550000000002,63770.85815888457,124420.52742907472,10.149447301198604,19.802141962437993
90,0.00010217450000000001,102.17450000000001,72868.283379008295,124315.10301556073,11.597347494390169,19.785363145904675
91,0.0001033035,103.3035,630480.57860577363,120252.04015704805,100.34410060854715,19.138706607879296
92,0.00010443250000000001,104.43250000000002,61414.033674802165,124664.09008761113,9.7743470345568841,19.840906163496665
93,0.00010556150000000001,105.56150000000001,65712.071532021975,125663.70614359171,10.458401005129515,20
94,0.0001066905,106.6905,466009.83827581513,124829.95724426542,74.167769291050718,19.867304741374792
95,0.00010781950000000001,107.81950000000002,141530.74098277488,119136.18262966472,22.525317026867317,18.961112366609939
96,0.00010894850000000001,108.94850000000001,171589.54811967351,125143.49748144846,27.309324766150677,19.917206219980677
97,0.00011007750000000002,110.07750000000001,199146.16753484914,124602.88078841113,31.695096960977974,19.831164400965793
98,0.00011120650000000001,111.20650000000002,149420.36376092141,121845.99819692894,23.780989491139749,19.392392909007409
99,0.00011233550000000001,112.33550000000001,11944.745077888947,124108.88860140319,1.9010652231186125,19.752543102554704
100,0.00011346450000000002,113.46450000000002,78727.787658601301,125341.67264098462,12.529916564555512,19.948746776218883
101,0.00011459350000000001,114.59350000000002,7347.0018305531703,124684.37863344949,1.1693116582377407,19.844135185854988
102,0.00011572250000000001,115.72250000000001,36039.917316996725,125247.26598581026,5.7359309896232276,19.933721490387111
103,0.00011685150000000002,116.85150000000002,23036.568728391547,114801.3832678835,3.6663837849996925,18.271207620870864
104,0.00011798050000000001,117.98050000000001,116098.30200955435,125128.96334184951,18.477618649396302,19.914893039819919
105,0.00011910950000000001,119.10950000000001,308583.3078517965,124751.76228781135,49.112558800261496,19.854859627530271
106,0.00012023850000000002,120.23850000000002,176930.97172764596,110249.19054599576,28.159438736507237,17.546703647275482
107,0.00012136750000000001,121.36750000000001,226156.23646985856,101609.09162336035,35.993882945237566,16.171589194935098
108,0.00012249650000000002,122.49650000000003,259689.05931470171,101384.8454414178,41.330797456819184,16.135899306609456
109,0.00012362550000000002,123.62550000000002,1098763.7019075626,122102.68714092686,174.8736744485384,19.433246223281717
110,0.00012475450000000001,124.75450000000001,725758.28979404666,123393.01021400782,115.50801931064279,19.638607518548078
111,0.00012588350000000001,125.88350000000001,871814.06595315295,108003.27492126172,138.75351805348797,17.189255073831738
112,0.0001270125,127.0125,390703.72325894004,124350.83378936666,62.18242884106823,19.791049875176387
113,0.00012814150000000003,128.14150000000004,898113.76412296318,124893.04259089509,142.93924501903814,19.877345086127569
114,0.00012927050000000002,129.27050000000003,373749.66329900781,124667.7053247554,59.484106392968634,19.841481546358626
115,0.00013039950000000002,130.39950000000002,420648.48702118499,96111.994514133781,66.948286013548582,15.296699017345521
116,0.00013152850000000001,131.52850000000001,141136.75741448975,124508.81392313898,22.462612594477754,19.816193194376574
117,0.00013265750000000001,132.6575,85158.467870546738,125101.98979558243,13.553391107729865,19.910600066598793
118,0.0001337865,133.78650000000002,511286.19720398169,124453.23721236007,81.373725619671291,19.807347886135318
119,0.00013491550000000003,134.91550000000004,6283.1853071795776,112999.44331848185,0.99999999999999867,17.984419970768833
120,0.00013604450000000002,136.04450000000003,39626.475731057115,125112.75976953458,6.3067494899087677,19.912314161190249
121,0.00013717350000000002,137.17350000000002,32738.107502570841,124610.28110549792,5.2104316365080141,19.832342198010604
122,0.00013830250000000001,138.30250000000001,136538.96108393231,125377.74949472446,21.730850581139762,19.954488585822784
123,0.00013943150000000001,139.4315,231120.59419155051,125139.1813194471,36.78398501592126,19.916519281462978
124,0.0001405605,140.56049999999999,307120.08023956371,120890.01821492217,48.879678892906099,19.240243969374131
125,0.00014168950000000003,141.68950000000004,1109278.8328354135,124343.90253640962,176.54720951296434,19.789946732006456
126,0.00014281850000000002,142.81850000000003,790405.2726294098,124910.86042943137,125.79690618486775,19.880180883205831
127,0.00014394750000000002,143.94750000000002,221718.49380981899,114653.69562027515,35.287594264722493,18.247702401720382
128,0.00014507650000000001,145.07650000000001,542116.5695161405,124113.34192944336,86.28053177051487,19.753251871725507
129,0.00014620550000000001,146.2055,583590.07601356204,116646.52748765555,92.881245336933347,18.564871444165025
130,0.0001473345,147.33449999999999,1417841.3749787305,117208.78624049142,225.65646334807451,18.654357703975538
131,0.00014846350000000003,148.46350000000004,1345093.2258126903,97703.982740297244,214.07823580751267,15.550071812883534
132,0.00014959250000000002,149.59250000000003,972908.26388484845,94894.147454987993,154.84315937222777,15.10287263795254
133,0.00015072150000000002,150.72150000000002,649701.54362440621,104396.88942869684,103.40321220225894,16.615280995995139
134,0.00015185050000000001,151.85050000000001,1035549.2715419912,111491.79724788159,164.81278538111928,17.74447064619973
135,0.00015297950000000001,152.9795,1793555.985295044,112762.33394339809,285.45330077176101,17.946682841670821
136,0.0001541085,154.10849999999999,1272510.6362122837,122751.78978997,202.52635789019757,19.536554118450976
137,0.00015523750000000003,155.23750000000004,1552251.8083500275,104332.39127702164,247.04854822224027,16.605015796335739
138,0.00015636650000000002,156.36650000000003,1451137.6933094338,112136.2189906105,230.95573699716721,17.847033551990929
139,0.00015749550000000002,157.49550000000002,700113.08581104618,116641.24942640285,111.42645833014831,18.564031414626719
140,0.00015862450000000001,158.62450000000001,957124.37034070434,118485.03115953141,152.33107469344097,18.857478391436668
141,0.00015975350000000001,159.7535,829885.04979928466,118366.27524289055,132.08030787361989,18.838577800281868
142,0.0001608825,160.88249999999999,886882.57769508183,124570.27733272463,141.15174618225421,19.82597539983141
143,0.00016201150000000003,162.01150000000001,1104242.8187762904,125068.62603743526,175.7457029819746,19.905290059569548
144,0.00016314050000000002,163.14050000000003,419029.4927218412,104358.79667444303,66.690615067970413,16.609218345859659
145,0.00016426950000000002,164.26950000000002,1534014.6350489715,70303.627693449991,244.14601194335367,11.189169864704832
146,0.00016539850000000001,165.39850000000001,2096043.1501970391,101622.52097246371,333.59562828776683,16.173726542227403
147,0.00016652750000000001,166.5275,1719393.4346327796,78647.41967950543,273.64996424155851,12.517125603416098
148,0.00016765650000000003,167.65650000000002,819241.0862763722,97781.324859418266,130.38626846485855,15.562381193450847
149,0.00016878550000000003,168.78550000000001,2003597.57054396,72710.997009408602,318.88245731898371,11.5723145911874
150,0.00016991450000000002,169.91450000000003,2034033.1656514849,83681.350356558876,323.72643272628983,13.318300553851085
151,0.00017104350000000002,171.04350000000002,3050353.1752868434,71052.208523010966,485.47878602295987,11.308310204033292
152,0.00017217250000000001,172.17250000000001,2402631.0731781502,94827.392287873401,382.39061172248796,15.092248223129328
153,0.00017330150000000001,173.3015,2132108.1020124378,91458.158286694947,339.33554364155856,14.556017977408491
154,0.00017443050000000003,174.43050000000002,1862763.0287346512,87413.79702569294,296.46794383195004,13.912337891070651
155,0.00017555950000000003,175.55950000000001,2556723.7721810178,83741.387628270837,406.91522646316588,13.327855782413794
156,0.00017668850000000002,176.68850000000003,1987831.367634271,97411.347946905764,316.37318819211691,15.503497538994605
157,0.00017781750000000002,177.81750000000002,2131386.8558016843,76797.394980590674,339.22075374193082,12.222685027741718
158,0.00017894650000000001,178.94650000000001,2415862.7135182894,72985.190595329113,384.49649268783526,11.615953855750741
159,0.00018007550000000001,180.07550000000001,3037401.8762194547,60477.633585177755,483.41752275692346,9.625314331581464
160,0.00018120450000000003,181.20450000000002,2385553.2023671591,82144.199659489968,379.67258416543393,13.073655422135415
161,0.00018233350000000003,182.33350000000002,2468206.7412829939,81066.948396373191,392.82730344792736,12.902205558658393
162,0.00018346250000000002,183.46250000000003,2567923.5555799771,52554.269176182788,408.69772735266884,8.3642717199715211
163,0.00018459150000000002,184.59150000000002,3001476.6145812673,68087.292791242799,477.69983978533634,10.836429209471465
164,0.00018572050000000001,185.72050000000002,3141707.4002771168,64133.963169020928,500.01826250249104,10.207237258423238
165,0.00018684950000000001,186.84950000000001,3557719.1281576138,73045.849446802109,566.22858537887259,11.625608011804946
166,0.00018797850000000003,187.97850000000003,3543128.6236767704,76109.587507072793,563.90643446854187,12.1132170684358
167,0.00018910750000000003,189.10750000000002,1609831.4739555554,77831.831484021255,256.21263662493845,12.387320710577391
168,0.00019023650000000002,190.23650000000004,2386537.6177047566,78192.135857258705,379.82925873246802,12.444664932595758
169,0.00019136550000000002,191.36550000000003,2655728.3824635483,91614.498293307202,422.67229957851731,14.580900262263851
170,0.00019249450000000001,192.49450000000002,3695543.576329723,60515.577700935646,588.16402758437653,9.6313533251655841
171,0.00019362350000000001,193.62350000000001,3562895.3943929514,63582.084261048964,567.05241373698618,10.119403002231342
172,0.00019475250000000003,194.75250000000003,3500839.7775082579,60693.022417308726,557.17595556317042,9.6595945289018985
173,0.00019588150000000003,195.88150000000002,2887084.4334210479,38884.918365738078,459.49375870262384,6.1887269696320404
174,0.00019701050000000002,197.01050000000001,2492525.2403710554,54498.224337893625,396.69771278636813,8.6736617931068061
175,0.00019813950000000002,198.13950000000003,2810502.6496213339,19013.815978928003,447.3053892601045,3.0261428000860571
176,0.00019926850000000001,199.26850000000002,3686399.5507155741,59971.921292005303,586.70871070812575,9.5448277203407308
177,0.00020039750000000003,200.39750000000004,3257926.4623150458,16589.627684769992,518.51510070733104,2.6403212500852997
178,0.00020152650000000003,201.52650000000003,3671283.712389037,36707.164521586485,584.30295031947946,5.8421266804979366
179,0.00020265550000000003,202.65550000000002,2785732.4163941629,52002.717844619212,443.36308420046112,8.2764895991842611
180,0.00020378450000000002,203.78450000000001,3473079.1616771352,24077.409389654364,552.75771633037209,3.832038721210707
181,0.00020491350000000002,204.91350000000003,3703871.5035472778,38408.292911325159,589.48945836675989,6.1128696725588032
182,0.00020604250000000001,206.04250000000002,3213086.1457102904,59699.557754119116,511.37854266987864,9.5014797169681486
183,0.00020717150000000003,207.17150000000004,3756535.9502367345,19364.477067163891,597.87126538258656,3.0819522456287816
184,0.00020830050000000003,208.30050000000003,3769858.0718086343,35474.981090450994,599.99154688322551,5.6460185966367913
185,0.00020942950000000002,209.42950000000002,3543737.5016164011,17563.604724301498,564.00334040237374,2.7953345103847491
186,0.00021055850000000002,210.55850000000001,3437306.3462364208,26132.871410972097,547.06429592466827,4.1591756622410827
187,0.00021168750000000002,211.68750000000003,2930105.1825962598,54543.680284642971,466.34072358937539,8.6808963317248864
188,0.00021281650000000001,212.81650000000002,3610558.1226917449,29128.052016772672,574.63817254698517,4.6358734611072219
189,0.00021394550000000003,213.94550000000004,3635754.1689288979,40914.333618232951,578.64824785200005,6.5117184386526858
190,0.00021507450000000003,215.07450000000003,3674834.6567201479,18538.38375039908,584.86810066241992,2.9504754108104829
191,0.00021620350000000002,216.20350000000002,3751661.1165988254,32023.972139616802,597.0954115123626,5.0967734634571542
192,0.00021733250000000002,217.33250000000001,3107990.7259602165,18083.133857776811,494.65208712033677,2.8780201400575942
193,0.00021846150000000002,218.46150000000003,3755178.7133693136,8953.8637741113707,597.65525442618991,1.4250516794212786
194,0.00021959050000000001,219.59050000000002,3456374.8388643004,51159.020179088046,550.09914078370673,8.1422109452398832
195,0.00022071950000000003,220.71950000000004,3654911.1588432007,27715.845396843702,581.69717749162294,4.4111137968784293
196,0.00022184850000000003,221.84850000000003,3741852.202766153,1434.6397560749901,595.53427438953031,0.22833000873548567
197,0.00022297750000000002,222.97750000000002,3318071.0460637081,35823.084107264382,528.0874085111351,5.7014209124678432
198,0.00022410650000000002,224.10650000000001,3341082.7031071922,0.42890956569317495,531.7498274783411,6.8263077519466805e-05
199,0.00022523550000000002,225.2355,3744830.1949719256,0,596.00823656956823,0
