step_index,time_s,time_us,alpha1_rad_s,alpha2_rad_s,alpha1_khz,alpha2_khz
45,5.1369500000000003e-05,51.369500000000002,1809136.4868210005,1337.8397390756218,287.9330146054678,0.2129238075386567
46,5.2498500000000006e-05,52.498500000000007,423998.71889289399,102207.36054079546,67.48149197643508,16.266806650443133
47,5.3627500000000008e-05,53.627500000000005,758274.50000863662,3777.9182435800467,120.68313489690996,0.60127436306281556
48,5.4756500000000003e-05,54.756500000000003,2573475.1656364668,35391.769214277709,409.58129353527784,5.6327750152198623
49,5.5885500000000006e-05,55.885500000000008,1620883.1924699489,3671.8797551825483,257.97157225616439,0.58439781347636111
50,5.7014500000000008e-05,57.014500000000005,2534090.4671193552,35425.057882890003,403.3130240840955,5.6380730713784573
51,5.8143500000000003e-05,58.143500000000003,1722383.0606869948,84598.75208925223,274.12577800608318,13.464309574410303
52,5.9272500000000006e-05,59.272500000000008,3284257.8354549911,6880.3510661753025,522.70586890095046,1.0950418823893917
53,6.0401500000000008e-05,60.401500000000006,2101725.9777069166,303.99259372852248,334.50007837670245,0.04838192395522066
54,6.153050000000001e-05,61.530500000000011,2349231.8097338779,100182.04775616017,373.89185498786566,15.944468109461214
55,6.2659500000000005e-05,62.659500000000008,37223.484192427248,111622.91023464574,5.924301508327825,17.765337926146785
56,6.3788500000000001e-05,63.788499999999999,191528.14141984261,35935.363064847843,30.482650448171537,5.7192906635724565
57,6.491750000000001e-05,64.917500000000004,1958655.1545743637,106889.13711691693,311.72964966293034,17.011934534984714
58,6.6046500000000005e-05,66.046500000000009,417395.16888694162,38931.160513194234,66.43050435103325,6.1960866359788715
59,6.7175500000000001e-05,67.1755,607069.67877833708,88395.76965529377,96.618140178781431,14.06862368905257
60,6.830450000000001e-05,68.304500000000004,796226.1643173513,107021.23321917541,126.72332987020616,17.032958282622324
61,6.9433500000000005e-05,69.433500000000009,348266.37245356152,55382.614937879553,55.428314688667413,8.8144169287185736
62,7.0562500000000001e-05,70.5625,3099202.8653470781,105707.64208174983,493.2534556645532,16.823893759899338
63,7.169150000000001e-05,71.691500000000005,485033.86280626804,71456.917178091535,77.195536832573765,11.372721587001438
64,7.2820500000000005e-05,72.82050000000001,2506080.3463182533,79538.184811571817,398.85507490199899,12.658895277318368
65,7.3949500000000014e-05,73.949500000000015,1548982.6328484931,53473.625433281733,246.52824278133613,8.510591812751283
66,7.507850000000001e-05,75.078500000000005,92915.032145454548,64925.269970213514,14.787886653491446,10.333177647335274
67,7.6207500000000005e-05,76.20750000000001,3307288.3457048698,73597.794109270239,526.3712884491473,11.713452733149936
68,7.7336500000000014e-05,77.336500000000015,2844015.1685490413,18436.431771315227,452.63907230290982,2.9342492493812862
69,7.846550000000001e-05,78.465500000000006,1976117.3789860243,100477.36277063706,314.50884899542609,15.991468953784466
70,7.9594500000000005e-05,79.594500000000011,440612.06881510629,39807.502786307785,70.125588737870515,6.3355608405852815
71,8.0723500000000014e-05,80.723500000000016,2742920.8059067889,45709.933329351843,436.54940476967073,7.2749618377673233
72,8.185250000000001e-05,81.852500000000006,1739542.942484421,13450.02291900805,276.85685801701618,2.1406376322594145
73,8.2981500000000005e-05,82.981500000000011,3348651.5981971109,91251.010852230887,532.9544545456456,14.523049439264732
74,8.4110500000000014e-05,84.110500000000016,3080785.9441087763,85857.195021202933,490.32231161294339,13.664596987629313
75,8.5239500000000009e-05,85.239500000000007,2088814.4613687419,85012.751226978289,332.44514672867018,13.530199583615186
76,8.6368500000000005e-05,86.368500000000012,434975.07428803714,108738.82410218338,69.228433194705502,17.306321361862615
77,8.7497500000000014e-05,87.497500000000016,843871.70016149501,52086.727225454291,134.3063524160637,8.289860107410254
78,8.8626500000000009e-05,88.626500000000007,808470.92151887412,84244.878062333955,128.6721435057886,13.407988773794424
79,8.9755500000000005e-05,89.755499999999998,2129201.100871806,63989.289012822548,338.8728800404532,10.184211651326617
80,9.0884500000000014e-05,90.884500000000017,833855.96723227762,45297.213693036931,132.7122990116905,7.2092754675367159
81,9.2013500000000009e-05,92.013500000000008,1366688.761418655,46332.642022590975,217.51527204791898,7.3740690044026262
82,9.3142500000000005e-05,93.142499999999998,3329642.9227981633,115405.27741260044,529.92912989427373,18.36732035910682
83,9.4271500000000014e-05,94.271500000000017,3017514.8785149697,2014.538250716505,480.2524087689975,0.32062372064923178
84,9.5400500000000009e-05,95.400500000000008,3576363.3930005766,73229.602974003108,569.19591228894456,11.654853293969555
85,9.6529500000000005e-05,96.529499999999999,1558915.7801444638,78616.265009423732,248.10915227394977,12.512167183672197
86,9.7658500000000014e-05,97.658500000000018,2830389.2294849153,118173.02350232427,450.47043674658522,18.80782083050963
87,9.8787500000000009e-05,98.787500000000009,517377.35042714491,70134.025033624741,82.343162764267845,11.162176763032109
88,9.9916500000000005e-05,99.916499999999999,3024989.7837784481,63703.500191107101,481.44207689082373,10.138726947670195
89,0.00010104550000000001,101.04550000000002,2983262.6350865057,86239.540735357907,474.80099491537061,13.725449198007079
90,0.00010217450000000001,102.17450000000001,1586020.2050650374,81562.835835520906,252.42295547972222,12.981128495815932
91,0.0001033035,103.3035,2385302.8324266979,65780.00633695451,379.63273655180791,10.469213165142511
92,0.00010443250000000001,104.43250000000002,3698475.9823458949,105259.45870200056,588.63073449700266,16.752563159600609
93,0.00010556150000000001,105.56150000000001,934959.22839782981,13160.389473363692,148.803382788899,2.094541037700377
94,0.0001066905,106.6905,2992666.0516305296,6738.8424390175933,476.29759514030411,1.0725200848870944
95,0.00010781950000000001,107.81950000000002,2510266.2446256527,102948.83797986875,399.52128130890162,16.384816450062765
96,0.00010894850000000001,108.94850000000001,839678.06205051264,69808.562846492336,133.63891418116231,11.110377847160487
97,0.00011007750000000002,110.07750000000001,3471480.2706230571,52964.736259107536,552.50324491565016,8.4295995851955059
98,0.00011120650000000001,111.20650000000002,2988617.4144372242,117629.63016422067,475.65323451820382,18.721337094707238
99,0.00011233550000000001,112.33550000000001,2047901.8680519394,30987.078791413147,325.93370526759259,4.9317467616314365
100,0.00011346450000000002,113.46450000000002,750276.72623278596,25447.019222119867,119.41024966675261,4.0500188961548549
101,0.00011459350000000001,114.59350000000002,1885017.1977397625,44213.656130930292,300.00980483351594,7.0368219254028403
102,0.00011572250000000001,115.72250000000001,3661945.2807768802,100718.95318966778,582.81669276767911,16.029919263176847
103,0.00011685150000000002,116.85150000000002,2219734.1509890007,33841.077248951595,353.28166247979107,5.3859747237253259
104,0.00011798050000000001,117.98050000000001,328584.18656901876,73452.185752076606,52.295797514288907,11.690278443347079
105,0.00011910950000000001,119.10950000000001,643547.03590660589,24764.003513160009,102.4236918766738,3.9413135698644779
106,0.00012023850000000002,120.23850000000002,3057973.5337159187,57869.29102444771,486.69160373507918,9.2101837197643057
107,0.00012136750000000001,121.36750000000001,1190798.8373012769,32979.521935538658,189.52152118457988,5.2488539368485698
108,0.00012249650000000002,122.49650000000003,2548753.5532377707,84337.252602410415,405.64672672082344,13.422690638463433
109,0.00012362550000000002,123.62550000000002,2568624.9901562994,57209.045554993587,408.80936413274611,9.1051023896466532
110,0.00012475450000000001,124.75450000000001,3610080.7160147503,61343.0418895822,574.56219091447645,9.7630483410202071
111,0.00012588350000000001,125.88350000000001,1629984.0599144138,73708.834490331225,259.42002029637507,11.7311253586786
112,0.0001270125,127.0125,1135018.1118463457,91628.0777186794,180.64374299917566,14.583061494936185
113,0.00012814150000000003,128.14150000000004,643212.33483646321,108938.11467303043,102.37042254690245,17.338039441324529
114,0.00012927050000000002,129.27050000000003,1709056.5849182699,13371.423675109036,272.00480351349626,2.1281281740696008
115,0.00013039950000000002,130.39950000000002,373309.51182189025,32971.775209168438,59.414054109676179,5.2476210070539686
116,0.00013152850000000001,131.52850000000001,1714380.2381070112,59223.85135821432,272.85208923379139,9.425768692599469
117,0.00013265750000000001,132.6575,2628525.354512109,19535.859565732026,418.34280321297877,3.1092286174353401
118,0.0001337865,133.78650000000002,3124663.4789427123,101160.21862268794,497.30563817245115,16.100148838057592
119,0.00013491550000000003,134.91550000000004,583499.34578884952,78346.433958040157,92.866805173182513,12.46922223804482
120,0.00013604450000000002,136.04450000000003,1000784.201214453,36545.644134351576,159.2797525915542,5.8164199124593843
121,0.00013717350000000002,137.17350000000002,2694789.8390992582,294.34098271692346,428.88912348646028,0.04684582235392451
122,0.00013830250000000001,138.30250000000001,2084475.5635989946,69910.519136324307,331.75458970104449,11.126604694666556
123,0.00013943150000000001,139.4315,2619304.3068746412,22123.959015001092,416.8752279009899,3.5211374379999238
124,0.0001405605,140.56049999999999,2398108.7735060896,33360.925181525738,381.67086537553666,5.3095561487587073
125,0.00014168950000000003,141.68950000000004,3594142.7794569386,86754.220614788923,572.02558952861568,13.807363044928465
126,0.00014281850000000002,142.81850000000003,388876.02289536386,56650.623126239967,61.891541293714226,9.0162266997771319
127,0.00014394750000000002,143.94750000000002,1738122.522887338,104309.41435467328,276.63079121687582,16.601358905566958
128,0.00014507650000000001,145.07650000000001,598262.53405738017,33165.507175004343,95.21643956191545,5.2784544070516635
129,0.00014620550000000001,146.2055,2914790.4035915621,25678.882424498974,463.90330080841773,4.086921070934606
130,0.0001473345,147.33449999999999,3607140.2500807233,57822.656897190267,574.09420122608265,9.2027616678945066
131,0.00014846350000000003,148.46350000000004,1328149.1394591911,41516.484227669687,211.38150070817736,6.6075536846303402
132,0.00014959250000000002,149.59250000000003,313801.73361040535,5762.4704202743451,49.943097054902168,0.91712565180749372
133,0.00015072150000000002,150.72150000000002,2471048.2053175494,99914.874289006402,393.27953649464473,15.901946131500692
134,0.00015185050000000001,151.85050000000001,1223612.1847173702,58396.655125361227,194.7439276252428,9.2941163232339044
135,0.00015297950000000001,152.9795,546072.56898745871,119773.76718361318,86.910148641244092,19.062587100009878
136,0.0001541085,154.10849999999999,2625286.2896560747,109998.31579789196,417.82729003014566,17.506775691017829
137,0.00015523750000000003,155.23750000000004,819203.59017818258,22377.203459335302,130.38030077548501,3.5614425431262737
138,0.00015636650000000002,156.36650000000003,379794.61480564834,39832.838169006835,60.446190306001277,6.3395930919769601
139,0.00015749550000000002,157.49550000000002,2805273.7860765886,16962.8774447303,446.47318978020525,2.6997257943908464
140,0.00015862450000000001,158.62450000000001,2564639.2418641159,91683.749115193845,408.17501259012499,14.591921872880286
141,0.00015975350000000001,159.7535,1914589.0010977034,14101.300419199353,304.71630351407373,2.244291665739393
142,0.0001608825,160.88249999999999,1760956.5457031631,22657.823425473442,280.26493881868754,3.6061045978674389
143,0.00016201150000000003,162.01150000000001,2887443.4706652076,89936.262341362861,459.55090125478591,14.313800714837377
144,0.00016314050000000002,163.14050000000003,1908854.873601679,93845.44643434415,303.80368877876231,14.935966686691557
145,0.00016426950000000002,164.26950000000002,1878241.0771383168,44564.829519782455,298.93135174480904,7.0927129061209948
146,0.00016539850000000001,165.39850000000001,768790.31778783747,11597.566208678632,122.35677927712342,1.8458099899467362
147,0.00016652750000000001,166.5275,3556292.5085817599,80831.710089021566,566.0015318214638,12.864766219238811
148,0.00016765650000000003,167.65650000000002,1430958.9624308283,4984.9353504973406,227.7441922325161,0.79337710202518164
149,0.00016878550000000003,168.78550000000001,1861971.0898845387,17885.747099660679,296.34190284932811,2.8466050618025278
150,0.00016991450000000002,169.91450000000003,809672.60893708933,76421.689710764782,128.8633979984489,12.162889676903253
151,0.00017104350000000002,171.04350000000002,1941661.3258864027,96145.786095912103,309.02499782518453,15.302077114620435
152,0.00017217250000000001,172.17250000000001,3444420.4309104644,4495.6982339894093,548.19653766611657,0.71551259658891886
153,0.00017330150000000001,173.3015,1929297.3279014945,45736.816653157613,307.05720642950814,7.2792404516377518
154,0.00017443050000000003,174.43050000000002,1159080.1661867397,4291.4192231794295,184.47333788839515,0.68300058224858784
155,0.00017555950000000003,175.55950000000001,1309503.6309286216,24516.793770629498,208.41397585907512,3.9019689173602723
156,0.00017668850000000002,176.68850000000003,61047.117451668484,44160.594177280771,9.7159505039445495,7.028376853189406
157,0.00017781750000000002,177.81750000000002,2481385.7740407945,101230.74589030346,394.92481165650133,16.111373601321365
158,0.00017894650000000001,178.94650000000001,2646103.1034464901,27707.083331188005,421.1403888443138,4.4097192708176296
159,0.00018007550000000001,180.07550000000001,394097.09571732022,51820.905450629747,62.722500841571332,8.2475532579654676
160,0.00018120450000000003,181.20450000000002,2467232.8134958772,62012.451497403563,392.67229802639321,9.8695881890581845
161,0.00018233350000000003,182.33350000000002,745160.20992943738,34650.72365944714,118.59593080566439,5.5148339521123013
162,0.00018346250000000002,183.46250000000003,1381020.8844857807,38157.719429336721,219.79630027905341,6.0729896642925958
163,0.00018459150000000002,184.59150000000002,1330371.3088802907,96514.861086210643,211.735169955933,15.36081722369804
164,0.00018572050000000001,185.72050000000002,2223973.5923065734,30191.030948796168,353.95639052143076,4.8050518125413051
165,0.00018684950000000001,186.84950000000001,802928.52293567616,65174.403402527387,127.79004337468713,10.372828464577477
166,0.00018797850000000003,187.97850000000003,2835540.4153875653,67201.33832702064,451.29027344577725,10.695425177136176
167,0.00018910750000000003,189.10750000000002,893037.22328667413,110173.60523774676,142.13128845113485,17.534673871842529
168,0.00019023650000000002,190.23650000000004,1670392.8874819388,45276.072717712028,265.85128494829473,7.2059107768119732
169,0.00019136550000000002,191.36550000000003,2261904.4541940521,39006.916552342984,359.993274686559,6.2081435840784582
170,0.00019249450000000001,192.49450000000002,906221.99297604139,71114.032048601191,144.22970972072585,11.318149723730345
171,0.00019362350000000001,193.62350000000001,3344662.7735326495,64377.919072722681,532.31961338316967,10.246064046393823
172,0.00019475250000000003,194.75250000000003,2818856.6101192366,4960.5045235742509,448.63496336774017,0.78948881515654934
173,0.00019588150000000003,195.88150000000002,3007417.9837345434,72408.373164173798,478.64543805481389,11.524150510320803
174,0.00019701050000000002,197.01050000000001,2266316.5933562084,107824.22789551932,360.69548844382547,17.160758854638932
175,0.00019813950000000002,198.13950000000003,764179.52826837706,91553.038476917456,121.62294933354498,14.571118628683903
176,0.00019926850000000001,199.26850000000002,393178.48456039629,79964.8380461653,62.576299335167526,12.726799248590067
177,0.00020039750000000003,200.39750000000004,3468246.9536231719,1308.0254825840893,551.98864653253531,0.20817872124341968
178,0.00020152650000000003,201.52650000000003,1886719.1719962806,36043.873547898191,300.28068244945592,5.7365606433272092
179,0.00020265550000000003,202.65550000000002,1688884.3899528543,72696.771577174732,268.79429897173691,11.57005054332976
180,0.00020378450000000002,203.78450000000001,2599315.6479180618,77446.596332770074,413.69393402227223,12.326008632003012
181,0.00020491350000000002,204.91350000000003,1028272.288484534,83787.385522915647,163.65461755672902,13.335176574718336
182,0.00020604250000000001,206.04250000000002,829004.07112260209,111041.41795500871,131.94009576246731,17.67279055547278
183,0.00020717150000000003,207.17150000000004,1160020.9257115447,51593.043308389148,184.62306441702867,8.2112878716843678
184,0.00020830050000000003,208.30050000000003,2269972.9138325113,110219.34102400322,361.27740992115719,17.541952948301439
185,0.00020942950000000002,209.42950000000002,1761823.8183762329,34873.095646701302,280.40296955161512,5.5502255530889695
186,0.00021055850000000002,210.55850000000001,762808.36443110299,13587.834950623183,121.40472183105396,2.1625710983084994
187,0.00021168750000000002,211.68750000000003,2397667.8556076419,31101.504062113647,381.60069111250101,4.9499581090780493
188,0.00021281650000000001,212.81650000000002,2011371.8740281153,19969.27347883147,320.11977614758359,3.1782085841099179
189,0.00021394550000000003,213.94550000000004,2597831.9108560137,115905.47272804986,413.45778993459862,18.446928916072004
190,0.00021507450000000003,215.07450000000003,2048899.2274719297,28766.191646500207,326.09243994932331,4.5782815944692956
191,0.00021620350000000002,216.20350000000002,1305307.510004014,92626.769836310166,207.74614247211247,14.742008282084033
192,0.00021733250000000002,217.33250000000001,711333.7575062816,95472.73850288213,113.21228369525633,15.194958263253612
193,0.00021846150000000002,218.46150000000003,345320.67687426088,1144.5992440694026,54.959492676377778,0.1821686275528922
194,0.00021959050000000001,219.59050000000002,3509244.1246117647,17281.18583242609,558.51354894815358,2.7503861477202425
195,0.00022071950000000003,220.71950000000004,175437.03998757713,19095.442945414856,27.921672115433406,3.039134135292036
196,0.00022184850000000003,221.84850000000003,3376009.6946905032,49303.351922337941,537.30863083615407,7.8468721694393846
197,0.00022297750000000002,222.97750000000002,1057206.908460702,93679.811072089971,168.25970535242166,14.909605000037988
198,0.00022410650000000002,224.10650000000001,1051652.4631886515,105995.33116057829,167.3756879312414,16.869680898868442
199,0.00022523550000000002,225.2355,2672855.5717279813,0,425.39817641122227,0
