step_index,time_s,time_us,alpha1_rad_s,alpha2_rad_s,alpha1_khz,alpha2_khz
34,3.8950500000000006e-05,38.950500000000005,2683846.1108002942,93034.077811396666,427.1473750318255,14.8068333596798
35,4.0079500000000001e-05,40.079500000000003,614866.9304002095,108616.95307314902,97.859111316933721,17.286924985172099
36,4.1208500000000004e-05,41.208500000000001,3389624.0064543174,57928.408435465142,539.47541585015915,9.2195925479505245
37,4.2337500000000006e-05,42.337500000000006,1592726.0563965379,111465.11834424434,253.49022486676989,17.740224566809591
38,4.3466500000000001e-05,43.466500000000003,1786203.798785347,81562.706163614304,284.28316394620919,12.981107857891017
39,4.4595500000000004e-05,44.595500000000001,2483537.4831292732,13914.928398171578,395.2672667940285,2.2146296373387959
40,4.5724500000000006e-05,45.724500000000006,1698007.203687737,57676.644582713488,270.24623987255012,9.1795230862932389
41,4.6853500000000008e-05,46.853500000000011,2357773.105646478,54741.535445522793,375.25124445276657,8.7123859585951529
42,4.7982500000000004e-05,47.982500000000002,2271582.7871379079,69043.327580539888,361.53362921546278,10.988586871955915
43,4.9111500000000006e-05,49.111500000000007,230467.98631690536,92606.419722203311,36.680119246770786,14.738769460831444
44,5.0240500000000008e-05,50.240500000000011,392332.28835175768,33322.74852604726,62.441623025737073,5.3034801453285914
45,5.1369500000000003e-05,51.369500000000002,466514.77367272857,24524.844347060483,74.248132255411548,3.9032502063940027
46,5.2498500000000006e-05,52.498500000000007,425580.93065709132,69814.704361681914,67.733308799725236,11.111355299660984
47,5.3627500000000008e-05,53.627500000000005,3484375.5170212369,61791.177552075613,554.55558712230845,9.8343713468817953
48,5.4756500000000003e-05,54.756500000000003,3544218.7039985731,120936.25330266971,564.07992614012403,19.247602512133437
49,5.5885500000000006e-05,55.885500000000008,3299933.4996216097,31939.80038744579,525.20072833931636,5.0833771130304317
50,5.7014500000000008e-05,57.014500000000005,712432.02190207131,24367.576890373748,113.3870779026681,3.8782203132748183
51,5.8143500000000003e-05,58.143500000000003,1876379.4376334902,84569.262022766401,298.63506261536071,13.459616084556973
52,5.9272500000000006e-05,59.272500000000008,1118727.4492921231,57479.600647120933,178.05100352742909,9.1481625699374032
53,6.0401500000000008e-05,60.401500000000006,520555.92191780312,12033.573086118558,82.849048128977074,1.9152026397133628
54,6.153050000000001e-05,61.530500000000011,2959137.2035088367,1049.8181824360508,470.96131322555925,0.16708375308244669
55,6.2659500000000005e-05,62.659500000000008,178384.23359634471,29323.718436719741,28.390732546517608,4.6670147390388932
56,6.3788500000000001e-05,63.788499999999999,258369.88548651175,92578.58956356303,41.120844421265296,14.734340153516811
57,6.491750000000001e-05,64.917500000000004,3220121.9808912869,58480.008475511328,512.49833061771415,9.307382420933564
58,6.6046500000000005e-05,66.046500000000009,10505.390656682197,13159.632077020942,1.6719848521223841,2.0944204943285487
59,6.7175500000000001e-05,67.1755,302921.65647269343,80062.039436007661,48.211478997214193,12.74226933025888
60,6.830450000000001e-05,68.304500000000004,363647.52074638382,6096.7918955106434,57.876300469899547,0.97033456717312527
61,6.9433500000000005e-05,69.433500000000009,483118.26848988491,64591.383837569068,76.890660528162655,10.280038018895075
62,7.0562500000000001e-05,70.5625,3753602.313306069,15505.961268582803,597.40436256383418,2.4678503832864296
63,7.169150000000001e-05,71.691500000000005,750986.9800970247,25764.499986705632,119.52329008009632,4.1005475291752731
64,7.2820500000000005e-05,72.82050000000001,34423.099542894866,76364.137859428447,5.4786064487960813,12.153730015278986
65,7.3949500000000014e-05,73.949500000000015,1297642.9584249859,5221.8739105556233,206.52629120172736,0.83108704506753328
66,7.507850000000001e-05,75.078500000000005,2840080.9703672873,44149.018315703754,452.01292521518053,7.0265344975988766
67,7.6207500000000005e-05,76.20750000000001,3204850.2025681967,125294.45276281782,510.06775160779063,19.941231499196441
68,7.7336500000000014e-05,77.336500000000015,30786.056110393256,54687.506382981403,4.8997530082735361,8.7037869662210685
69,7.846550000000001e-05,78.465500000000006,1111509.1826153398,38049.689061634956,176.9021807052635,6.0557960972688241
70,7.9594500000000005e-05,79.594500000000011,600291.22690799041,36888.96780072221,95.539316057105253,5.871061571042703
71,8.0723500000000014e-05,80.723500000000016,3323221.0957992719,32614.14502757783,528.90706438371922,5.190702395854971
72,8.185250000000001e-05,81.852500000000006,1989134.3581852412,53621.108866208604,316.58056557910584,8.5340645301257556
73,8.2981500000000005e-05,82.981500000000011,160467.51418286911,6520.8318973729183,25.539198087872442,1.0378226295382027
74,8.4110500000000014e-05,84.110500000000016,1216044.7119006426,54754.705850342405,193.53952691974706,8.7144820936247154
75,8.5239500000000009e-05,85.239500000000007,2350687.8570662821,69439.585051921065,374.12359211819359,11.051653207263325
76,8.6368500000000005e-05,86.368500000000012,1177116.4100766536,30057.64843477137,187.34389525828595,4.7838233261122349
77,8.7497500000000014e-05,87.497500000000016,882522.24032672751,125621.36237444096,140.4577769365323,19.993260779830514
78,8.8626500000000009e-05,88.626500000000007,347784.78297022288,108449.01259206801,55.351667341852995,17.260196427462827
79,8.9755500000000005e-05,89.755499999999998,2463669.3927577902,35552.587517890483,392.10516200161049,5.658370043179489
80,9.0884500000000014e-05,90.884500000000017,1090528.6145454296,31745.805375861361,173.56301958806134,5.0525018480016
81,9.2013500000000009e-05,92.013500000000008,3639646.4553493024,101181.66776528938,579.26772447573683,16.103562575127693
82,9.3142500000000005e-05,93.142499999999998,3205675.451973455,10962.897188259594,510.19909412992115,1.7447992781197552
83,9.4271500000000014e-05,94.271500000000017,2944534.1547713666,103055.09663116621,468.63716583477901,16.401728039663034
84,9.5400500000000009e-05,95.400500000000008,1575809.1893746424,99524.977485507959,250.79782185860697,15.839892127928186
85,9.6529500000000005e-05,96.529499999999999,339758.76610078267,47153.890268994277,54.074287083742647,7.5047747223232619
86,9.7658500000000014e-05,97.658500000000018,2057128.4705084914,123562.40877677253,327.40216465649667,19.665568137164744
87,9.8787500000000009e-05,98.787500000000009,982953.7040340415,118411.09534423045,156.44194082750562,18.845711140959992
88,9.9916500000000005e-05,99.916499999999999,1297770.7385910179,125536.98322586517,206.54662804678046,19.979831421240792
89,0.00010104550000000001,101.04550000000002,566007.91404261882,18505.425330846054,90.082957349015402,2.9452299154221224
90,0.00010217450000000001,102.17450000000001,1846693.7576443695,62652.526698760776,293.910439906048,9.9714593213047262
91,0.0001033035,103.3035,15823.177283529425,64564.844906080303,2.5183368800930968,10.27581421676426
92,0.00010443250000000001,104.43250000000002,3445297.7603540495,77912.534920572783,548.3361689837833,12.400165061429071
93,0.00010556150000000001,105.56150000000001,3752070.4374958179,120778.9404274109,597.16055695642979,19.222565390423998
94,0.0001066905,106.6905,109185.67724368838,46659.215619302864,17.377440248169275,7.4260448066026221
95,0.00010781950000000001,107.81950000000002,3657599.3769640615,22922.464877931197,582.12502069366712,3.6482235931731095
96,0.00010894850000000001,108.94850000000001,362148.73948042002,118745.2663318383,57.637762022807884,18.898896105475682
97,0.00011007750000000002,110.07750000000001,1826434.3045290818,29796.397137979424,290.68604779841149,4.7422438908386289
98,0.00011120650000000001,111.20650000000002,1003524.5569281067,42560.225519280139,159.71589374921231,6.7736702704992631
99,0.00011233550000000001,112.33550000000001,1093019.8046530026,4559.6439545190296,173.9595048078632,0.7256898741007809
100,0.00011346450000000002,113.46450000000002,1125226.8254283643,70743.712894539247,179.08541136652539,11.259211599839777
101,0.00011459350000000001,114.59350000000002,2040501.2311082035,4211.6890413134461,324.75585731596851,0.67031112969100082
102,0.00011572250000000001,115.72250000000001,1086665.4209853599,109917.73928937192,172.94817323685547,17.493951541389777
103,0.00011685150000000002,116.85150000000002,2081721.5187328751,84829.92147341877,331.31626984710471,13.501101324591916
104,0.00011798050000000001,117.98050000000001,2810021.4063894786,40504.888233225174,447.22879702092519,6.4465531817025346
105,0.00011910950000000001,119.10950000000001,3707783.658541427,20320.471335297902,590.11209717222039,3.2341034589698281
106,0.00012023850000000002,120.23850000000002,1724742.4614458657,58506.434564820767,274.50128829959226,9.3115882636737481
107,0.00012136750000000001,121.36750000000001,2402388.8627214804,123392.57065079256,382.35206273104041,19.638537559889567
108,0.00012249650000000002,122.49650000000003,501431.44727673824,25143.859084379299,79.805293455815999,4.001769461685023
109,0.00012362550000000002,123.62550000000002,1697076.2259451491,68945.740684370234,270.09807016290875,10.973055435049519
110,0.00012475450000000001,124.75450000000001,2718356.9046113789,812.60289583134727,432.63993845688481,0.12932976764234744
111,0.00012588350000000001,125.88350000000001,3184425.1550926673,35988.965866105253,506.81700433917348,5.7278218143561457
112,0.0001270125,127.0125,961354.28428892919,120289.27697836072,153.00428640715432,19.144633032056237
113,0.00012814150000000003,128.14150000000004,1414543.8508537842,12719.44372639319,225.13164608362453,2.0243623424346735
114,0.00012927050000000002,129.27050000000003,1728210.2199635091,51853.213055316672,275.05319920912422,8.2526951729508493
115,0.00013039950000000002,130.39950000000002,2338948.1516761449,58644.100466306598,372.25515997491067,9.3334984723904206
116,0.00013152850000000001,131.52850000000001,219340.70678088232,51441.598696154026,34.909157705447427,8.1871847130425124
117,0.00013265750000000001,132.6575,1772031.661138711,48518.070028515314,282.02759818556837,7.7218906743169482
118,0.0001337865,133.78650000000002,1850878.4260627255,37794.006907387797,294.57645057002992,6.015103018560005
119,0.00013491550000000003,134.91550000000004,2586600.0098313782,123264.81687702308,411.67017736620897,19.618204915295511
120,0.00013604450000000002,136.04450000000003,2381269.931711026,13656.166781890315,378.99088046790985,2.1734464470251846
121,0.00013717350000000002,137.17350000000002,2767639.5582046318,1716.9038841294314,440.48351638493659,0.27325373997287372
122,0.00013830250000000001,138.30250000000001,1497262.1757886219,83345.992034317736,238.29667638128552,13.264926619159402
123,0.00013943150000000001,139.4315,1961245.979964121,79493.194567231578,312.14199233039824,12.651734857540706
124,0.0001405605,140.56049999999999,334338.37907371647,118587.43982309179,53.211605694913878,18.873777236457737
125,0.00014168950000000003,141.68950000000004,3319954.6946763666,34620.471833527969,528.38720049888798,5.5100192244797102
126,0.00014281850000000002,142.81850000000003,3200950.5929468637,68369.452883262216,509.44710946042676,10.881336382859619
127,0.00014394750000000002,143.94750000000002,1019982.5842985002,98185.794446993881,162.33527015875217,15.626754527643845
128,0.00014507650000000001,145.07650000000001,784256.79939891631,79479.756515701898,124.81834627776651,12.649596125214234
129,0.00014620550000000001,146.2055,2732829.2312688697,22516.077365875426,434.94328078246508,3.5835450118186163
130,0.0001473345,147.33449999999999,2510235.0644705291,5995.401425158554,399.51631883308733,0.95419777263417793
131,0.00014846350000000003,148.46350000000004,762544.73913818528,20601.418797018254,121.36276456256206,3.2788176362517434
132,0.00014959250000000002,149.59250000000003,782709.73841424962,70961.760619032939,124.5721238747922,11.293914973022888
133,0.00015072150000000002,150.72150000000002,2007367.248284634,85946.63539788549,319.48242016527547,13.678831865690343
134,0.00015185050000000001,151.85050000000001,3685873.7394137918,69520.682015491388,586.62502524031356,11.064560189885285
135,0.00015297950000000001,152.9795,532500.20050753909,103767.00172764994,84.750039108200255,16.515031254780734
136,0.0001541085,154.10849999999999,2886618.438753468,52734.241182779369,459.41959334782399,8.3929151544395353
137,0.00015523750000000003,155.23750000000004,3174737.6176486951,78060.587583132903,505.27518486857753,12.423728374513431
138,0.00015636650000000002,156.36650000000003,702471.35454069101,123020.9009166905,111.80178845561032,19.579384484509575
139,0.00015749550000000002,157.49550000000002,3065107.1280490244,35349.869454925756,487.8269505352053,5.6261064614046381
140,0.00015862450000000001,158.62450000000001,1390580.8868275234,49458.654003024109,221.31782190771185,7.8715892632530444
141,0.00015975350000000001,159.7535,2466002.3496496575,28473.603232806076,392.47646362297144,4.5317147021384585
142,0.0001608825,160.88249999999999,1238154.9155140973,25185.6954630088,197.05847511759666,4.0084279281449726
143,0.00016201150000000003,162.01150000000001,1781892.0394822685,56969.964617386489,283.59692613970179,9.067051476627439
144,0.00016314050000000002,163.14050000000003,1926151.3324341485,21460.058288619453,306.55650569993531,3.4154743556739864
145,0.00016426950000000002,164.26950000000002,892853.58139285003,28979.096224751935,142.10206093597401,4.6121664105049538
146,0.00016539850000000001,165.39850000000001,491297.59446067456,95712.861977465771,78.192440687573736,15.233175101185999
147,0.00016652750000000001,166.5275,3500262.1417658208,89835.020999069966,557.08402197945497,14.297687654766204
148,0.00016765650000000003,167.65650000000002,2764605.7225523279,57703.206981487419,440.00066644434401,9.1837506233584882
149,0.00016878550000000003,168.78550000000001,3082328.2474657865,6740.4747855197056,490.56777681595878,1.0727798809017444
150,0.00016991450000000002,169.91450000000003,3513888.2649117317,102833.3718677485,559.25268683330557,16.366439447559227
151,0.00017104350000000002,171.04350000000002,341067.16976933298,22773.825740495413,54.282525995152,3.6245669397132891
152,0.00017217250000000001,172.17250000000001,1201207.2288616102,24290.050667893236,191.17806815104288,3.8658816317478029
153,0.00017330150000000001,173.3015,2106460.7003200566,63356.834194475072,335.25363288475262,10.083553340704329
154,0.00017443050000000003,174.43050000000002,2321494.951303151,65640.408654636471,369.47739686277538,10.446995503957423
155,0.00017555950000000003,175.55950000000001,1637669.8475736638,82812.255807214824,260.64325139389939,13.179979860308755
156,0.00017668850000000002,176.68850000000003,704355.2994545009,76259.691502567497,112.101627601156,12.137106861296626
157,0.00017781750000000002,177.81750000000002,1961297.4427545595,14179.525188751359,312.15018288788178,2.2567415244858191
158,0.00017894650000000001,178.94650000000001,2201186.2515433691,81495.811510009313,350.32967259904734,12.970461243103362
159,0.00018007550000000001,180.07550000000001,2634519.3285987359,25908.278771865705,419.29677381763014,4.1234306335452464
160,0.00018120450000000003,181.20450000000002,2454064.4051547381,54017.322191280102,390.57648074624836,8.5971238393297611
161,0.00018233350000000003,182.33350000000002,2781739.8324553808,78600.782937620112,442.72764473089467,12.509703135415348
162,0.00018346250000000002,183.46250000000003,3274927.0185899036,32307.473578028425,521.22082327378666,5.1418941187540268
163,0.00018459150000000002,184.59150000000002,1008854.0203208257,62969.788353613571,160.56410419219085,10.021953081928062
164,0.00018572050000000001,185.72050000000002,2919568.2789830929,100611.94830494608,464.66372329445699,16.012888906838413
165,0.00018684950000000001,186.84950000000001,3051911.7713954789,41550.226027983321,485.72684429793298,6.6129238589390749
166,0.00018797850000000003,187.97850000000003,3091441.4470179174,28079.381606411538,492.01818757206325,4.4689723816240416
167,0.00018910750000000003,189.10750000000002,930616.04561462032,54155.881048693816,148.11214378019957,8.6191761663963185
168,0.00019023650000000002,190.23650000000004,2781706.4261270994,72163.964756204019,442.7223279486181,11.485251704059193
169,0.00019136550000000002,191.36550000000003,2935762.9738778346,93945.991844575445,467.24118903882021,14.951968985735069
170,0.00019249450000000001,192.49450000000002,2053612.5017557614,94544.674844328591,326.84258084974306,15.047252344490866
171,0.00019362350000000001,193.62350000000001,2498676.3720041653,425.77733841157169,397.67669579138646,0.067764568064712358
172,0.00019475250000000003,194.75250000000003,2440798.1743704677,10791.808178740735,388.46509454073384,1.7175696165461325
173,0.00019588150000000003,195.88150000000002,3023664.2587004844,94426.092521841609,481.23111302247355,15.028379381703747
174,0.00019701050000000002,197.01050000000001,2921266.2275210852,74697.295118893482,464.93396019739413,11.888443753766005
175,0.00019813950000000002,198.13950000000003,2221168.8477291116,39740.101060652087,353.51000155781753,6.3248335227742531
176,0.00019926850000000001,199.26850000000002,1807134.4610488387,112470.49085619659,287.61438230763088,17.900234571735503
177,0.00020039750000000003,200.39750000000004,1857019.8487785789,76128.056129291726,295.55388835287482,12.11615644095404
178,0.00020152650000000003,201.52650000000003,2292688.6800823156,12212.184311381483,364.89273640593359,1.9436294991056571
179,0.00020265550000000003,202.65550000000002,1017409.703554154,67709.968697857636,161.92578347030351,10.776376214861548
180,0.00020378450000000002,203.78450000000001,1489628.0260982173,27839.079836177407,237.08166372175418,4.4307271670575465
181,0.00020491350000000002,204.91350000000003,724954.42099200562,61208.524900536206,115.38007961720059,9.7416392972836992
182,0.00020604250000000001,206.04250000000002,411013.18287260132,113193.2924047673,65.414779730107639,18.015272011065012
183,0.00020717150000000003,207.17150000000004,3389267.3701306935,72732.465904981931,539.41865541636832,11.575731472040617
184,0.00020830050000000003,208.30050000000003,567239.469993626,34534.10223484975,90.278965566312422,5.496273075917208
185,0.00020942950000000002,209.42950000000002,273427.63690852094,59682.285832193578,43.517359991927073,9.4987308052170007
186,0.00021055850000000002,210.55850000000001,2969214.0175628741,31267.778786934759,472.56508799287718,4.9764215534445739
187,0.00021168750000000002,211.68750000000003,698480.2156085521,88613.057536966604,111.16657896599391,14.103206129494769
188,0.00021281650000000001,212.81650000000002,2839655.2083631195,15476.671959406274,451.9451630876365,2.463188844951238
189,0.00021394550000000003,213.94550000000004,875406.37323880452,24826.628693193859,139.32525151510444,3.9512806768288851
190,0.00021507450000000003,215.07450000000003,3280190.645545315,63418.582201458164,522.05855552233209,10.093380841241762
191,0.00021620350000000002,216.20350000000002,154203.12412499706,69155.589642337203,24.542189444706384,11.006453934012645
192,0.00021733250000000002,217.33250000000001,144621.57572931657,117947.23290705234,23.017238655059611,18.771885141168443
193,0.00021846150000000002,218.46150000000003,1879551.9334675679,116895.13962998231,299.13998100929263,18.604439295528994
194,0.00021959050000000001,219.59050000000002,2177367.9368831511,110156.67969298299,346.5388700847555,17.531980087728851
195,0.00022071950000000003,220.71950000000004,2598698.7575643859,112308.43596783676,413.59575287313902,17.874442735200834
196,0.00022184850000000003,221.84850000000003,3492535.6018726667,55390.879579301196,555.85430496246272,8.8157322872537094
197,0.00022297750000000002,222.97750000000002,1725524.097054766,116166.86680838501,274.62568947044542,18.488531076052304
198,0.00022410650000000002,224.10650000000001,2384678.7985392553,36715.815662124078,379.53341847396456,5.8435035522778778
199,0.00022523550000000002,225.2355,513540.1497333094,0,81.732453306208271,0
