step_index,time_s,time_us,alpha1_rad_s,alpha2_rad_s,alpha1_khz,alpha2_khz
25,2.8789500000000003e-05,28.789500000000004,3210249.3204763541,0,510.92704791120985,0
26,2.9918500000000002e-05,29.918500000000002,3281051.7629940892,0,522.19560662088713,0
27,3.1047500000000004e-05,31.047500000000003,2515982.6065239864,47416.22298144018,400.4310685615236,7.5465262702437323
28,3.2176500000000006e-05,32.176500000000004,3769911.1843077517,69188.343342412336,600,11.011666847284152
29,3.3305500000000002e-05,33.305500000000002,2852954.0602097013,36519.343347311413,454.06174109646679,5.8122340121947351
30,3.4434500000000004e-05,34.434500000000007,2906937.4943942158,0,462.65347149200829,0
31,3.5563500000000006e-05,35.563500000000005,3676545.1233799066,66668.193007891299,585.14032988631436,10.610572464210435
32,3.6692500000000001e-05,36.692500000000003,3769911.1843077517,72987.695869941876,600,11.616352582589165
33,3.7821500000000004e-05,37.8215,2404443.3609199501,125184.81635819594,382.67904627490026,19.923782323458045
34,3.8950500000000006e-05,38.950500000000005,2854791.199262864,51998.761772184298,454.35413085792482,8.2758599707010152
35,4.0079500000000001e-05,40.079500000000003,2271916.6809294466,66414.205330804456,361.58677006285382,10.570149069917637
36,4.1208500000000004e-05,41.208500000000001,3769911.1843077517,0,600,0
37,4.2337500000000006e-05,42.337500000000006,1182496.019577442,19795.94426987107,188.20008670224055,3.1506223837216618
38,4.3466500000000001e-05,43.466500000000003,6283.1853071795776,68267.45998762206,0.99999999999999867,10.865103709358232
39,4.4595500000000004e-05,44.595500000000001,2262125.5086360029,27999.459361323687,360.02845659368785,4.4562523612553075
40,4.5724500000000006e-05,45.724500000000006,2460921.0487712473,62392.893209437949,391.6677494708353,9.9301373680868004
41,4.6853500000000008e-05,46.853500000000011,987323.05062596977,79574.93842941217,157.13734393569274,12.664744797274171
42,4.7982500000000004e-05,47.982500000000002,162288.69779315987,125663.70614359171,25.82904846172816,20
43,4.9111500000000006e-05,49.111500000000007,3769911.1843077517,72489.397802728199,600,11.53704598205897
44,5.0240500000000008e-05,50.240500000000011,2490497.2782553537,125663.70614359171,396.37495259125109,20
45,5.1369500000000003e-05,51.369500000000002,2992612.5929049095,49635.92506754183,476.28908691987027,7.8998028294382019
46,5.2498500000000006e-05,52.498500000000007,1397890.7498095771,125663.70614359171,222.48122273463017,20
47,5.3627500000000008e-05,53.627500000000005,1370203.0497988127,120885.71947162008,218.0745884150715,19.239559803128518
48,5.4756500000000003e-05,54.756500000000003,6283.1853071795776,72140.947418447729,0.99999999999999867,11.481588380978463
49,5.5885500000000006e-05,55.885500000000008,1883156.7874846361,125663.70614359171,299.71371134523372,20
50,5.7014500000000008e-05,57.014500000000005,3769911.1843077517,125663.70614359171,600,20
51,5.8143500000000003e-05,58.143500000000003,389669.57397995819,71947.896326762479,62.017838871423351,11.45086334546747
52,5.9272500000000006e-05,59.272500000000008,557821.00202126731,63908.546445600499,88.779969832158841,10.171361072635298
53,6.0401500000000008e-05,60.401500000000006,2073665.0222467985,80577.989987532463,330.03403860734312,12.824385410925043
54,6.153050000000001e-05,61.530500000000011,2702759.6391349705,0,430.15755655759784,0
55,6.2659500000000005e-05,62.659500000000008,1095403.366383397,125663.70614359171,174.33886043942016,20
56,6.3788500000000001e-05,63.788499999999999,6283.1853071795776,63322.573486420013,0.99999999999999867,10.078100579663539
57,6.491750000000001e-05,64.917500000000004,942768.93217047816,70937.04534090207,150.0463357483994,11.289981414338468
58,6.6046500000000005e-05,66.046500000000009,2970587.4826022261,115731.92828233819,472.78368174305399,18.41930845969085
59,6.7175500000000001e-05,67.1755,3412219.6436721445,82472.054498456622,543.07162320568762,13.125835140373555
60,6.830450000000001e-05,68.304500000000004,2587802.7403391236,81350.031276291324,411.86159787172409,12.947259598302052
61,6.9433500000000005e-05,69.433500000000009,1021559.3582972973,97135.731417758347,162.58622153479948,15.45963180598296
62,7.0562500000000001e-05,70.5625,753424.83827540046,7459.6999839821583,119.91128725974181,1.187248126433293
63,7.169150000000001e-05,71.691500000000005,1890526.5666179124,67282.275346752576,300.88664812379017,10.70830670390564
64,7.2820500000000005e-05,72.82050000000001,554675.71365639125,125663.70614359171,88.279381641439386,20
65,7.3949500000000014e-05,73.949500000000015,202410.64438251755,125663.70614359171,32.214654587893449,20
66,7.507850000000001e-05,75.078500000000005,531394.83081354271,84589.26443516431,84.574114057456754,13.462799567363863
67,7.6207500000000005e-05,76.20750000000001,2554261.0987070799,108889.86492815116,406.52327980656742,17.33036025592407
68,7.7336500000000014e-05,77.336500000000015,473703.524955197,120184.30572420635,75.392257556674608,19.127926338075014
69,7.846550000000001e-05,78.465500000000006,1404544.288734368,30556.979252319466,223.54016634356498,4.8632942939631318
70,7.9594500000000005e-05,79.594500000000011,1115748.908560215,66946.402846358164,177.57695404674539,10.654850935219235
71,8.0723500000000014e-05,80.723500000000016,6283.1853071795776,116771.39369500661,0.99999999999999867,18.584744518290083
72,8.185250000000001e-05,81.852500000000006,6283.1853071795776,54916.205913812402,0.99999999999999867,8.7401856270356202
73,8.2981500000000005e-05,82.981500000000011,6283.1853071795776,94308.742163604242,0.99999999999999867,15.009702492116665
74,8.4110500000000014e-05,84.110500000000016,2278270.7900168914,98890.947757413524,362.59805793306583,15.738983162634746
75,8.5239500000000009e-05,85.239500000000007,6283.1853071795776,74674.470354304009,0.99999999999999867,11.88481107965668
76,8.6368500000000005e-05,86.368500000000012,2561042.2477327953,125663.70614359171,407.60253319385282,20
77,8.7497500000000014e-05,87.497500000000016,979867.0247400027,88649.503857544507,155.95068056011993,14.109006741572253
78,8.8626500000000009e-05,88.626500000000007,6283.1853071795776,125663.70614359171,0.99999999999999867,20
79,8.9755500000000005e-05,89.755499999999998,2899214.0646760846,125663.70614359171,461.42424947474484,20
80,9.0884500000000014e-05,90.884500000000017,2174947.0952329198,85324.309219309449,346.15358116967843,13.579785578154477
81,9.2013500000000009e-05,92.013500000000008,6283.1853071795776,27880.116468455155,0.99999999999999867,4.437258349932395
82,9.3142500000000005e-05,93.142499999999998,720768.00140524819,125663.70614359171,114.71379024611143,20
83,9.4271500000000014e-05,94.271500000000017,718072.80637869099,29984.348889884146,114.28483663503816,4.7721573412170466
84,9.5400500000000009e-05,95.400500000000008,6283.1853071795776,125663.70614359171,0.99999999999999867,20
85,9.6529500000000005e-05,96.529499999999999,6283.1853071795776,125057.62647884173,0.99999999999999867,19.903539425447562
86,9.7658500000000014e-05,97.658500000000018,1747750.8827867901,98952.768609448933,278.16319228874147,15.748822256822333
87,9.8787500000000009e-05,98.787500000000009,6283.1853071795776,125663.70614359171,0.99999999999999867,20
88,9.9916500000000005e-05,99.916499999999999,6283.1853071795776,53339.697025086447,0.99999999999999867,8.489276444566574
89,0.00010104550000000001,101.04550000000002,1067592.1745767568,106008.50721512265,169.91257179011654,16.871777933079624
90,0.00010217450000000001,102.17450000000001,1199147.9391955165,34533.939923926686,190.85032202142602,5.4962472433314842
91,0.0001033035,103.3035,6283.1853071795776,125663.70614359171,0.99999999999999867,20
92,0.00010443250000000001,104.43250000000002,6283.1853071795776,125663.70614359171,0.99999999999999867,20
93,0.00010556150000000001,105.56150000000001,598782.49975164817,108188.57884958522,95.299194672396411,17.21874710999877
94,0.0001066905,106.6905,1684140.8993908805,125663.70614359171,268.03934900128905,20
95,0.00010781950000000001,107.81950000000002,1788073.4382813398,87073.345670143521,284.58072631379628,13.858153374952625
96,0.00010894850000000001,108.94850000000001,6283.1853071795776,105934.24203104306,0.99999999999999867,16.859958261933727
97,0.00011007750000000002,110.07750000000001,1022430.0317465886,125663.70614359171,162.72479351807308,20
98,0.00011120650000000001,111.20650000000002,1617603.0261613564,87259.142096846612,257.44951757398837,13.887723794671233
99,0.00011233550000000001,112.33550000000001,1143502.2932003043,124887.72988999044,181.99404239974626,19.876499543517426
100,0.00011346450000000002,113.46450000000002,494885.54079142818,52476.629397928016,78.763480081661612,8.3519149654817166
101,0.00011459350000000001,114.59350000000002,1739595.3357828413,125663.70614359171,276.86519666944469,20
102,0.00011572250000000001,115.72250000000001,6283.1853071795776,97279.516641539318,0.99999999999999867,15.482515935091277
103,0.00011685150000000002,116.85150000000002,6283.1853071795776,90361.752291114288,0.99999999999999867,14.381519543576239
104,0.00011798050000000001,117.98050000000001,6283.1853071795776,91409.050913484767,0.99999999999999867,14.548202296219833
105,0.00011910950000000001,119.10950000000001,3063514.0861602793,103530.42322192909,487.57341004405907,16.477378616165964
106,0.00012023850000000002,120.23850000000002,630319.01977815898,125663.70614359171,100.31838772253215,20
107,0.00012136750000000001,121.36750000000001,6283.1853071795776,125663.70614359171,0.99999999999999867,20
108,0.00012249650000000002,122.49650000000003,351071.10312548908,125663.70614359171,55.874701439146136,20
109,0.00012362550000000002,123.62550000000002,51577.396323757479,125663.70614359171,8.2087975767357548,20
110,0.00012475450000000001,124.75450000000001,6283.1853071795776,125663.70614359171,0.99999999999999867,20
111,0.00012588350000000001,125.88350000000001,137592.07798180892,75524.283907212986,21.898459341090426,12.02006310730863
112,0.0001270125,127.0125,6283.1853071795776,119684.62815429165,0.99999999999999867,19.048400182870946
113,0.00012814150000000003,128.14150000000004,56132.977512992686,125663.70614359171,8.9338408416589932,20
114,0.00012927050000000002,129.27050000000003,6283.1853071795776,125663.70614359171,0.99999999999999867,20
115,0.00013039950000000002,130.39950000000002,3040852.4740595059,125663.70614359171,483.96670245978981,20
116,0.00013152850000000001,131.52850000000001,6283.1853071795776,125663.70614359171,0.99999999999999867,20
117,0.00013265750000000001,132.6575,6283.1853071795776,68927.605196743243,0.99999999999999867,10.970169082548301
118,0.0001337865,133.78650000000002,2874925.4865057589,125663.70614359171,457.5586021982636,20
119,0.00013491550000000003,134.91550000000004,6283.1853071795776,125663.70614359171,0.99999999999999867,20
120,0.00013604450000000002,136.04450000000003,571529.25468316954,125663.70614359171,90.96170600445322,20
121,0.00013717350000000002,137.17350000000002,377544.67978172307,125663.70614359171,60.08810202530799,20
122,0.00013830250000000001,138.30250000000001,3069642.274459823,125663.70614359171,488.54874150412934,20
123,0.00013943150000000001,139.4315,365951.68893046933,125663.70614359171,58.243020226111838,20
124,0.0001405605,140.56049999999999,6283.1853071795776,12897.267520168221,0.99999999999999867,2.0526638782133237
125,0.00014168950000000003,141.68950000000004,6283.1853071795776,101487.01134971964,0.99999999999999867,16.152159515931167
126,0.00014281850000000002,142.81850000000003,6283.1853071795776,31604.219836978165,0.99999999999999867,5.02996780961801
127,0.00014394750000000002,143.94750000000002,2775257.0695986818,125663.70614359171,441.69588097735846,20
128,0.00014507650000000001,145.07650000000001,1413886.1781363566,81212.572844389753,225.02697421970925,12.925382409395256
129,0.00014620550000000001,146.2055,6283.1853071795776,125663.70614359171,0.99999999999999867,20
130,0.0001473345,147.33449999999999,722861.041666131,125663.70614359171,115.04690794972127,20
131,0.00014846350000000003,148.46350000000004,890298.85237319604,112822.51371713745,141.69546318423576,17.956260750135595
132,0.00014959250000000002,149.59250000000003,766429.5216888946,109088.03157996095,121.9810469083446,17.36189945811557
133,0.00015072150000000002,150.72150000000002,441492.52351253526,88796.955670239564,70.265717455134819,14.132474426430532
134,0.00015185050000000001,151.85050000000001,1401432.4881195393,13411.378220872517,223.04490789379858,2.1344871375268504
135,0.00015297950000000001,152.9795,2184793.733967864,92547.195141295088,347.72072239718494,14.729343576027354
136,0.0001541085,154.10849999999999,1606037.6319937683,39438.945198837493,255.60882792341056,6.2769030787253604
137,0.00015523750000000003,155.23750000000004,772265.10665573226,119498.59299743324,122.90980910164956,19.018791768068052
138,0.00015636650000000002,156.36650000000003,2300548.5662088841,88808.838704191439,366.14367613511638,14.134365670022902
139,0.00015749550000000002,157.49550000000002,977635.69614250027,71958.958170026774,155.59555358416512,11.45262389250269
140,0.00015862450000000001,158.62450000000001,2344030.4422589713,125663.70614359171,373.06403164339685,20
141,0.00015975350000000001,159.7535,3660910.7475867928,97856.268849386252,582.65204169668402,15.574308899909282
142,0.0001608825,160.88249999999999,1195018.7807289916,125663.70614359171,190.19314604066884,20
143,0.00016201150000000003,162.01150000000001,1983659.539112374,97676.861784172477,315.70922106112522,15.545755378654899
144,0.00016314050000000002,163.14050000000003,6283.1853071795776,125663.70614359171,0.99999999999999867,20
145,0.00016426950000000002,164.26950000000002,3769911.1843077517,36867.922585331158,600,5.867712120984784
146,0.00016539850000000001,165.39850000000001,1543182.5245674227,90206.637385055714,245.60512687793556,14.356832239529782
147,0.00016652750000000001,166.5275,84007.414118701825,51990.558523281026,13.370195213359276,8.2745543830886472
148,0.00016765650000000003,167.65650000000002,1921401.1955963697,0,305.80049794183992,0
149,0.00016878550000000003,168.78550000000001,6283.1853071795776,32582.604332746072,0.99999999999999867,5.1856825383639444
150,0.00016991450000000002,169.91450000000003,2371482.2628187113,55095.855605627949,377.43312458235124,8.7687777635130004
151,0.00017104350000000002,171.04350000000002,2302823.876855887,125663.70614359171,366.50580307165654,20
152,0.00017217250000000001,172.17250000000001,6283.1853071795776,63142.925341585258,0.99999999999999867,10.049508689395799
153,0.00017330150000000001,173.3015,2523770.1241394784,105354.11177285935,401.67049048444437,16.767627663706612
154,0.00017443050000000003,174.43050000000002,2676525.2887359345,9049.1211284534947,425.98223001278643,1.4402123582306838
155,0.00017555950000000003,175.55950000000001,3769911.1843077517,125663.70614359171,600,20
156,0.00017668850000000002,176.68850000000003,1493750.0324117297,125663.70614359171,237.73770140200568,20
157,0.00017781750000000002,177.81750000000002,2858984.0059862207,65791.042474635207,455.02143677337597,10.470969621007036
158,0.00017894650000000001,178.94650000000001,665776.8025825317,88781.664337660273,105.96166912692688,14.130040735264076
159,0.00018007550000000001,180.07550000000001,2631918.3228310542,109130.52340872565,418.8828108926931,17.368662242704485
160,0.00018120450000000003,181.20450000000002,1965403.1209375565,38602.647810295763,312.80362186545034,6.1438022154441008
161,0.00018233350000000003,182.33350000000002,3769911.1843077517,9189.546838290873,600,1.4625618040884907
162,0.00018346250000000002,183.46250000000003,38599.605526691535,45480.355028334321,6.1433180209702005,7.2384233163337459
163,0.00018459150000000002,184.59150000000002,1591329.0666176945,53742.791512719807,253.2678870380181,8.5534309248065181
164,0.00018572050000000001,185.72050000000002,3673781.477998123,0,584.70048206285048,0
165,0.00018684950000000001,186.84950000000001,2030526.3764108664,74602.9618953311,323.16830988426392,11.873430154938259
166,0.00018797850000000003,187.97850000000003,2340961.8019317398,29714.043106884084,372.57564236674682,4.7291368397062614
167,0.00018910750000000003,189.10750000000002,3769911.1843077517,57238.679606590566,600,9.1098187954421519
168,0.00019023650000000002,190.23650000000004,3769911.1843077517,162.19904203600163,600,0.025814779304799782
169,0.00019136550000000002,191.36550000000003,2797304.624449023,29613.164312296773,445.20485831487997,4.7130814808945392
170,0.00019249450000000001,192.49450000000002,2507196.8871679031,56169.288168507061,399.03277789738479,8.9396198619710123
171,0.00019362350000000001,193.62350000000001,1898540.997959564,72617.394152801557,302.16218448788459,11.557417233870867
172,0.00019475250000000003,194.75250000000003,3372924.0373892533,15020.607676392814,536.81753322397253,2.3906039599419846
173,0.00019588150000000003,195.88150000000002,2555332.6702177995,0,406.69382570937489,0
174,0.00019701050000000002,197.01050000000001,2309154.1589457956,0,367.51329875743158,0
175,0.00019813950000000002,198.13950000000003,3455816.3914809376,0,550.01026112218779,0
176,0.00019926850000000001,199.26850000000002,3626868.7041381034,31656.014628609639,577.23408220887609,5.0382112067325737
177,0.00020039750000000003,200.39750000000004,3375580.8744686539,74870.749643012357,537.240381978149,11.916049898681177
178,0.00020152650000000003,201.52650000000003,3769911.1843077517,8811.4030052252419,600,1.4023783438563791
179,0.00020265550000000003,202.65550000000002,2860608.9938686574,44296.625534346938,455.28006162733021,7.0500269160819853
180,0.00020378450000000002,203.78450000000001,1535344.6466071671,94914.624829603112,244.35768985720986,15.10613171334408
181,0.00020491350000000002,204.91350000000003,2771329.0845492217,0,441.07072274034584,0
182,0.00020604250000000001,206.04250000000002,3769911.1843077517,60999.099241226206,600,9.7083081683942343
183,0.00020717150000000003,207.17150000000004,3659697.6169963088,58875.828640030173,582.45896596659259,9.3703791566921844
184,0.00020830050000000003,208.30050000000003,3769911.1843077517,22654.737425275467,600,3.605613445681549
185,0.00020942950000000002,209.42950000000002,2035824.0716028959,15038.650519444891,324.01146426106959,2.3934755676011541
186,0.00021055850000000002,210.55850000000001,3443347.1565955579,0,548.0257207536057,0
187,0.00021168750000000002,211.68750000000003,3281238.3258966529,0,522.22529902902772,0
188,0.00021281650000000001,212.81650000000002,3551687.8357753232,14943.562143510433,565.26867538299848,2.3783417825406046
189,0.00021394550000000003,213.94550000000004,541318.09835449024,0,86.153451138221911,0
190,0.00021507450000000003,215.07450000000003,1640311.8800531859,44224.199457248978,261.06374392282464,7.0384999479030901
191,0.00021620350000000002,216.20350000000002,2773403.5501823672,0,441.40088420013518,0
192,0.00021733250000000002,217.33250000000001,3769911.1843077517,0,600,0
193,0.00021846150000000002,218.46150000000003,3003411.7180206804,0,478.00782106311306,0
194,0.00021959050000000001,219.59050000000002,2624475.6519309264,43937.676640305654,417.69827302913154,6.9928984252779465
195,0.00022071950000000003,220.71950000000004,2955864.0785278194,154.22696436265687,470.44037920547277,0.024545983736374427
196,0.00022184850000000003,221.84850000000003,1880144.4157138967,32180.350255637895,299.23427748749009,5.1216618136133096
197,0.00022297750000000002,222.97750000000002,3538645.6039713142,20657.827903520469,563.1929397224402,3.2877954243869683
198,0.00022410650000000002,224.10650000000001,3769911.1843077517,48253.195025338166,600,7.6797345082598234
199,0.00022523550000000002,225.2355,3769911.1843077517,0,600,0
