step_index,time_s,time_us,alpha1_rad_s,alpha2_rad_s,alpha1_khz,alpha2_khz
94,0.0001066905,106.6905,369989.11146323755,122134.61266959542,58.885595979552498,19.43832732898014
95,0.00010781950000000001,107.81950000000002,342587.22184698144,111847.52317934678,54.524449797066858,17.801086186578384
96,0.00010894850000000001,108.94850000000001,183973.75884486386,116836.60530948269,29.280333119356385,18.595123269080958
97,0.00011007750000000002,110.07750000000001,849835.17817835254,121086.17816699483,135.25546942046645,19.271463795383163
98,0.00011120650000000001,111.20650000000002,1090930.8677521343,112153.95413299737,173.62704017428297,17.849856187568239
99,0.00011233550000000001,112.33550000000001,1034286.3707109985,121553.29205823378,164.61178847123196,19.345807280160734
100,0.00011346450000000002,113.46450000000002,1036304.3843181954,95840.957633640384,164.93296531204405,15.253562158054789
101,0.00011459350000000001,114.59350000000002,1437507.0245564731,117871.58480563039,228.78634868748529,18.759845371891622
102,0.00011572250000000001,115.72250000000001,491021.99207238597,110237.06297732683,78.148577205149678,17.544773484774137
103,0.00011685150000000002,116.85150000000002,6283.1853071795776,109069.13766741514,0.99999999999999867,17.358892398539556
104,0.00011798050000000001,117.98050000000001,122573.1958302157,109434.34974064553,19.508130006949724,17.417017705271011
105,0.00011910950000000001,119.10950000000001,815038.07627933472,116284.32113830026,129.71733864796539,18.507224513245863
106,0.00012023850000000002,120.23850000000002,228691.33565975958,123177.83951178461,36.397356512538572,19.604362037680698
107,0.00012136750000000001,121.36750000000001,284352.92149558337,123979.40600749648,45.256173038643759,19.73193530769009
108,0.00012249650000000002,122.49650000000003,388119.34276918508,122851.97860068853,61.771111911293474,19.552499662919328
109,0.00012362550000000002,123.62550000000002,288360.34852774581,122927.57946638815,45.893974859892495,19.564531914397449
110,0.00012475450000000001,124.75450000000001,189188.8283018982,122729.82450124831,30.110337202010971,19.533058234174479
111,0.00012588350000000001,125.88350000000001,144785.94594134833,105944.37042576307,23.043398986801531,16.861570246019003
112,0.0001270125,127.0125,293616.00083505595,120754.92661311592,46.730437903773229,19.218743473176463
113,0.00012814150000000003,128.14150000000004,373351.06881065131,121735.43459252828,59.420668109857516,19.374796164840987
114,0.00012927050000000002,129.27050000000003,511992.42536158976,122019.53883962394,81.486125321905291,19.420012760119665
115,0.00013039950000000002,130.39950000000002,1891318.0342810557,123206.439479794,301.01261411467681,19.608913863961664
116,0.00013152850000000001,131.52850000000001,626395.20430622227,121668.8177286924,99.693893094392962,19.364193761668229
117,0.00013265750000000001,132.6575,588886.85100414883,102895.12849945124,93.724253259130762,16.376268320763423
118,0.0001337865,133.78650000000002,2105050.7813738324,119665.931378757,335.02923731510214,19.045424498624726
119,0.00013491550000000003,134.91550000000004,808046.85719066975,120020.79246230113,128.60465157176594,19.101902394181721
120,0.00013604450000000002,136.04450000000003,662765.61891561234,121598.84252139585,105.48242436177908,19.353056861533101
121,0.00013717350000000002,137.17350000000002,333486.44250926515,122628.83990046971,53.076015779480727,19.516986035784402
122,0.00013830250000000001,138.30250000000001,803628.93349107518,121772.1411491285,127.90151717677263,19.380638194767794
123,0.00013943150000000001,139.4315,170876.57524935505,121637.87519817505,27.195851609549077,19.35926910498462
124,0.0001405605,140.56049999999999,311807.30094135925,76076.818049419206,49.625673236959521,12.108001647267791
125,0.00014168950000000003,141.68950000000004,250328.72539836378,103776.15134705725,39.841054045043286,16.516487461936816
126,0.00014281850000000002,142.81850000000003,898048.88524726906,79490.526900937024,142.92891922526917,12.651310285263408
127,0.00014394750000000002,143.94750000000002,2077064.7205193497,121283.76972343917,330.57511739244063,19.302911468304501
128,0.00014507650000000001,145.07650000000001,1666024.3187237866,100193.94022736649,265.15600563619796,15.946360855039279
129,0.00014620550000000001,146.2055,754810.49229839002,120988.88865587555,120.13182094691578,19.255979688777536
130,0.0001473345,147.33449999999999,939522.373462933,120343.35691510423,149.52962988205556,19.153240121311065
131,0.00014846350000000003,148.46350000000004,938934.15961946966,112571.78194478508,149.43601274127329,17.91635554917552
132,0.00014959250000000002,149.59250000000003,811165.79459732678,109427.50613757686,129.10104587722961,17.415928512014073
133,0.00015072150000000002,150.72150000000002,878703.70770256908,98737.232145497488,139.85003859403983,15.714518563167912
134,0.00015185050000000001,151.85050000000001,1397366.4969762375,68808.213278584371,222.39778530477423,10.951167268608094
135,0.00015297950000000001,152.9795,1600772.090750769,95804.276971252533,254.77079100653299,15.247724249319877
136,0.0001541085,154.10849999999999,1389155.7201199143,82106.496480142116,221.09099958146587,13.067654774771924
137,0.00015523750000000003,155.23750000000004,1196262.4457564973,108265.33867162089,190.39108147734689,17.230963815106602
138,0.00015636650000000002,156.36650000000003,1900970.7219149251,94374.6012703866,302.54888706572916,15.020184294508693
139,0.00015749550000000002,157.49550000000002,1536220.2825285257,89691.022987878809,244.4970516424429,14.27476965948973
140,0.00015862450000000001,158.62450000000001,1695905.8712428804,120695.8373829349,269.91180242687182,19.209339130109658
141,0.00015975350000000001,159.7535,2383977.9679995691,99949.507821371168,379.42187782930375,15.907458229373278
142,0.0001608825,160.88249999999999,1651837.7023681444,105329.9049832462,262.89813551744919,16.763775033483295
143,0.00016201150000000003,162.01150000000001,1520876.2356631083,102649.56710049222,242.05497073677802,16.337186010286533
144,0.00016314050000000002,163.14050000000003,835067.40621079481,116186.14392497033,132.9051055133757,18.491599124445415
145,0.00016426950000000002,164.26950000000002,2706136.7154949969,71165.482901731273,430.69503495349483,11.326338381332292
146,0.00016539850000000001,165.39850000000001,1344816.9631602108,90064.876077911089,214.03426724077886,14.334270226758546
147,0.00016652750000000001,166.5275,738920.00220164587,77548.728402908397,117.60277089986613,12.342263455813734
148,0.00016765650000000003,167.65650000000002,1432931.2448939451,41589.185426702548,228.05809073569458,6.6191244398251277
149,0.00016878550000000003,168.78550000000001,710695.41644630418,60992.911753095337,113.11068856018241,9.7073233990728838
150,0.00016991450000000002,169.91450000000003,1715172.2851153689,76417.990258271078,272.97814743033263,12.162300890752148
151,0.00017104350000000002,171.04350000000002,1727984.8311620536,105715.5088799278,275.01732746725503,16.825145799715667
152,0.00017217250000000001,172.17250000000001,929918.68746473093,76424.122593211403,148.00115578353928,12.163276882170594
153,0.00017330150000000001,173.3015,2036487.5553601023,89673.703542216841,324.11706098069016,14.272013184101016
154,0.00017443050000000003,174.43050000000002,2195487.0966715054,56336.519648759961,349.42262392974396,8.9662355786938353
155,0.00017555950000000003,175.55950000000001,2734356.9371515028,106729.68969171401,435.18642272527671,16.986557689100394
156,0.00017668850000000002,176.68850000000003,1736825.8077377202,113061.04332184307,276.42441259103202,17.994223915798248
157,0.00017781750000000002,177.81750000000002,2283695.8812962263,72786.489923683897,363.46148802689669,11.584329661662725
158,0.00017894650000000001,178.94650000000001,1427733.3328831804,82039.338104545823,227.23081734542464,13.056966187325752
159,0.00018007550000000001,180.07550000000001,2097624.1123155374,86476.355469275877,333.84724622376689,13.763139433507115
160,0.00018120450000000003,181.20450000000002,2135124.0461038151,56495.233764724398,339.81554605179002,8.9914957147880372
161,0.00018233350000000003,182.33350000000002,2949893.5314408136,48095.51121459635,469.4901371236129,7.6546383503346966
162,0.00018346250000000002,183.46250000000003,1474528.3258718562,56834.924842519409,234.67847179152301,9.0455592289433255
163,0.00018459150000000002,184.59150000000002,1957628.6770431837,59234.180299615953,311.56628068987027,9.4274125946804457
164,0.00018572050000000001,185.72050000000002,2788306.8081716546,31891.568508355824,443.77281137730404,5.0757007710586528
165,0.00018684950000000001,186.84950000000001,2334334.0384426913,63877.549431403408,371.5208010458208,10.166427744604741
166,0.00018797850000000003,187.97850000000003,2357767.8813835103,54157.644238430017,375.25041298549127,8.6194567867584428
167,0.00018910750000000003,189.10750000000002,3092795.1773810275,54113.70469643797,492.23364045096582,8.6124635914532153
168,0.00019023650000000002,190.23650000000004,3121011.9862832986,39333.11326574011,496.72448506604167,6.2600594034359416
169,0.00019136550000000002,191.36550000000003,2728362.296278669,43236.856698877629,434.23234599830448,6.8813594673823033
170,0.00019249450000000001,192.49450000000002,2507055.9870518604,58792.559615011982,399.0103529474344,9.3571264797540969
171,0.00019362350000000001,193.62350000000001,2549438.533219703,55573.495105191636,405.75574467086699,8.8447964508845001
172,0.00019475250000000003,194.75250000000003,2921536.1048558736,41235.732584032216,464.97691250925419,6.5628706727642623
173,0.00019588150000000003,195.88150000000002,2771057.4500876847,24867.798029239239,441.02749077307811,3.9578329801643184
174,0.00019701050000000002,197.01050000000001,2697317.6374326725,24344.642065475695,429.29143508636264,3.874570122523346
175,0.00019813950000000002,198.13950000000003,3165817.1839064714,20724.551292106946,503.85545374397884,3.2984147815003473
176,0.00019926850000000001,199.26850000000002,3159012.9734719535,39444.139060398571,502.77253001948787,6.2777297074665412
177,0.00020039750000000003,200.39750000000004,3179708.9314421294,57140.964674629227,506.06639403246351,9.0942669810066175
178,0.00020152650000000003,201.52650000000003,3489692.6784466007,23476.222921015782,555.40183964637265,3.736356923006916
179,0.00020265550000000003,202.65550000000002,2783855.8886541668,49288.387505354098,443.06442553479167,7.8444905085059178
180,0.00020378450000000002,203.78450000000001,2645525.9670897182,50747.540541535658,421.04853474029551,8.0767219269417598
181,0.00020491350000000002,204.91350000000003,3007807.5243015178,31299.049888539244,478.70743536158272,4.9813985038408566
182,0.00020604250000000001,206.04250000000002,3619922.9965961492,41064.042602437003,576.12863852030341,6.5355453635140277
183,0.00020717150000000003,207.17150000000004,3651848.0303113693,38234.126113090111,581.20966544445616,6.0851501656972067
184,0.00020830050000000003,208.30050000000003,3560158.9340751781,35278.876600349358,566.61689255083775,5.6148075976746004
185,0.00020942950000000002,209.42950000000002,3008313.9172221608,14518.550217445423,478.78803029804982,2.3106990336343514
186,0.00021055850000000002,210.55850000000001,3426868.8166061146,6003.3244889823764,545.40311149033698,0.95545876740617186
187,0.00021168750000000002,211.68750000000003,3541220.905207674,5521.4150925857321,563.60281164415755,0.87876050484721424
188,0.00021281650000000001,212.81650000000002,3525280.2903639716,8063.4583850293056,561.06578399585817,1.2833392603932054
189,0.00021394550000000003,213.94550000000004,2450855.0792245907,9063.8247425037116,390.06570066047243,1.4425525110880912
190,0.00021507450000000003,215.07450000000003,2916688.2007121779,20061.487982811595,464.20534460114931,3.1928849782431219
191,0.00021620350000000002,216.20350000000002,3416436.582540819,9154.4546622985872,543.74276987135352,1.4569767108154676
192,0.00021733250000000002,217.33250000000001,3746297.3693887112,270.47812701313524,596.24174463037764,0.043047930912377984
193,0.00021846150000000002,218.46150000000003,3531463.1956896652,556.4565394148085,562.04982394111153,0.088562808863676873
194,0.00021959050000000001,219.59050000000002,3407908.5308084367,26847.16112329685,542.38548828320143,4.2728584007572552
195,0.00022071950000000003,220.71950000000004,3389007.2167808237,696.50642273711128,539.37725072477463,0.11085244007386455
196,0.00022184850000000003,221.84850000000003,3018547.1712966748,23266.82134723958,480.41670326792394,3.7030296274492112
197,0.00022297750000000002,222.97750000000002,3653726.9708338487,10061.994633256902,581.50870811638435,1.6014161832469587
198,0.00022410650000000002,224.10650000000001,3749726.1426435709,14622.388002206339,596.78745084262982,2.3272253303587633
199,0.00022523550000000002,225.2355,3754321.0138557469,0,597.51874730891825,0
