step_index,time_s,time_us,alpha1_rad_s,alpha2_rad_s,alpha1_khz,alpha2_khz
84,9.5400500000000009e-05,95.400500000000008,3294515.1804533023,18607.954308411696,524.33837606043073,2.9615479090118524
85,9.6529500000000005e-05,96.529499999999999,1266944.3426487744,18695.740802735345,201.64045475486446,2.9755195635201699
86,9.7658500000000014e-05,97.658500000000018,27968.716429134831,81307.767708390646,4.4513594716323128,12.94053314255796
87,9.8787500000000009e-05,98.787500000000009,89756.215425919276,66154.62112856243,14.285145358256083,10.528834960982252
88,9.9916500000000005e-05,99.916499999999999,112751.76314258715,19795.503725703544,17.945000446469322,3.1505522689397498
89,0.00010104550000000001,101.04550000000002,2269396.3390926034,98747.402327127507,361.18564520123897,15.716137197846473
90,0.00010217450000000001,102.17450000000001,2578559.88519433,98594.449268708442,410.39055178714779,15.691793962538055
91,0.0001033035,103.3035,2867344.5935010016,78500.66299084996,456.35206560350571,12.493768550984781
92,0.00010443250000000001,104.43250000000002,2398571.3404491399,100312.04553883648,381.74448519103402,15.965157899165135
93,0.00010556150000000001,105.56150000000001,2207804.7740332191,76971.76607849641,351.38304316927184,12.250437049905777
94,0.0001066905,106.6905,914878.24691590678,58414.301865645088,145.60739532391412,9.2969248891795413
95,0.00010781950000000001,107.81950000000002,3565338.2417666148,115662.51183366525,567.44120497172378,18.408260488752667
96,0.00010894850000000001,108.94850000000001,1297793.6722466676,71158.009215511833,206.55027805144027,11.325148907227351
97,0.00011007750000000002,110.07750000000001,1446707.8187450112,2807.1916122029143,230.25070056296232,0.44677842128820078
98,0.00011120650000000001,111.20650000000002,727940.76140569709,57587.979699722178,115.8553704557947,9.1654116318865082
99,0.00011233550000000001,112.33550000000001,1963578.5778896743,50122.000533434584,312.51323682049593,7.9771641425507296
100,0.00011346450000000002,113.46450000000002,2136962.144964355,53263.840436764003,340.10808857133657,8.47720349356897
101,0.00011459350000000001,114.59350000000002,838912.38214780879,44460.913983975493,133.51705243982087,7.0761742349332737
102,0.00011572250000000001,115.72250000000001,1689854.8435935609,26883.280492121201,268.94875146569689,4.2786069768470103
103,0.00011685150000000002,116.85150000000002,1765509.1337744498,23852.485088969042,280.98950571409404,3.7962409069351506
104,0.00011798050000000001,117.98050000000001,3623424.1886982964,12882.541408514524,576.68587055007447,2.0503201447511143
105,0.00011910950000000001,119.10950000000001,463371.64668166777,94573.472565780598,73.747888058018674,15.051835644209737
106,0.00012023850000000002,120.23850000000002,1602678.6155679186,42635.965990998549,255.07422385530973,6.7857247409653594
107,0.00012136750000000001,121.36750000000001,2347858.0852301223,50697.221193104517,373.67321994264648,8.06871335390578
108,0.00012249650000000002,122.49650000000003,1279974.6016532201,18076.816165888813,203.71428488518967,2.8770146481646881
109,0.00012362550000000002,123.62550000000002,1147164.3785623689,38102.575110364851,182.57688138714332,6.0642131733447862
110,0.00012475450000000001,124.75450000000001,1069581.7056889208,83740.041003697464,170.22921550105255,13.327641460456453
111,0.00012588350000000001,125.88350000000001,3295215.3250084091,90168.289032096713,524.44980752725485,14.350728909596924
112,0.0001270125,127.0125,2518346.6190392217,98656.507337947522,400.80731283885439,15.701670811016195
113,0.00012814150000000003,128.14150000000004,541555.67134389188,24107.171823361175,86.1912620538303,3.8367755596535909
114,0.00012927050000000002,129.27050000000003,2203918.2443240387,95876.796566291829,350.76448275458227,15.259266101341403
115,0.00013039950000000002,130.39950000000002,623325.3344415552,124745.59094036222,99.205308130782356,19.853877427078206
116,0.00013152850000000001,131.52850000000001,459615.77706940239,124603.80802074159,73.150122843617993,19.831311974574582
117,0.00013265750000000001,132.6575,1992842.6670868522,106766.72573253258,317.17076127130895,16.99245215806922
118,0.0001337865,133.78650000000002,3534751.8738376247,111812.88107404581,562.5732333245976,17.795572724280625
119,0.00013491550000000003,134.91550000000004,1011934.4725306254,46757.24061627136,161.05437338833883,7.4416459694167258
120,0.00013604450000000002,136.04450000000003,663171.40126329404,62058.271450511325,105.54700662823205,9.8768806610875242
121,0.00013717350000000002,137.17350000000002,1513882.0222423957,10834.260145842847,240.94180709783194,1.7243260569544081
122,0.00013830250000000001,138.30250000000001,3380305.9590741941,5635.912564783539,537.99240254964809,0.89698334351902209
123,0.00013943150000000001,139.4315,416074.51282027573,57636.812443138158,66.220315409899072,9.1731836043858994
124,0.0001405605,140.56049999999999,1023655.2495268297,112854.03251342732,162.91979298416251,17.961277122365431
125,0.00014168950000000003,141.68950000000004,2038875.1089836243,24487.013523890797,324.49705194177068,3.8972292438853118
126,0.00014281850000000002,142.81850000000003,3345597.8577011786,97543.255876075826,532.46843665079814,15.524491337955036
127,0.00014394750000000002,143.94750000000002,2071333.0445664097,62556.932648072383,329.66289283232925,9.9562450556074911
128,0.00014507650000000001,145.07650000000001,733210.66085081967,27957.304340271374,116.69410100208319,4.4495431812786892
129,0.00014620550000000001,146.2055,2988386.8734271424,117454.87212294123,475.61654277686392,18.693523488592557
130,0.0001473345,147.33449999999999,3688692.0541227297,29486.912260100595,587.07357395742963,4.6929878427120215
131,0.00014846350000000003,148.46350000000004,2098906.5983350012,87861.983670064714,334.05136021321078,13.983669010950189
132,0.00014959250000000002,149.59250000000003,651790.4632619461,39175.186167297783,103.73567408829514,6.2349245250706851
133,0.00015072150000000002,150.72150000000002,3684191.3744702502,12476.197240807953,586.35726854346444,1.9856484618640515
134,0.00015185050000000001,151.85050000000001,2138276.6512871943,13601.391332323299,340.31729875034199,2.1647286634665135
135,0.00015297950000000001,152.9795,1808638.3720696648,36471.033431448101,287.85373718056576,5.8045452502847352
136,0.0001541085,154.10849999999999,2104305.656230662,79391.549785685667,334.91064696534454,12.635557588118179
137,0.00015523750000000003,155.23750000000004,2856687.7605543472,69848.957143215011,454.65597796234113,11.116806799156622
138,0.00015636650000000002,156.36650000000003,2315421.8143505971,98235.165267878619,368.51082709670237,15.634612137832157
139,0.00015749550000000002,157.49550000000002,2600475.0242375154,95847.168753212318,413.87845449441693,15.254550688436797
140,0.00015862450000000001,158.62450000000001,3395975.0074373316,75018.501593235225,540.48620905018743,11.939565351910613
141,0.00015975350000000001,159.7535,2088980.7816188277,45745.326856897125,332.47161741860759,7.2805948926296145
142,0.0001608825,160.88249999999999,548059.00687175128,96564.92778492131,87.226300049674265,15.368785586282135
143,0.00016201150000000003,162.01150000000001,3356280.1741374573,120029.10027601714,534.1685801153036,19.103224623800909
144,0.00016314050000000002,163.14050000000003,3569776.7661576048,124650.50418763424,568.14761806858382,19.838743900358992
145,0.00016426950000000002,164.26950000000002,2754995.5293750977,74600.301730426014,438.47115669611981,11.873006776544175
146,0.00016539850000000001,165.39850000000001,1894206.2279477539,84338.15000723656,301.47228441333851,13.422833464877469
147,0.00016652750000000001,166.5275,2091197.9549906268,83077.009897340031,332.82449152042113,13.222116782455979
148,0.00016765650000000003,167.65650000000002,727045.95335941063,100958.50076669296,115.7129573321098,16.068044444166091
149,0.00016878550000000003,168.78550000000001,2755372.053448691,74586.083723261487,438.53108236362527,11.870743910423023
150,0.00016991450000000002,169.91450000000003,1215259.5527278138,48142.913679278936,193.41456495627742,7.6621826869036695
151,0.00017104350000000002,171.04350000000002,3584593.3839009311,79664.790686223379,570.50575602233732,12.679045228093637
152,0.00017217250000000001,172.17250000000001,2918199.5466401377,112580.29554992559,464.44588277630595,17.917710531517166
153,0.00017330150000000001,173.3015,133918.52243135707,90826.246417983755,21.313794816513344,14.455446079904668
154,0.00017443050000000003,174.43050000000002,1309387.993308305,78832.535059530521,208.39557156019433,12.546587631189425
155,0.00017555950000000003,175.55950000000001,3085347.4312041583,99108.298715732875,491.04829483202332,15.773575642037031
156,0.00017668850000000002,176.68850000000003,10816.177333429921,121577.50782664503,1.7214480879738876,19.34966133940415
157,0.00017781750000000002,177.81750000000002,2408546.3442793232,110876.55538896284,383.33205635796827,17.646551863155764
158,0.00017894650000000001,178.94650000000001,2826268.6336933952,108875.68031819958,449.81462355788113,17.328102705134445
159,0.00018007550000000001,180.07550000000001,222210.52699080622,52321.415222519077,35.36590377764184,8.3272118622274505
160,0.00018120450000000003,181.20450000000002,633690.09791557072,80103.371853983845,100.85491147165025,12.748847588889731
161,0.00018233350000000003,182.33350000000002,1817964.4555108855,52797.40058364487,289.33802945992352,8.4029672852900017
162,0.00018346250000000002,183.46250000000003,2796115.6677578646,37914.947967541564,445.0156299803599,6.034351386106251
163,0.00018459150000000002,184.59150000000002,3450945.5774394991,93403.714098279685,549.23504699061141,14.865662801883367
164,0.00018572050000000001,185.72050000000002,536294.75043059769,10784.273841111426,85.353960485263997,1.7163704894695047
165,0.00018684950000000001,186.84950000000001,2856384.6597237396,93602.411018092054,454.60773796689466,14.897286398848639
166,0.00018797850000000003,187.97850000000003,594251.27007193351,103477.12843761465,94.578027070585108,16.468896487801306
167,0.00018910750000000003,189.10750000000002,1941993.9465650229,22726.807396258824,309.07793605036147,3.6170837378120395
168,0.00019023650000000002,190.23650000000004,1389813.4577223766,9517.3247568176084,221.19568177215515,1.5147292800583931
169,0.00019136550000000002,191.36550000000003,145724.06214517751,46570.517207762103,23.192704817835548,7.4119280159615109
170,0.00019249450000000001,192.49450000000002,3046683.3584443545,85532.73612448803,484.89471653223586,13.612957750386995
171,0.00019362350000000001,193.62350000000001,55316.502894515172,83527.634482611873,8.8038948702192261,13.293835912680729
172,0.00019475250000000003,194.75250000000003,3060227.3671785593,76626.3173298076,487.05031247156433,12.195457173967043
173,0.00019588150000000003,195.88150000000002,1319376.9756700746,67051.820000288382,209.98536747952772,10.671628596353909
174,0.00019701050000000002,197.01050000000001,3524192.4124748828,76056.386871742448,560.89264285232935,12.104749924347345
175,0.00019813950000000002,198.13950000000003,1332930.8488881579,94831.911920437298,212.14253340022654,15.092967544992831
176,0.00019926850000000001,199.26850000000002,2099870.9449551776,7531.3533349467107,334.20484074466583,1.1986521114284001
177,0.00020039750000000003,200.39750000000004,2436567.1859904588,26927.566225039816,387.79171182589107,4.285655270149455
178,0.00020152650000000003,201.52650000000003,95656.471549307695,5182.1563175006086,15.224200285801572,0.82476579380511539
179,0.00020265550000000003,202.65550000000002,3512227.7967462302,829.69491324556293,558.98841511691921,0.13205004670123263
180,0.00020378450000000002,203.78450000000001,1165867.8751191944,109808.23841127953,185.55363531726434,17.476523935368469
181,0.00020491350000000002,204.91350000000003,191315.88052730751,14228.819513965354,30.448868077899476,2.2645869600100061
182,0.00020604250000000001,206.04250000000002,1303448.2817689334,26788.600416389876,207.45023710816338,4.2635381747820551
183,0.00020717150000000003,207.17150000000004,3112232.188885578,50515.019595875841,495.32713691084905,8.0397150690675989
184,0.00020830050000000003,208.30050000000003,3466690.8836752032,32864.349904857954,551.74099030851937,5.2305237388598043
185,0.00020942950000000002,209.42950000000002,2421353.9949463336,51563.102102296012,385.37045727101719,8.2065225807325106
186,0.00021055850000000002,210.55850000000001,3507828.320309612,41843.23541912045,558.28821669501519,6.6595577519108948
187,0.00021168750000000002,211.68750000000003,1210827.2004151801,122409.55261598033,192.70913417619695,19.48208538050072
188,0.00021281650000000001,212.81650000000002,231948.44417227013,213.42881814423163,36.915741432491316,0.033968251405915667
189,0.00021394550000000003,213.94550000000004,1550937.0805142324,38466.520524620624,246.83930278835297,6.1221368850392199
190,0.00021507450000000003,215.07450000000003,3755569.0470869723,34820.251941322203,597.71737796681077,5.5418152161665937
191,0.00021620350000000002,216.20350000000002,1661761.0587701865,64474.248097512987,264.47748674089678,10.261395286852421
192,0.00021733250000000002,217.33250000000001,1955289.5820516811,69705.429708034775,311.19400215961116,11.093963698378387
193,0.00021846150000000002,218.46150000000003,2949151.4030122384,89235.533595721354,469.37202371579616,14.202276271201947
194,0.00021959050000000001,219.59050000000002,1611241.1079908893,56265.088503137391,256.43698684961242,8.9548669587772878
195,0.00022071950000000003,220.71950000000004,2014923.2404552186,97018.539449515069,320.68499366918769,15.440980124946375
196,0.00022184850000000003,221.84850000000003,3661818.6717459452,88667.980988805415,582.79654231456573,14.111947468346585
197,0.00022297750000000002,222.97750000000002,414917.97347246273,62029.368835074201,66.03624645581435,9.8722806669724221
198,0.00022410650000000002,224.10650000000001,3657620.821993554,120082.41327981504,582.12843377611557,19.111709651886422
199,0.00022523550000000002,225.2355,3158863.2375979116,0,502.74869881497591,0
