step_index,time_s,time_us,alpha1_rad_s,alpha2_rad_s,alpha1_khz,alpha2_khz
103,0.00011685150000000002,116.85150000000002,1380712.8924214158,89615.996159285613,219.74728181957667,14.262828768854614
104,0.00011798050000000001,117.98050000000001,2240912.6688836683,109132.05888385136,356.65232829008755,17.368906621160736
105,0.00011910950000000001,119.10950000000001,3208933.6901834235,89770.171253851629,510.71765884680849,14.287366497256457
106,0.00012023850000000002,120.23850000000002,3622380.5768544418,104165.65248247952,576.51977456645579,16.578478492979176
107,0.00012136750000000001,121.36750000000001,3532114.9982251199,69850.098473032427,562.15356153654898,11.116988447438763
108,0.00012249650000000002,122.49650000000003,1981681.5877965284,57558.555374474388,315.39442033201328,9.1607286050761783
109,0.00012362550000000002,123.62550000000002,6283.1853071795776,76564.483774060282,0.99999999999999867,12.185616057920909
110,0.00012475450000000001,124.75450000000001,288169.86313358578,85786.637557509806,45.863658167825115,13.653367418510525
111,0.00012588350000000001,125.88350000000001,2013689.1594745428,78478.326599424836,320.48858358093747,12.490213603878637
112,0.0001270125,127.0125,2568469.7545268601,109382.90497704971,408.78465761497682,17.408830016848544
113,0.00012814150000000003,128.14150000000004,2660366.5529985884,74708.926206131844,423.41048734607216,11.890294898793522
114,0.00012927050000000002,129.27050000000003,2336281.4404724366,18523.48034675348,371.83073970504194,2.9481034604513923
115,0.00013039950000000002,130.39950000000002,1674904.9604198795,35355.282111591005,266.56940365995916,5.6269679124681717
116,0.00013152850000000001,131.52850000000001,2017373.997926191,81979.05535163435,321.07504383501231,13.047371889216704
117,0.00013265750000000001,132.6575,2136971.4635496726,58713.254089476104,340.10957167025248,9.344504613350562
118,0.0001337865,133.78650000000002,1245959.7961415499,53605.863679794522,198.30066044969792,8.5316381833495978
119,0.00013491550000000003,134.91550000000004,620829.19671364245,49864.756548732134,98.808035472746866,7.9362224908046786
120,0.00013604450000000002,136.04450000000003,1432561.3583480928,22819.499819540863,227.99922146353902,3.6318361951645421
121,0.00013717350000000002,137.17350000000002,1706029.0804860156,17387.759093687957,271.52296121787037,2.7673478090514925
122,0.00013830250000000001,138.30250000000001,653733.35927276243,40868.009162298622,104.04489559233008,6.5043456725046953
123,0.00013943150000000001,139.4315,64920.199139281642,94381.588949534838,10.332370599526882,15.021296418185877
124,0.0001405605,140.56049999999999,27465.224485618994,57598.267973308044,4.3712262400148214,9.1670490614835796
125,0.00014168950000000003,141.68950000000004,1551577.4165374385,22299.498946983957,246.94121543168603,3.549075485885012
126,0.00014281850000000002,142.81850000000003,3294217.8492363594,47840.91645129575,524.29105432751862,7.6141183352700956
127,0.00014394750000000002,143.94750000000002,3145868.2893978097,37099.529134270168,500.68048857370655,5.9045734481008818
128,0.00014507650000000001,145.07650000000001,1723558.2870273828,42330.511462933246,274.31282108740771,6.7371101429339646
129,0.00014620550000000001,146.2055,1123098.1565146325,49899.539661243922,178.74662318669891,7.9417583950970512
130,0.0001473345,147.33449999999999,2847834.6629144121,67141.419109110371,453.24696371127021,10.685888737419557
131,0.00014846350000000003,148.46350000000004,2706992.8115040916,60546.369602684943,430.83128686510349,9.6362540085361843
132,0.00014959250000000002,149.59250000000003,3018536.7740660454,14950.636884221276,480.41504849727482,2.3794677624958287
133,0.00015072150000000002,150.72150000000002,2727365.4184431667,60006.706000474398,434.07368796312556,9.5503638786375973
134,0.00015185050000000001,151.85050000000001,3325815.6326435497,65266.850683725126,529.31999774752012,10.387541906355503
135,0.00015297950000000001,152.9795,2395150.0093338238,58926.642965208855,381.19996343207737,9.3784665077242515
136,0.0001541085,154.10849999999999,2849275.6861614455,34191.754102409293,453.47630968414592,5.4417866783810309
137,0.00015523750000000003,155.23750000000004,2814764.7266892302,79463.920140587317,447.98371989329883,12.647075687834091
138,0.00015636650000000002,156.36650000000003,2648959.7701899619,68771.657072886883,421.5950414773036,10.945349167770654
139,0.00015749550000000002,157.49550000000002,2820660.9485821226,66066.124276581977,448.92213275311929,10.514750249541491
140,0.00015862450000000001,158.62450000000001,2975008.8217617832,32948.419699514619,473.48735972538327,5.2439038622441334
141,0.00015975350000000001,159.7535,1256117.7563758569,93238.76295266689,199.91735003271879,14.83941001169042
142,0.0001608825,160.88249999999999,1101151.2902786238,91131.610433819646,175.25367093986151,14.504046272467342
143,0.00016201150000000003,162.01150000000001,1451831.8722151923,89259.234731503399,231.06621900140883,14.206048424118553
144,0.00016314050000000002,163.14050000000003,1491690.5485086769,65301.525403135907,237.40992435861665,10.393060559350054
145,0.00016426950000000002,164.26950000000002,2751292.2765901531,31386.184439061039,437.88176570987702,4.9952663982704912
146,0.00016539850000000001,165.39850000000001,2882920.6351180607,30495.062759634977,458.83106962066574,4.8534399780934816
147,0.00016652750000000001,166.5275,2872977.4943846716,26261.012741250051,457.24856962308849,4.1795699883691908
148,0.00016765650000000003,167.65650000000002,2646371.8550238651,46245.751672703329,421.1831619863168,7.3602399757110222
149,0.00016878550000000003,168.78550000000001,2909183.455893286,81519.65134682483,463.01092736657938,12.974255470975056
150,0.00016991450000000002,169.91450000000003,2439834.3614966613,84334.234957047564,388.31169895765197,13.422210365287437
151,0.00017104350000000002,171.04350000000002,2317416.569292393,82381.450852844966,368.82830220594616,13.111415122312314
152,0.00017217250000000001,172.17250000000001,2770115.5401853379,49201.973281690902,440.87758115617243,7.8307372576564713
153,0.00017330150000000001,173.3015,3081771.1036224822,57705.122921355716,490.4791046192837,9.1840555546591958
154,0.00017443050000000003,174.43050000000002,2886948.3945453078,76906.361341145064,459.47210744309712,12.240027562654683
155,0.00017555950000000003,175.55950000000001,1598015.3037954413,60873.84516056093,254.33203473554133,9.6883733623139232
156,0.00017668850000000002,176.68850000000003,2815922.6895343647,28917.015480630282,448.16801540401872,4.6022859532071694
157,0.00017781750000000002,177.81750000000002,2798803.0557069401,50665.508800998694,445.44334105646089,8.0636661699448702
158,0.00017894650000000001,178.94650000000001,3081058.5452359291,36376.803896127283,490.36569742982215,5.7895481539531746
159,0.00018007550000000001,180.07550000000001,1480190.0193956194,44263.837473634536,235.57955830210128,7.0448085341452096
160,0.00018120450000000003,181.20450000000002,1073270.8192015723,77219.373654697207,170.81635615221816,12.289845019605137
161,0.00018233350000000003,182.33350000000002,1711775.6332682497,92461.25824679248,272.43755349890142,14.715666294473298
162,0.00018346250000000002,183.46250000000003,2788053.699208383,77295.057466256956,443.73252783465853,12.301890472326907
163,0.00018459150000000002,184.59150000000002,2695639.0307531212,80922.253506856039,429.02427653580497,12.879176651751601
164,0.00018572050000000001,185.72050000000002,3391554.9642656958,42687.270539751407,539.78273733074195,6.7938901135024761
165,0.00018684950000000001,186.84950000000001,3706567.3644047538,40962.082241136202,589.9185179481151,6.5193178680135695
166,0.00018797850000000003,187.97850000000003,3047553.1330077881,45269.903034332659,485.03314545338191,7.2049288412048353
167,0.00018910750000000003,189.10750000000002,1985779.3721114376,68003.490418050307,316.04660296145556,10.823091647535048
168,0.00019023650000000002,190.23650000000004,2169429.510347506,94998.122841728808,345.27543026123573,15.119420834712232
169,0.00019136550000000002,191.36550000000003,2265783.696364332,97333.238121787639,360.61067525340957,15.491065974223011
170,0.00019249450000000001,192.49450000000002,1832611.0401184107,85260.447387135486,291.66910579962479,13.569621651889086
171,0.00019362350000000001,193.62350000000001,2100627.4337266581,63988.27008214534,334.32523967204042,10.184049483472672
172,0.00019475250000000003,194.75250000000003,2468381.7000239142,54134.77985759249,392.85514899638196,8.6158178075274154
173,0.00019588150000000003,195.88150000000002,1681869.1827699824,55701.088060410337,267.67779407176909,8.8651035004112586
174,0.00019701050000000002,197.01050000000001,2156687.9184828713,69692.097197440016,343.24754293311963,11.091841763413406
175,0.00019813950000000002,198.13950000000003,3057979.7520805039,90488.234629171086,486.69259341854087,14.401649832891799
176,0.00019926850000000001,199.26850000000002,2765670.6136974189,113898.22448627357,440.17014913394001,18.127465436380792
177,0.00020039750000000003,200.39750000000004,2323810.9384124484,84349.613274637755,369.84599765935718,13.424657900548352
178,0.00020152650000000003,201.52650000000003,3630362.9558333186,47891.629241498886,577.79020963857681,7.6221895265089064
179,0.00020265550000000003,202.65550000000002,1588394.1973574189,39843.259315239797,252.8007880879168,6.3412516689126193
180,0.00020378450000000002,203.78450000000001,2234494.5799797433,63569.127079773083,355.63085771582467,10.117340802782749
181,0.00020491350000000002,204.91350000000003,2536805.6339813443,85113.537699921988,403.74515631150035,13.546240248980974
182,0.00020604250000000001,206.04250000000002,2402151.9396915208,93434.733943367144,382.31435525969005,14.87059976356298
183,0.00020717150000000003,207.17150000000004,2513691.0204053521,97647.502875723381,400.06635130322218,15.541082763251442
184,0.00020830050000000003,208.30050000000003,3281608.9066561786,91501.962271044089,522.28427878872105,14.562989598044778
185,0.00020942950000000002,209.42950000000002,2932622.0816174075,77628.19531050256,466.74130050985417,12.354911006969573
186,0.00021055850000000002,210.55850000000001,2856132.4109825017,71031.540316257655,454.56759133283794,11.305020756763657
187,0.00021168750000000002,211.68750000000003,2694671.839519829,88766.165152841844,428.87034327011133,14.127573963386329
188,0.00021281650000000001,212.81650000000002,2879124.902360688,102235.91934270901,458.22695998967407,16.271351924936454
189,0.00021394550000000003,213.94550000000004,3445357.3302066745,79275.050252700239,548.3456498202878,12.617016111575651
190,0.00021507450000000003,215.07450000000003,2139195.2934573079,59359.651943248602,340.4635051926482,9.4473820269824458
191,0.00021620350000000002,216.20350000000002,1946310.3505313867,34868.116317510343,309.76491307798972,5.5494330682349462
192,0.00021733250000000002,217.33250000000001,2866115.6766565656,6007.6354837310864,456.15647741306486,0.95614488353007232
193,0.00021846150000000002,218.46150000000003,2635386.2146422998,55755.835521635876,419.43474301656073,8.8738168294870352
194,0.00021959050000000001,219.59050000000002,2787112.871397506,50094.717209939787,443.58279043795909,7.9728218667525574
195,0.00022071950000000003,220.71950000000004,2312102.4133478422,78155.435021226032,367.98252801900975,12.438823813125554
196,0.00022184850000000003,221.84850000000003,1308310.2361168468,72965.734877026785,208.22404117572091,11.612857382011521
197,0.00022297750000000002,222.97750000000002,1587860.8172255019,36737.19388362133,252.7158980033752,5.8469060019036787
198,0.00022410650000000002,224.10650000000001,1230176.5891889902,34342.704144077841,195.78868504535566,5.4658111236725073
199,0.00022523550000000002,225.2355,311818.19357087533,0,49.627406852790273,0
