step_index,time_s,time_us,alpha1_rad_s,alpha2_rad_s,alpha1_khz,alpha2_khz
37,4.2337500000000006e-05,42.337500000000006,1984058.5049299295,61707.630766506627,315.77271844311389,9.8210744629790536
38,4.3466500000000001e-05,43.466500000000003,3149667.1448958376,73102.014123509201,501.28509520430953,11.634546897730036
39,4.4595500000000004e-05,44.595500000000001,2235410.342382771,74155.319443577144,355.77660582896419,11.80218564600384
40,4.5724500000000006e-05,45.724500000000006,2262811.723364512,65365.03925568,360.13767105975256,10.403169102937255
41,4.6853500000000008e-05,46.853500000000011,1210328.1150615532,96780.006360681466,192.62970227514248,15.403016404767529
42,4.7982500000000004e-05,47.982500000000002,2158538.836770637,71689.027666717491,343.54212572787674,11.409663118609734
43,4.9111500000000006e-05,49.111500000000007,1542073.6750879944,103657.12625467189,245.42864800213968,16.497544030131717
44,5.0240500000000008e-05,50.240500000000011,2390103.0537467808,100504.9403384894,380.39671550283418,15.995858060026617
45,5.1369500000000003e-05,51.369500000000002,2110645.8840123727,86880.079168464174,335.91972555713232,13.827394055876278
46,5.2498500000000006e-05,52.498500000000007,2274583.5311825662,107273.45531110677,362.01121246312368,17.073100675310176
47,5.3627500000000008e-05,53.627500000000005,2248507.3711664989,76582.45495375192,357.86106269971134,12.188476260002027
48,5.4756500000000003e-05,54.756500000000003,1544110.1513917337,78203.612310968238,245.75276327236929,12.446491466932796
49,5.5885500000000006e-05,55.885500000000008,1078104.5118313497,99572.939151524799,171.58566222763409,15.847525464153689
50,5.7014500000000008e-05,57.014500000000005,1552900.3014911157,46787.395692412989,247.15175911120565,7.4464452988439787
51,5.8143500000000003e-05,58.143500000000003,1441781.097378612,108913.26487928623,229.46658850426343,17.334084473815324
52,5.9272500000000006e-05,59.272500000000008,1173902.8292803441,66144.603952939389,186.8324379895281,10.527240677966025
53,6.0401500000000008e-05,60.401500000000006,1476369.1137470754,105262.44946908794,234.97144228104776,16.753039154966199
54,6.153050000000001e-05,61.530500000000011,1682448.302864861,83220.02249271379,267.76996389751287,13.244877943934114
55,6.2659500000000005e-05,62.659500000000008,2225733.0261766952,125431.96678123879,354.23641311890395,19.963117534972568
56,6.3788500000000001e-05,63.788499999999999,1678388.4477022614,108619.06744839126,267.12381788014801,17.287261498443453
57,6.491750000000001e-05,64.917500000000004,1697762.6344527861,112531.56411341703,270.20731546987952,17.909954682512861
58,6.6046500000000005e-05,66.046500000000009,1982217.6115701443,118420.41996629009,315.47973116519904,18.84719520065325
59,6.7175500000000001e-05,67.1755,1625462.8212370826,85446.980677676183,258.70044281197954,13.599309347129834
60,6.830450000000001e-05,68.304500000000004,1156426.6841617427,97587.182502594704,184.05102310771139,15.531482477698866
61,6.9433500000000005e-05,69.433500000000009,1840073.6482145872,111476.42582733888,292.85681676648892,17.742024208638014
62,7.0562500000000001e-05,70.5625,1336311.9476900655,111369.87755319412,212.68065198763222,17.725066524129964
63,7.169150000000001e-05,71.691500000000005,1537839.6320611853,112587.95112358479,244.75477912515925,17.918928953907233
64,7.2820500000000005e-05,72.82050000000001,929716.5265285084,68475.891839351738,147.96898087123938,10.898276668858808
65,7.3949500000000014e-05,73.949500000000015,1054418.4705521653,88469.2487045327,167.81591167577321,14.080318242952638
66,7.507850000000001e-05,75.078500000000005,2273623.484719527,103561.87903331158,361.85841632293312,16.482384964036456
67,7.6207500000000005e-05,76.20750000000001,1282210.4186435929,78039.381917843129,204.07012621105633,12.420353388061011
68,7.7336500000000014e-05,77.336500000000015,1220236.4009928862,99447.119055959338,194.20665495868198,15.82750057400415
69,7.846550000000001e-05,78.465500000000006,1431936.0283440293,125494.20599898978,227.89969710232864,19.97302321413181
70,7.9594500000000005e-05,79.594500000000011,751167.20659969701,121458.46280500683,119.55197401887277,19.330714735759951
71,8.0723500000000014e-05,80.723500000000016,1123357.2264855276,100865.01515975362,178.78785545317353,16.053165747713749
72,8.185250000000001e-05,81.852500000000006,2610811.3146502874,118422.16586319452,415.52352620684297,18.847473068775717
73,8.2981500000000005e-05,82.981500000000011,1487155.8794589457,115687.05062574301,236.6882093640661,18.412165958809346
74,8.4110500000000014e-05,84.110500000000016,363794.52625881392,93998.681087040022,57.899697123864556,14.960354739121074
75,8.5239500000000009e-05,85.239500000000007,717134.56439243047,125655.55772706339,114.13551078510844,19.998703139231147
76,8.6368500000000005e-05,86.368500000000012,11304.996002026834,125653.07220404677,1.7992459953566853,19.998307555956881
77,8.7497500000000014e-05,87.497500000000016,850752.22231065773,125657.49778874594,135.40142152715623,19.999011909637826
78,8.8626500000000009e-05,88.626500000000007,370555.30965269404,112279.69444608284,58.975709220174181,17.869868379941714
79,8.9755500000000005e-05,89.755499999999998,775796.86698601884,103786.6424076104,123.47190621603053,16.518157166082126
80,9.0884500000000014e-05,90.884500000000017,615052.06484327628,106399.11576116038,97.888576378684363,16.933945213995468
81,9.2013500000000009e-05,92.013500000000008,1141247.4773104428,125263.41376379793,181.63517730511265,19.936291489073799
82,9.3142500000000005e-05,93.142499999999998,1531892.6426174457,122634.96083965305,243.80828635867275,19.517960213511795
83,9.4271500000000014e-05,94.271500000000017,1692823.9396461698,107783.02175782758,269.42129777898424,17.154200694139565
84,9.5400500000000009e-05,95.400500000000008,2741387.6907566562,116615.34313158983,436.30540191519805,18.559908299750031
85,9.6529500000000005e-05,96.529499999999999,2178509.1754469657,123535.44526473932,346.72050384343368,19.66127676094154
86,9.7658500000000014e-05,97.658500000000018,2874397.2322444404,120288.84815604956,457.47452792136539,19.144564782865707
87,9.8787500000000009e-05,98.787500000000009,2059446.3213588356,120532.15231387757,327.77106207667867,19.183287842258846
88,9.9916500000000005e-05,99.916499999999999,1445791.4961928532,125663.70614359171,230.10486329931979,20
89,0.00010104550000000001,101.04550000000002,1653675.7045105849,125391.91203646199,263.19066264383213,19.956742624347054
90,0.00010217450000000001,102.17450000000001,1239122.2189246945,125179.09028248154,197.21242623686285,19.922870990203581
91,0.0001033035,103.3035,1742820.6419144613,87782.479945531697,277.37852008327661,13.971015600196543
92,0.00010443250000000001,104.43250000000002,1582636.1697213249,125008.2589609187,251.88436952717271,19.895682340941931
93,0.00010556150000000001,105.56150000000001,1673322.8219407399,125262.24557379833,266.3175985003482,19.936105565860892
94,0.0001066905,106.6905,2097152.6776129804,124450.54470684932,333.77221506050984,19.806919360573982
95,0.00010781950000000001,107.81950000000002,2445605.772467915,123027.759784808,389.23024754234177,19.580476107274489
96,0.00010894850000000001,108.94850000000001,2342097.3809964722,116969.16869876836,372.75637538817068,18.616221387758785
97,0.00011007750000000002,110.07750000000001,1944930.6425467671,125641.97524345219,309.54532573221417,19.996541419824958
98,0.00011120650000000001,111.20650000000002,2348776.8745663511,123283.50966231292,373.81944980716742,19.621179964474543
99,0.00011233550000000001,112.33550000000001,1687892.844868877,117702.62809954377,268.63648967032344,18.732955076949413
100,0.00011346450000000002,113.46450000000002,1643165.6210321407,117223.20405556471,261.51793090592923,18.656652370513036
101,0.00011459350000000001,114.59350000000002,2256061.4488074901,125184.03587920533,359.06333149677505,19.923658106368709
102,0.00011572250000000001,115.72250000000001,2211947.4228036823,119979.37810200885,352.04236619858466,19.095311094026215
103,0.00011685150000000002,116.85150000000002,3314298.2120115086,125062.13892810672,527.48694332226216,19.904257604053537
104,0.00011798050000000001,117.98050000000001,3363982.2297288505,119737.08809740075,535.39440033464246,19.056749442131075
105,0.00011910950000000001,119.10950000000001,2860800.7524494263,124578.00057509367,455.31058095333987,19.827204592031141
106,0.00012023850000000002,120.23850000000002,2927855.5117972977,97800.110438951408,465.98267736139104,15.565371011292392
107,0.00012136750000000001,121.36750000000001,2739081.1891936446,108857.65715804543,435.93831079019554,17.325234230105774
108,0.00012249650000000002,122.49650000000003,2455544.2682654755,112741.49417287046,390.81200827542159,17.943366089178451
109,0.00012362550000000002,123.62550000000002,2670747.5584243559,122272.56896711932,425.0626756738468,19.460283755661727
110,0.00012475450000000001,124.75450000000001,1900980.1592684067,98711.637610119709,302.55038906718545,15.710445066346399
111,0.00012588350000000001,125.88350000000001,1045312.2733681378,125268.64145837598,166.36661538116573,19.937123502506871
112,0.0001270125,127.0125,306999.22004247806,125288.73538860519,48.860443395116853,19.940321550828994
113,0.00012814150000000003,128.14150000000004,119847.10689267982,125303.6184887659,19.074259477232754,19.942690269788105
114,0.00012927050000000002,129.27050000000003,120967.6302305779,125225.46041523956,19.252596305309066,19.930251026043848
115,0.00013039950000000002,130.39950000000002,110925.1582856013,121868.00891018756,17.654287254404359,19.395896022823496
116,0.00013152850000000001,131.52850000000001,297374.82192751183,120509.18707129969,47.32867286083566,19.179632810383275
117,0.00013265750000000001,132.6575,462819.52732681693,108804.07985808396,73.660015533517452,17.316707137979389
118,0.0001337865,133.78650000000002,6283.1853071795776,115638.69546955696,0.99999999999999867,18.404469996678355
119,0.00013491550000000003,134.91550000000004,216706.14154242841,115793.39422134499,34.48985362484941,18.429091067715568
120,0.00013604450000000002,136.04450000000003,870696.13897932426,119908.60723008926,138.57559444958736,19.084047559933285
121,0.00013717350000000002,137.17350000000002,264062.85783051699,125657.55654518059,42.026909110699187,19.999021261014839
122,0.00013830250000000001,138.30250000000001,130349.9216541904,125528.90099289099,20.74583436290569,19.978545093911734
123,0.00013943150000000001,139.4315,38174.380481279455,107397.17247756799,6.0756413530663922,17.092790873897805
124,0.0001405605,140.56049999999999,79207.702863201499,125477.43438171179,12.606297441632591,19.970353928338373
125,0.00014168950000000003,141.68950000000004,305421.51514630858,102232.59829002504,48.609343862151199,16.270823362985531
126,0.00014281850000000002,142.81850000000003,637443.18723942153,113146.67735800799,101.45223418940652,18.007852995950806
127,0.00014394750000000002,143.94750000000002,427667.88345143641,116583.39741608952,68.065457652944701,18.554823981217545
128,0.00014507650000000001,145.07650000000001,834118.99360520183,111234.01633901203,132.75416095910492,17.703443540318418
129,0.00014620550000000001,146.2055,2602435.7678983938,96750.723033409653,414.19051654018182,15.398355818482042
130,0.0001473345,147.33449999999999,1212137.487417477,82276.97186443489,192.91767282948157,13.09478677485761
131,0.00014846350000000003,148.46350000000004,929440.77928893035,125443.04131852252,147.92509433501658,19.964880102323729
132,0.00014959250000000002,149.59250000000003,972208.84217469196,112115.14763754734,154.73184294975056,17.843679941993294
133,0.00015072150000000002,150.72150000000002,1625470.4072651393,102847.80865012525,258.7016501658432,16.368737132836827
134,0.00015185050000000001,151.85050000000001,2256772.3569741701,115103.21126823095,359.17647604558658,18.319245039089704
135,0.00015297950000000001,152.9795,2745457.8099974515,120829.14683617119,436.95318151134404,19.230555988553093
136,0.0001541085,154.10849999999999,1466945.624548238,124370.42477041534,233.47164739387969,19.794167876650306
137,0.00015523750000000003,155.23750000000004,2472115.0824424075,79381.613821553256,393.44933526273758,12.633976230312122
138,0.00015636650000000002,156.36650000000003,2569561.971751722,112723.18303910605,408.95848938524375,17.940451781726228
139,0.00015749550000000002,157.49550000000002,2458343.4788093185,115017.63616846695,391.25751647022912,18.305625338956684
140,0.00015862450000000001,158.62450000000001,1038856.4622184392,102048.57747217943,165.33914112502342,16.241535540193592
141,0.00015975350000000001,159.7535,509003.99322070647,102848.18121858721,81.010501574589028,16.368796428949189
142,0.0001608825,160.88249999999999,3071443.2936332412,104255.13320717908,488.83538260818216,16.592719792626557
143,0.00016201150000000003,162.01150000000001,2275656.3596748444,90634.110298374158,362.1819584207596,14.424866666722306
144,0.00016314050000000002,163.14050000000003,1019377.9612731906,83790.699855609593,162.23904141556696,13.33570406714963
145,0.00016426950000000002,164.26950000000002,2029630.6782987306,78589.981449986517,323.02575510219941,12.507984025265715
146,0.00016539850000000001,165.39850000000001,1899074.6173299351,107274.11055232101,302.24711264840874,17.073204960188342
147,0.00016652750000000001,166.5275,1214541.8314804907,67542.790451213557,193.30033607200386,10.749768970530706
148,0.00016765650000000003,167.65650000000002,1359813.2876139013,95257.131999246427,216.42100640579358,15.160643422437229
149,0.00016878550000000003,168.78550000000001,2004751.9701774819,61278.013220403518,319.0661857269622,9.7526987068777338
150,0.00016991450000000002,169.91450000000003,2243602.1002228018,82109.752056984667,357.08036458181692,13.068172915919032
151,0.00017104350000000002,171.04350000000002,2100452.6902592205,74597.864711194808,334.29742838542472,11.872618912887118
152,0.00017217250000000001,172.17250000000001,2509392.072247047,81000.378691357822,399.38215245373209,12.891610661045027
153,0.00017330150000000001,173.3015,1764762.3031522401,83633.222945533533,280.87064392891693,13.310640838488187
154,0.00017443050000000003,174.43050000000002,1674427.7846604683,111877.72783234643,266.49345877912526,17.805893406407652
155,0.00017555950000000003,175.55950000000001,690832.82744629052,57439.296667870381,109.94945933822753,9.1417479924134053
156,0.00017668850000000002,176.68850000000003,1803689.366791497,64799.210670250221,287.06607852715746,10.313114686623411
157,0.00017781750000000002,177.81750000000002,2259607.6939816372,72845.031449603339,359.62773394565636,11.593646834888947
158,0.00017894650000000001,178.94650000000001,3074030.9375820234,43014.560983654315,489.24721893359265,6.8459800054763651
159,0.00018007550000000001,180.07550000000001,2332194.9521543151,68970.108850599645,371.1803548893256,10.976933749159015
160,0.00018120450000000003,181.20450000000002,1925895.3666543651,85896.613158384396,306.51576748082039,13.670870579009218
161,0.00018233350000000003,182.33350000000002,2960731.1242584409,52900.169222828365,471.2149935917555,8.4193234222108817
162,0.00018346250000000002,183.46250000000003,1476131.5713007143,101942.95258650181,234.93363622651523,16.224724817524482
163,0.00018459150000000002,184.59150000000002,2883763.6351236892,72000.34882419894,458.96523723858803,11.459211419711997
164,0.00018572050000000001,185.72050000000002,2566602.0415088264,71276.494502168847,408.48740185587968,11.344006426282474
165,0.00018684950000000001,186.84950000000001,3197141.2616273258,59060.176259831474,508.84083555104752,9.3997189916307864
166,0.00018797850000000003,187.97850000000003,2220907.3108490426,80893.683638232425,353.46837667055371,12.874629615936668
167,0.00018910750000000003,189.10750000000002,2708468.2953021061,42385.80098365742,431.06611740500949,6.745909743458399
168,0.00019023650000000002,190.23650000000004,2130866.1231854968,85600.397188180868,339.1378765720354,13.623726343128565
169,0.00019136550000000002,191.36550000000003,3087510.3741723495,88685.562314681956,491.39253789703679,14.114745623265947
170,0.00019249450000000001,192.49450000000002,2451145.4575967509,48976.151389167251,390.11191581376869,7.7947965872029652
171,0.00019362350000000001,193.62350000000001,3129836.0306049716,75640.318260555854,498.12887533789791,12.03853054821162
172,0.00019475250000000003,194.75250000000003,3210172.3871292677,61822.362341228705,510.91480358873247,9.8393345602247884
173,0.00019588150000000003,195.88150000000002,3385202.4567959029,41162.845722551843,538.77170436589631,6.5512703684732063
174,0.00019701050000000002,197.01050000000001,2349636.6923003835,33062.645441778033,373.95629404969674,5.2620834537536965
175,0.00019813950000000002,198.13950000000003,2800464.4919777266,57679.273043869129,445.7077668515887,9.1799414188788848
176,0.00019926850000000001,199.26850000000002,3482219.0091343159,49303.630978088491,554.21236823228821,7.8469165825414828
177,0.00020039750000000003,200.39750000000004,3502077.6623303201,27568.565358606531,557.37297105157995,4.3876734507742201
178,0.00020152650000000003,201.52650000000003,3439912.9751836099,30333.215487611546,547.47915380641984,4.8276811847250141
179,0.00020265550000000003,202.65550000000002,3463698.2754011778,19654.471135136642,551.26470190897055,3.1281062350139721
180,0.00020378450000000002,203.78450000000001,3441758.2294451869,37988.49934684686,547.77283514341127,6.0460574516939154
181,0.00020491350000000002,204.91350000000003,3383996.3838047599,53944.165650442439,538.57975188762623,8.5854806142359426
182,0.00020604250000000001,206.04250000000002,3198234.526513739,29242.574893562378,509.01483406182899,4.6541003430454078
183,0.00020717150000000003,207.17150000000004,3432962.682067351,8029.4658609151447,546.37298030102966,1.2779291821522665
184,0.00020830050000000003,208.30050000000003,2956342.1833779523,6387.6657112711764,470.51647195568768,1.0166285727674154
185,0.00020942950000000002,209.42950000000002,3478601.3688077945,65574.81516303531,553.63660289199379,10.436555975534441
186,0.00021055850000000002,210.55850000000001,3633167.4881239496,13465.6570825823,578.23656481569162,2.1431258866733636
187,0.00021168750000000002,211.68750000000003,3161573.4036804908,41749.158844925987,503.1800351436184,6.6445850000986946
188,0.00021281650000000001,212.81650000000002,3278338.9045877215,392.62678634172335,521.76384179560534,0.062488493836570735
189,0.00021394550000000003,213.94550000000004,3021238.2847924777,5858.6694449997667,480.84500728320234,0.93243620211316403
190,0.00021507450000000003,215.07450000000003,3092826.9878684571,28362.552287484184,492.23870324728239,4.514040395255452
191,0.00021620350000000002,216.20350000000002,3693821.2665648703,2172.2989760033161,587.88991347176477,0.34573211990439029
192,0.00021733250000000002,217.33250000000001,3384730.620665282,3567.9679397337459,538.69660931337864,0.56785973440203141
193,0.00021846150000000002,218.46150000000003,3046637.4828813653,317.76322663075553,484.88741520961901,0.050573588251114944
194,0.00021959050000000001,219.59050000000002,3725381.5670331977,8018.0190803588412,592.91289129676454,1.2761073704442425
195,0.00022071950000000003,220.71950000000004,3747710.5207626917,23213.670722236413,596.46665465688375,3.6945704427515338
196,0.00022184850000000003,221.84850000000003,3559403.7610937282,16527.286263571252,566.49670303795062,2.6303993047421463
197,0.00022297750000000002,222.97750000000002,3751614.5661221901,11992.484236375371,597.08800277390287,1.9086631461707741
198,0.00022410650000000002,224.10650000000001,3761906.4592459509,6695.0527561667623,598.72600843832288,1.0655507404049582
199,0.00022523550000000002,225.2355,3649785.7098639784,0,580.88143695101439,0
