step_index,time_s,time_us,alpha1_rad_s,alpha2_rad_s,alpha1_khz,alpha2_khz
48,5.4756500000000003e-05,54.756500000000003,1773800.6133732202,72627.922370704691,282.30913567778396,11.559092851792098
49,5.5885500000000006e-05,55.885500000000008,1372599.9171268882,94943.532346538472,218.45606169827016,15.110732487556856
50,5.7014500000000008e-05,57.014500000000005,1720478.2215485875,51931.786626840032,273.82261344141079,8.265200545255178
51,5.8143500000000003e-05,58.143500000000003,1711807.4647698901,110979.19966942031,272.44261963973349,17.662888207770681
52,5.9272500000000006e-05,59.272500000000008,1585105.2477734247,57343.128783576627,252.27733550404409,9.1264423982613643
53,6.0401500000000008e-05,60.401500000000006,1611401.107805864,108402.56899089494,256.46245161105941,17.252804698761146
54,6.153050000000001e-05,61.530500000000011,1736984.4101718785,86842.498566498951,276.44965495241473,13.821412917309145
55,6.2659500000000005e-05,62.659500000000008,2607999.3726577582,125663.70614359171,415.0759917390443,20
56,6.3788500000000001e-05,63.788499999999999,1450923.9309795313,112784.75449208985,230.92171566571639,17.950251182821948
57,6.491750000000001e-05,64.917500000000004,1670376.8615156021,113415.6876835279,265.84873433653439,18.050667319000059
58,6.6046500000000005e-05,66.046500000000009,2211973.1911987192,115355.79635218671,352.0464673660303,18.359445203752543
59,6.7175500000000001e-05,67.1755,1384281.5279369932,88762.532198548739,220.3152478019741,14.126995760752553
60,6.830450000000001e-05,68.304500000000004,820198.82392950961,101759.6699052288,130.53869714654058,16.195554472816745
61,6.9433500000000005e-05,69.433500000000009,1876769.6415311033,109040.74125742713,298.69716549447958,17.354372969523901
62,7.0562500000000001e-05,70.5625,1197910.9662271198,109335.0070028372,190.65345165903463,17.401206817488536
63,7.169150000000001e-05,71.691500000000005,1133882.1294445661,115884.43800336792,180.46294578466703,18.443581135662296
64,7.2820500000000005e-05,72.82050000000001,426252.04975515604,69394.396940821578,67.840120721585606,11.044461296012855
65,7.3949500000000014e-05,73.949500000000015,767524.31496528024,85998.76729145,122.15528866994514,13.687128914243877
66,7.507850000000001e-05,75.078500000000005,1867552.9468252624,105675.87724880414,297.2302829730761,16.818838229719542
67,7.6207500000000005e-05,76.20750000000001,762093.89060631208,80647.561354960955,121.29100979012873,12.83545803794895
68,7.7336500000000014e-05,77.336500000000015,1014188.393563438,98837.203905783113,161.41309606204973,15.730429562986968
69,7.846550000000001e-05,78.465500000000006,1439362.5037004324,125663.70614359171,229.08165736505032,20
70,7.9594500000000005e-05,79.594500000000011,320190.35595647083,120153.61725982021,50.959877880825829,19.12304211727206
71,8.0723500000000014e-05,80.723500000000016,6283.1853071795776,100588.69448170156,0.99999999999999867,16.009187945923259
72,8.185250000000001e-05,81.852500000000006,1369503.891527792,125663.70614359171,217.96331392023495,20
73,8.2981500000000005e-05,82.981500000000011,720600.49662434496,114380.73513384481,114.68713103223915,18.204259391036224
74,8.4110500000000014e-05,84.110500000000016,6283.1853071795776,90082.094543979387,0.99999999999999867,14.337010630745777
75,8.5239500000000009e-05,85.239500000000007,662842.7638437862,125663.70614359171,105.49470235843242,20
76,8.6368500000000005e-05,86.368500000000012,6283.1853071795776,125663.70614359171,0.99999999999999867,20
77,8.7497500000000014e-05,87.497500000000016,796556.6051621479,125663.70614359171,126.77592116405501,20
78,8.8626500000000009e-05,88.626500000000007,6283.1853071795776,108593.68695725343,0.99999999999999867,17.28322206782077
79,8.9755500000000005e-05,89.755499999999998,409030.09045239328,99835.720776393573,65.099160768823467,15.889348458705273
80,9.0884500000000014e-05,90.884500000000017,6283.1853071795776,103163.6700168277,0.99999999999999867,16.419008030679283
81,9.2013500000000009e-05,92.013500000000008,275240.69756312575,125663.70614359171,43.80591755723286,20
82,9.3142500000000005e-05,93.142499999999998,269702.73464534036,122402.02111007154,42.924523384207696,19.48088670410641
83,9.4271500000000014e-05,94.271500000000017,6283.1853071795776,107879.08124843983,0.99999999999999867,17.169489036901396
84,9.5400500000000009e-05,95.400500000000008,857655.76028123964,120924.2177131382,136.50015371999694,19.245686988566476
85,9.6529500000000005e-05,96.529499999999999,151650.13083110633,125663.70614359171,24.135867942303214,20
86,9.7658500000000014e-05,97.658500000000018,872214.68984050164,125663.70614359171,138.8172793254802,20
87,9.8787500000000009e-05,98.787500000000009,378671.84383754712,122300.50519123059,60.267495756467895,19.464729943820359
88,9.9916500000000005e-05,99.916499999999999,291098.05034035654,125663.70614359171,46.329693636081132,20
89,0.00010104550000000001,101.04550000000002,896680.05419111648,125663.70614359171,142.71106299642477,20
90,0.00010217450000000001,102.17450000000001,449880.72954280465,123741.47137908329,71.600741908525436,19.694066835445398
91,0.0001033035,103.3035,846998.90094924183,85850.755210867268,134.80406187947449,13.663572059981819
92,0.00010443250000000001,104.43250000000002,273092.04910687706,125663.70614359171,43.463949534454109,20
93,0.00010556150000000001,105.56150000000001,6283.1853071795776,125663.70614359171,0.99999999999999867,20
94,0.0001066905,106.6905,6283.1853071795776,122157.15272716949,0.99999999999999867,19.44191469056063
95,0.00010781950000000001,107.81950000000002,6283.1853071795776,125663.70614359171,0.99999999999999867,20
96,0.00010894850000000001,108.94850000000001,144369.32043120684,114322.56664494824,22.97709097744433,18.195001588496151
97,0.00011007750000000002,110.07750000000001,139819.5424597091,125663.70614359171,22.252971323309847,20
98,0.00011120650000000001,111.20650000000002,694296.03841612441,125663.70614359171,110.50064648304667,20
99,0.00011233550000000001,112.33550000000001,6283.1853071795776,115168.02043872801,0.99999999999999867,18.329559738931998
100,0.00011346450000000002,113.46450000000002,6283.1853071795776,111860.40740376496,0.99999999999999867,17.803136774582441
101,0.00011459350000000001,114.59350000000002,424141.59316948499,125663.70614359171,67.504231123795208,20
102,0.00011572250000000001,115.72250000000001,6283.1853071795776,119130.90145902458,0.99999999999999867,18.960271842197251
103,0.00011685150000000002,116.85150000000002,912186.90644538542,125663.70614359171,145.1790551844874,20
104,0.00011798050000000001,117.98050000000001,538535.94529270334,125663.70614359171,85.710657726000264,20
105,0.00011910950000000001,119.10950000000001,6283.1853071795776,125663.70614359171,0.99999999999999867,20
106,0.00012023850000000002,120.23850000000002,6283.1853071795776,102461.92882903334,0.99999999999999867,16.307322451870633
107,0.00012136750000000001,121.36750000000001,6283.1853071795776,111038.89779386,0.99999999999999867,17.672389459368574
108,0.00012249650000000002,122.49650000000003,6283.1853071795776,113236.41857687561,0.99999999999999867,18.02213575453268
109,0.00012362550000000002,123.62550000000002,646580.08342895401,125288.68794712043,102.90641638248812,19.940314000282186
110,0.00012475450000000001,124.75450000000001,306407.81752231414,94025.836247297528,48.766318760675766,14.964676617106509
111,0.00012588350000000001,125.88350000000001,6283.1853071795776,125663.70614359171,0.99999999999999867,20
112,0.0001270125,127.0125,6283.1853071795776,125663.70614359171,0.99999999999999867,20
113,0.00012814150000000003,128.14150000000004,6283.1853071795776,125663.70614359171,0.99999999999999867,20
114,0.00012927050000000002,129.27050000000003,6283.1853071795776,125663.70614359171,0.99999999999999867,20
115,0.00013039950000000002,130.39950000000002,6283.1853071795776,117120.54191389515,0.99999999999999867,18.640313183197929
116,0.00013152850000000001,131.52850000000001,1197721.3806582345,114392.88499646906,190.62327817860765,18.206193101730761
117,0.00013265750000000001,132.6575,1433447.6665655405,112297.64020279892,228.14028179744878,17.872724535830603
118,0.0001337865,133.78650000000002,6283.1853071795776,121809.69757540172,0.99999999999999867,19.386615485654044
119,0.00013491550000000003,134.91550000000004,117598.53917568899,125663.70614359171,18.716388810196808,20
120,0.00013604450000000002,136.04450000000003,869268.5241698859,125663.70614359171,138.34838249583404,20
121,0.00013717350000000002,137.17350000000002,776078.05004483252,125663.70614359171,123.51665788975443,20
122,0.00013830250000000001,138.30250000000001,905573.47213731206,125663.70614359171,144.12649442354399,20
123,0.00013943150000000001,139.4315,28016.868393323617,100058.90266884014,4.459023094752542,15.924868960096747
124,0.0001405605,140.56049999999999,640726.39196764305,125663.70614359171,101.97477245108567,20
125,0.00014168950000000003,141.68950000000004,1209091.4896268549,97922.864824067015,192.43288722445706,15.584907978469747
126,0.00014281850000000002,142.81850000000003,921615.38753210264,118577.41154709364,146.67964455528687,18.872181186761942
127,0.00014394750000000002,143.94750000000002,34647.535696378211,123768.69884882218,5.5143265720314867,19.698400221842228
128,0.00014507650000000001,145.07650000000001,6283.1853071795776,118240.70691506015,0.99999999999999867,18.818592980211875
129,0.00014620550000000001,146.2055,2153383.6980708805,93187.41161158368,342.72165992148615,14.831237191922629
130,0.0001473345,147.33449999999999,816630.93173887767,75809.623226093012,129.97084946798256,12.065476270366862
131,0.00014846350000000003,148.46350000000004,428706.5542045841,124846.00728423586,68.230767237553138,19.86985918457291
132,0.00014959250000000002,149.59250000000003,316336.19206762989,108995.33106279297,50.346468646430516,17.34714571258111
133,0.00015072150000000002,150.72150000000002,755227.92313575069,101529.88900441228,120.19825712808071,16.158983706623687
134,0.00015185050000000001,151.85050000000001,1115169.9208413688,116788.95356899434,177.48480528930151,18.587539259035303
135,0.00015297950000000001,152.9795,1754754.0210833985,122328.06465233403,279.27777636580282,19.469116168283918
136,0.0001541085,154.10849999999999,794769.11452986836,125663.70614359171,126.49143319419726,20
137,0.00015523750000000003,155.23750000000004,1872668.0653469537,75100.073653690866,298.04437937030417,11.95254794855032
138,0.00015636650000000002,156.36650000000003,1598476.4767882703,118938.15867788912,254.40543269697054,18.929595875834263
139,0.00015749550000000002,157.49550000000002,1824074.5447368848,112555.06450929699,290.31048036297381,17.913694886681775
140,0.00015862450000000001,158.62450000000001,602450.69606585265,96036.035129428114,95.883006248033524,15.284609705795395
141,0.00015975350000000001,159.7535,222814.08134592767,96919.449106660963,35.461962436684061,15.425209407068474
142,0.0001608825,160.88249999999999,2594224.2212360958,111533.14454315483,412.88360829844737,17.751051272625947
143,0.00016201150000000003,162.01150000000001,1978563.0958771284,87772.647535725526,314.89809692804869,13.969450723573384
144,0.00016314050000000002,163.14050000000003,991130.38767951855,76019.326409057365,157.74330044778196,12.098851568517743
145,0.00016426950000000002,164.26950000000002,1692901.4461370343,79775.018934590189,269.43363332012706,12.696588598689576
146,0.00016539850000000001,165.39850000000001,1321624.0594947091,115179.38239791919,210.34300197776014,18.331368050900483
147,0.00016652750000000001,166.5275,814090.10192770534,67509.304067209625,129.56646384397922,10.744439446990206
148,0.00016765650000000003,167.65650000000002,1511335.0571474386,89044.126790165057,240.53644501308702,14.171812931956234
149,0.00016878550000000003,168.78550000000001,1785426.6428329425,63225.527320521156,284.15947573483072,10.062655202652619
150,0.00016991450000000002,169.91450000000003,2027069.3793613203,85719.928428145839,322.61811171557457,13.642750330822894
151,0.00017104350000000002,171.04350000000002,2176861.8798761889,66327.860700386766,346.4583286106112,10.556406895177219
152,0.00017217250000000001,172.17250000000001,2174021.6338377353,89462.991263647345,346.00628941399412,14.238477283396524
153,0.00017330150000000001,173.3015,1721753.419143484,79721.3686203986,274.02556744205742,12.688049885987551
154,0.00017443050000000003,174.43050000000002,1839361.0780597162,107927.19421442974,292.74340770404143,17.1771464532655
155,0.00017555950000000003,175.55950000000001,450478.81698271027,53571.080088671537,71.695930480987599,8.5261022028838873
156,0.00017668850000000002,176.68850000000003,1306713.9054669617,72210.739531396597,207.96997726198262,11.492696140743103
157,0.00017781750000000002,177.81750000000002,1944358.1337606448,70045.836882141171,309.45420812893929,11.148141182801362
158,0.00017894650000000001,178.94650000000001,2790571.6019334625,45465.685504824105,444.13326449957947,7.2360885891542921
159,0.00018007550000000001,180.07550000000001,1963994.9510119704,70454.117633830407,312.57950466107997,11.21312108260198
160,0.00018120450000000003,181.20450000000002,1818944.1377353254,80036.639066212607,289.49395072860239,12.738226735849636
161,0.00018233350000000003,182.33350000000002,2739569.1886203149,58055.986216313628,436.01597831117613,9.2398971824012559
162,0.00018346250000000002,183.46250000000003,1608367.9494347544,99990.059328299772,255.97970946311676,15.91391220215079
163,0.00018459150000000002,184.59150000000002,2928446.3461639825,76152.724968195718,466.07671157139754,12.120082608605948
164,0.00018572050000000001,185.72050000000002,2756775.1092364555,66360.107417543506,438.7543856276817,10.561539119611199
165,0.00018684950000000001,186.84950000000001,3237833.0108474642,64521.410340582232,515.31712858248841,10.268901390964194
166,0.00018797850000000003,187.97850000000003,2464283.7292459877,76490.334392657169,392.20293669042883,12.173814817343397
167,0.00018910750000000003,189.10750000000002,2905042.861017643,46841.131308126867,462.35193122477983,7.4549975877049288
168,0.00019023650000000002,190.23650000000004,2409643.9857780626,81640.98074141104,383.50675142823548,12.993565643865798
169,0.00019136550000000002,191.36550000000003,3326404.2686027028,95165.396284312097,529.41368207010089,15.146043229947361
170,0.00019249450000000001,192.49450000000002,2720656.2339731241,42153.580173379683,433.00588809060287,6.7089506536138916
171,0.00019362350000000001,193.62350000000001,3292701.6480515888,80397.579502744527,524.04974341424065,12.795672190485437
172,0.00019475250000000003,194.75250000000003,3447130.7210834473,60775.07729196587,548.62789374436022,9.6726539678083689
173,0.00019588150000000003,195.88150000000002,3769911.1843077517,36798.725694718007,600,5.8566990937971113
174,0.00019701050000000002,197.01050000000001,2493153.2469231901,34964.033778626392,396.79766313343441,5.5646988063003899
175,0.00019813950000000002,198.13950000000003,3060597.5302045583,54213.618496712799,487.10922574690193,8.6283653666500513
176,0.00019926850000000001,199.26850000000002,3769911.1843077517,52986.38882594867,600,8.4330456982389013
177,0.00020039750000000003,200.39750000000004,3769911.1843077517,27896.191413195651,600,4.4398167568477733
178,0.00020152650000000003,201.52650000000003,3769911.1843077517,26330.898734945717,600,4.1906926897187446
179,0.00020265550000000003,202.65550000000002,3769911.1843077517,22091.745159487371,600,3.5160104436588671
180,0.00020378450000000002,203.78450000000001,3621492.1743650711,38851.790018453517,576.37838091881724,6.1834544294052378
181,0.00020491350000000002,204.91350000000003,3753116.474228926,50169.760307800694,597.32703887315961,7.9847653467220496
182,0.00020604250000000001,206.04250000000002,3372247.0271145105,32850.616279676178,536.70978369222325,5.2283379645255534
183,0.00020717150000000003,207.17150000000004,3657689.2627778333,7607.4484854037655,582.13932646524268,1.2107630307689619
184,0.00020830050000000003,208.30050000000003,3138364.4289876344,0,499.4862120971556,0
185,0.00020942950000000002,209.42950000000002,3580982.1935605304,70261.69594391057,569.93101722921676,11.182496219493141
186,0.00021055850000000002,210.55850000000001,3769911.1843077517,10135.695724589423,600,1.6131460762437966
187,0.00021168750000000002,211.68750000000003,3227147.33257053,42911.031217009251,513.61645006442461,6.8295027313576524
188,0.00021281650000000001,212.81650000000002,3380603.7924384633,0,538.03980420178925,0
189,0.00021394550000000003,213.94550000000004,3090972.8157865563,760.06221153718798,491.94360259510489,0.12096765802350128
190,0.00021507450000000003,215.07450000000003,3110097.1420345688,31424.101823486726,494.98733365077817,5.0013011374309553
191,0.00021620350000000002,216.20350000000002,3743129.7344162101,0,595.73759986659331,0
192,0.00021733250000000002,217.33250000000001,3413177.2523600305,0,543.22403136191235,0
193,0.00021846150000000002,218.46150000000003,3048605.5815021074,0,485.20064783360243,0
194,0.00021959050000000001,219.59050000000002,3769911.1843077517,5050.039528472058,600,0.8037387537657924
195,0.00022071950000000003,220.71950000000004,3769911.1843077517,25250.681345699551,600,4.0187707526063958
196,0.00022184850000000003,221.84850000000003,3541608.4855919508,16988.239030247176,563.66449697816063,2.7037622160905048
197,0.00022297750000000002,222.97750000000002,3769911.1843077517,9126.7405821277353,600,1.4525658779630315
198,0.00022410650000000002,224.10650000000001,3769911.1843077517,8312.5260010299098,600,1.3229796026438156
199,0.00022523550000000002,225.2355,3640686.0354249966,0,579.43317878352343,0
