step_index,time_s,time_us,alpha1_rad_s,alpha2_rad_s,alpha1_khz,alpha2_khz
49,5.5885500000000006e-05,55.885500000000008,1857558.9946116537,112043.58804957749,295.63969607725608,17.832290879842272
50,5.7014500000000008e-05,57.014500000000005,3011809.8669756884,119955.97116016768,479.34442798212461,19.091585763529526
51,5.8143500000000003e-05,58.143500000000003,1178106.437039631,82717.833776990621,187.50146294323807,13.164952127461801
52,5.9272500000000006e-05,59.272500000000008,1115301.3811635007,81831.524024165716,177.50572784938925,13.023891549189162
53,6.0401500000000008e-05,60.401500000000006,1818932.7303432389,87263.358003212139,289.49213518576403,13.888394777008919
54,6.153050000000001e-05,61.530500000000011,2055539.2066465397,52382.093108071989,327.14922545698977,8.3368690476495608
55,6.2659500000000005e-05,62.659500000000008,1171778.6359189237,116483.59880619164,186.49436211597506,18.538940539138601
56,6.3788500000000001e-05,63.788499999999999,579027.19605262252,84551.337969373039,92.155040436414865,13.456763382859176
57,6.491750000000001e-05,64.917500000000004,1165701.8438052943,86281.698581359349,185.52721061294909,13.732158827588314
58,6.6046500000000005e-05,66.046500000000009,2021470.9051475916,105528.37994455549,321.72708687068712,16.795363304655641
59,6.7175500000000001e-05,67.1755,2076327.4348561203,94957.601738333469,330.45777473466688,15.112971700807327
60,6.830450000000001e-05,68.304500000000004,1843239.3677408234,91777.706393010216,293.36065667753195,14.606875638084221
61,6.9433500000000005e-05,69.433500000000009,1150314.4381232776,98820.928363055253,183.07822893729582,15.727839229910327
62,7.0562500000000001e-05,70.5625,902101.89820867393,63341.225841571591,143.57397627249227,10.081069194186218
63,7.169150000000001e-05,71.691500000000005,1254827.6845938782,91105.503682617011,199.71202873167348,14.499891253965373
64,7.2820500000000005e-05,72.82050000000001,819883.63024381874,125378.46180216748,130.48853251343155,19.95460195307334
65,7.3949500000000014e-05,73.949500000000015,898946.53992701613,122843.59200810058,143.0717854047405,19.551164895253258
66,7.507850000000001e-05,75.078500000000005,1148466.615736376,96626.298550323263,182.78413887046457,15.378553046957188
67,7.6207500000000005e-05,76.20750000000001,1889193.1841979988,108899.21613698406,300.67443372062905,17.331848547033712
68,7.7336500000000014e-05,77.336500000000015,768930.90230092034,115485.39004166127,122.37915399730272,18.380070680025938
69,7.846550000000001e-05,78.465500000000006,1074245.4632873596,78863.760520345837,170.97147557622648,12.551557317628506
70,7.9594500000000005e-05,79.594500000000011,1039157.6582720269,93554.336103336813,165.38707796579169,14.889635038526622
71,8.0723500000000014e-05,80.723500000000016,346776.37773730699,115253.76786905502,55.191174664394701,18.343206866325968
72,8.185250000000001e-05,81.852500000000006,523800.1242219808,89740.808332861838,83.365378962077074,14.282693243237315
73,8.2981500000000005e-05,82.981500000000011,1008463.0057305847,106362.76562174183,160.50187228733296,16.928159909624924
74,8.4110500000000014e-05,84.110500000000016,2475373.8881256995,103823.40970318092,393.96799029580944,16.524008862916297
75,8.5239500000000009e-05,85.239500000000007,1355494.4511412946,94196.227774991479,215.73364223277267,14.991795270999981
76,8.6368500000000005e-05,86.368500000000012,2479242.9265115638,123810.6440291162,394.58376687993206,19.705076004624903
77,8.7497500000000014e-05,87.497500000000016,1305614.8619558387,107380.08845777169,207.79505905451433,17.090071867699343
78,8.8626500000000009e-05,88.626500000000007,260516.00386181381,125508.14021927823,41.462409769154966,19.975240914168847
79,8.9755500000000005e-05,89.755499999999998,1663254.612272972,125570.27860509351,264.71519316363731,19.985130545427101
80,9.0884500000000014e-05,90.884500000000017,1734767.5152529087,102071.69341764055,276.09682516774541,16.24521455717797
81,9.2013500000000009e-05,92.013500000000008,1007238.3390925473,77595.429064239172,160.30696053824957,12.349696096910188
82,9.3142500000000005e-05,93.142499999999998,1649735.2840576826,120639.52251816267,262.56352525089227,19.200376341011609
83,9.4271500000000014e-05,94.271500000000017,1679768.0109411045,77508.601290086721,267.34338218891776,12.335877027456158
84,9.5400500000000009e-05,95.400500000000008,1238418.9675618713,120415.14182593636,197.10050030623341,19.164665044709409
85,9.6529500000000005e-05,96.529499999999999,1296652.523736265,118512.06172038426,206.36865862520776,18.861780438810946
86,9.7658500000000014e-05,97.658500000000018,1775715.6287617644,110343.20764394736,282.61391984296779,17.561666933149635
87,9.8787500000000009e-05,98.787500000000009,412470.68170553981,123010.04098519831,65.646747873920475,19.577656072730953
88,9.9916500000000005e-05,99.916499999999999,73230.650781573728,91324.329860536949,11.655020057723828,14.534718521859238
89,0.00010104550000000001,101.04550000000002,142169.20676761796,115862.61504423624,22.62693201252014,18.440107903843597
90,0.00010217450000000001,102.17450000000001,6283.1853071795776,88113.05117007735,0.99999999999999867,14.023627644626924
91,0.0001033035,103.3035,67045.700315891067,125658.68604450038,10.670654618331913,19.999201026414802
92,0.00010443250000000001,104.43250000000002,117099.75133705465,125647.55459819926,18.63700426012403,19.997429401712218
93,0.00010556150000000001,105.56150000000001,151487.85893542203,120272.06372653063,24.110041567980165,19.141893457940792
94,0.0001066905,106.6905,162268.1725124442,125650.98079418896,25.825781761843913,19.997974697739981
95,0.00010781950000000001,107.81950000000002,172685.7769315464,108979.86344380054,27.483795000320001,17.344683964560602
96,0.00010894850000000001,108.94850000000001,216507.45266554691,116896.71546324273,34.458231307956346,18.60469009718188
97,0.00011007750000000002,110.07750000000001,456846.40131789865,123741.27483751558,72.70936300348734,19.694035554883374
98,0.00011120650000000001,111.20650000000002,984341.33416812762,105694.21170299905,156.6627890225287,16.821756248733553
99,0.00011233550000000001,112.33550000000001,905127.03277920058,120923.67381209147,144.05544139290976,19.245600424026335
100,0.00011346450000000002,113.46450000000002,597177.69467248465,90469.818438918301,95.043782011348554,14.398718805180147
101,0.00011459350000000001,114.59350000000002,824921.60648626322,123408.80270703745,131.29035133559611,19.641120971877488
102,0.00011572250000000001,115.72250000000001,232487.00544269406,111457.88688207656,37.00145612083714,17.739073643859804
103,0.00011685150000000002,116.85150000000002,235161.86394649511,108570.56368106486,37.427173073788467,17.279541884114877
104,0.00011798050000000001,117.98050000000001,219593.8036354545,108770.93920037677,34.949439320933607,17.311432638487975
105,0.00011910950000000001,119.10950000000001,107078.06336383964,118190.46801222349,17.042003081062262,18.810597210489906
106,0.00012023850000000002,120.23850000000002,122054.25564211747,125663.70614359171,19.425538110844851,20
107,0.00012136750000000001,121.36750000000001,105312.22293325048,125663.70614359171,16.760960847822478,20
108,0.00012249650000000002,122.49650000000003,67895.847041085362,125663.70614359171,10.805959671999972,20
109,0.00012362550000000002,123.62550000000002,45826.684181287419,125663.70614359171,7.2935433129630605,20
110,0.00012475450000000001,124.75450000000001,25450.129678327823,125663.70614359171,4.0505139406356214,20
111,0.00012588350000000001,125.88350000000001,17905.624215598917,105355.9464344805,2.849768603058509,16.76791965917252
112,0.0001270125,127.0125,7094.9709516817238,123829.96377164862,1.1291996980535555,19.708150837148199
113,0.00012814150000000003,128.14150000000004,6283.1853071795776,125663.70614359171,0.99999999999999867,20
114,0.00012927050000000002,129.27050000000003,6283.1853071795776,125663.70614359171,0.99999999999999867,20
115,0.00013039950000000002,130.39950000000002,1842782.6096331254,121861.49382822927,293.28796136689448,19.394859115325186
116,0.00013152850000000001,131.52850000000001,674491.80911813281,121793.36253861952,107.34870549614597,19.38401568380457
117,0.00013265750000000001,132.6575,884517.22943980701,95170.349610052261,140.77528931529343,15.146831576223653
118,0.0001337865,133.78650000000002,2169924.3808176536,123291.37987465686,345.35419134274991,19.622432547672265
119,0.00013491550000000003,134.91550000000004,384544.06173698022,123363.15499547942,61.202088262075378,19.633855912942192
120,0.00013604450000000002,136.04450000000003,432565.04884511977,124997.65131607535,68.844865732487975,19.893994081830552
121,0.00013717350000000002,137.17350000000002,22104.786848007469,125597.75503274697,3.5180860928531055,19.989503554706655
122,0.00013830250000000001,138.30250000000001,999670.48590340454,125374.10435043741,159.10249929460372,19.953908443091215
123,0.00013943150000000001,139.4315,237407.9696327399,125282.98513445116,37.784651896461142,19.939406369456346
124,0.0001405605,140.56049999999999,372071.99689634726,72546.96098797975,59.217097492126015,11.54620744753187
125,0.00014168950000000003,141.68950000000004,565568.56689837482,109515.74404052211,90.013033079275658,17.429972010435876
126,0.00014281850000000002,142.81850000000003,1118934.7203636416,78881.68215455566,178.08399174302122,12.554409634301283
127,0.00014394750000000002,143.94750000000002,2755571.9033900015,120936.38578774744,438.56288946966146,19.247623597788444
128,0.00014507650000000001,145.07650000000001,1874009.1168239603,98782.358757741546,298.2578143418105,15.721700686571547
129,0.00014620550000000001,146.2055,263917.13831532514,124618.4874361837,42.003717129551447,19.833648276103894
130,0.0001473345,147.33449999999999,488345.1301149854,125311.40285444882,77.722541392654733,19.943929190065376
131,0.00014846350000000003,148.46350000000004,465743.62475146842,115135.04578190765,74.125400092733017,18.324311659302278
132,0.00014959250000000002,149.59250000000003,772446.30652508978,110114.72990029131,122.93864795654542,17.525303570860292
133,0.00015072150000000002,150.72150000000002,1084553.313623772,97489.620393478195,172.61202090991796,15.515954985774503
134,0.00015185050000000001,151.85050000000001,1604549.8352194529,63174.512899061629,255.37203771246209,10.054536005308362
135,0.00015297950000000001,152.9795,1600483.1910546683,102277.36521905792,254.72481119184081,16.27794824102816
136,0.0001541085,154.10849999999999,1301037.5126985577,81036.468052552606,207.06655129396003,12.897354461272206
137,0.00015523750000000003,155.23750000000004,1367314.1943862345,110435.10297048086,217.61481279628188,17.576292528614484
138,0.00015636650000000002,156.36650000000003,2236397.1027644919,93013.671848495738,355.93365362136234,14.803585649815568
139,0.00015749550000000002,157.49550000000002,1410215.5966168756,89719.007309482869,224.44278302686209,14.27922350260209
140,0.00015862450000000001,158.62450000000001,1828384.6985196322,125663.28395116274,290.99646264298428,19.999932805987992
141,0.00015975350000000001,159.7535,2690448.734898645,95317.835876467419,428.19821529445568,15.170304744561793
142,0.0001608825,160.88249999999999,1403290.0533166756,111826.52770167764,223.34054857703831,17.797744652524763
143,0.00016201150000000003,162.01150000000001,1577008.0253841302,101107.78868221997,250.9886225354735,16.091804353866099
144,0.00016314050000000002,163.14050000000003,1053652.927025205,118089.82402939309,167.69407163930546,18.794579223129993
145,0.00016426950000000002,164.26950000000002,3101019.469151618,69787.080938749874,493.54257713968531,11.106958895356231
146,0.00016539850000000001,165.39850000000001,1618268.2974499851,95233.293346835359,257.55539878807076,15.156849383069357
147,0.00016652750000000001,166.5275,1181554.7790065312,75939.088409047443,188.05028361274148,12.086081294192356
148,0.00016765650000000003,167.65650000000002,2071523.5655135936,37278.614459908917,329.69321518283613,5.9330757629115105
149,0.00016878550000000003,168.78550000000001,907303.15268600534,63597.20916998219,144.40178163283841,10.121810206251881
150,0.00016991450000000002,169.91450000000003,2075254.3882630186,77053.611236656157,330.28699406520684,12.263463111395039
151,0.00017104350000000002,171.04350000000002,2343666.7731184908,106370.19112467297,373.00615190203945,16.92934171512136
152,0.00017217250000000001,172.17250000000001,1104661.2344287951,73206.997459302263,175.81229590133773,11.651255514563779
153,0.00017330150000000001,173.3015,2296215.5022606356,95956.422513177677,365.45404758901935,15.27193896438666
154,0.00017443050000000003,174.43050000000002,2508767.2070420543,48706.350827171831,399.2827020675914,7.7518564941124231
155,0.00017555950000000003,175.55950000000001,2917666.9932187381,113609.51615784845,464.36112426682968,18.081516078800135
156,0.00017668850000000002,176.68850000000003,2069355.8764686938,110179.89690767443,329.3482167562542,17.535675222211818
157,0.00017781750000000002,177.81750000000002,2669085.9198322399,72509.996595020624,424.79821767827929,11.540324381674033
158,0.00017894650000000001,178.94650000000001,1620600.0773478409,84735.25825008977,257.92651308501684,13.486035204670094
159,0.00018007550000000001,180.07550000000001,2688161.216783382,85948.383792550681,427.83414547899935,13.679110131343785
160,0.00018120450000000003,181.20450000000002,2315979.4458943456,60739.469595266717,368.59957691331391,9.6669868268665819
161,0.00018233350000000003,182.33350000000002,3465434.8594988072,41746.995756535267,551.54108785220308,6.6442407338889673
162,0.00018346250000000002,183.46250000000003,1503245.8187025469,59563.630052429799,239.24900272873347,9.4798461513411727
163,0.00018459150000000002,184.59150000000002,2154904.3899319232,63471.749798922174,342.96368554809072,10.101842727190478
164,0.00018572050000000001,185.72050000000002,3092474.7696442967,27889.47654082354,492.18264597586023,4.4387480517175213
165,0.00018684950000000001,186.84950000000001,2376866.9729814292,70257.701481559663,378.29012782186493,11.181860481065
166,0.00018797850000000003,187.97850000000003,2593487.9040321968,47007.535490839087,412.76641977576327,7.4814816359347462
167,0.00018910750000000003,189.10750000000002,3312886.8349701269,59554.582398141349,527.26231568955984,9.4784061724377793
168,0.00019023650000000002,190.23650000000004,3297722.5795783685,35897.816492096877,524.84884948565355,5.7133149409229809
169,0.00019136550000000002,191.36550000000003,2875733.4559594784,43941.176921561113,457.68719453069031,6.9934555123419644
170,0.00019249450000000001,192.49450000000002,2713984.0914301081,57880.350040197154,431.94398362386818,9.2119438167865617
171,0.00019362350000000001,193.62350000000001,2551164.033929368,60700.709573100001,406.03036663811872,9.6608179777443972
172,0.00019475250000000003,194.75250000000003,3163695.7231795187,38589.855085044197,503.51781278270903,6.1417661899846978
173,0.00019588150000000003,195.88150000000002,2880314.2244732282,25291.699625478963,458.41624648281334,4.0252990145904155
174,0.00019701050000000002,197.01050000000001,2775726.0426468942,23258.500840453933,441.77052035615833,3.7017053776652458
175,0.00019813950000000002,198.13950000000003,3310180.7245116485,19500.16887319224,526.83162483354033,3.1035482672952601
176,0.00019926850000000001,199.26850000000002,3370735.1143596889,40544.845793054381,536.46915530376964,6.4529126248632425
177,0.00020039750000000003,200.39750000000004,3311298.6756241992,56734.53719852124,527.00955227923782,9.0295820391756685
178,0.00020152650000000003,201.52650000000003,3737565.909345733,26235.023537377943,594.8520896041282,4.1754336781059216
179,0.00020265550000000003,202.65550000000002,3102670.0318671605,43168.457910067082,493.80527235474705,6.8704734620416064
180,0.00020378450000000002,203.78450000000001,2618857.9483087203,60670.210967825318,416.80418772883218,9.6559639739575243
181,0.00020491350000000002,204.91350000000003,3145871.8103351505,21406.072596666781,500.68104894828866,3.4068822659434823
182,0.00020604250000000001,206.04250000000002,3761824.8276933515,45167.45247622348,598.71301637321437,7.1886233284592356
183,0.00020717150000000003,207.17150000000004,3588405.5669516781,42975.268266969753,571.11248379883477,6.8397263753885076
184,0.00020830050000000003,208.30050000000003,3755711.8454745002,27805.958218994572,597.74010503605132,4.4254556979597011
185,0.00020942950000000002,209.42950000000002,2923099.2953372486,22069.996963900856,465.2257020013592,3.5125491108279441
186,0.00021055850000000002,210.55850000000001,3528153.531953318,2443.1693431958192,561.52307459749989,0.38884247778019393
187,0.00021168750000000002,211.68750000000003,3483506.9888354358,281.58604705968901,554.4173565683235,0.044815811295256573
188,0.00021281650000000001,212.81650000000002,3600286.8290353473,19036.188562094096,573.00344538962111,3.0297035072866749
189,0.00021394550000000003,213.94550000000004,2331406.8616148168,136.46871491023194,371.0549263843605,0.021719670555362055
190,0.00021507450000000003,215.07450000000003,2802230.2476012497,29618.923609949619,445.98879558736473,4.7139981015847274
191,0.00021620350000000002,216.20350000000002,3297872.1082408759,271.86409606457164,524.87264771142554,0.043268514737886468
192,0.00021733250000000002,217.33250000000001,3758284.9360267278,277.92875289850053,598.14962511646138,0.044233734851162297
193,0.00021846150000000002,218.46150000000003,3412518.95638088,319.38073238952347,543.11926030281302,0.050831022288102469
194,0.00021959050000000001,219.59050000000002,3267785.5859909109,24045.689145388897,520.08422897489936,3.8269902875397754
195,0.00022071950000000003,220.71950000000004,3402565.4643916041,6670.4519673615214,541.53511285169418,1.0616354032626443
196,0.00022184850000000003,221.84850000000003,2973562.1112079956,15989.384353338079,473.25710858952471,2.5447895568299637
197,0.00022297750000000002,222.97750000000002,3675741.0915504601,12684.551894250777,585.01236424625483,2.0188091348756756
198,0.00022410650000000002,224.10650000000001,3769911.1843077517,23351.467973637504,600,3.7165015564564938
199,0.00022523550000000002,225.2355,3769790.2477499563,0,599.98075234902637,0
