step_index,time_s,time_us,alpha1_rad_s,alpha2_rad_s,alpha1_khz,alpha2_khz
35,4.0079500000000001e-05,40.079500000000003,3470174.1745965285,73280.166800458392,552.29537327687547,11.662900776891554
36,4.1208500000000004e-05,41.208500000000001,2026740.1439462081,88966.97403965985,322.56571227181854,14.159533690340195
37,4.2337500000000006e-05,42.337500000000006,2801804.5263796812,84072.141509378649,445.92103995057295,13.380496897538931
38,4.3466500000000001e-05,43.466500000000003,2857461.5921756988,72059.964330424322,454.77913709000001,11.468699522212692
39,4.4595500000000004e-05,44.595500000000001,3115201.9829395944,64227.452676718436,495.79979431451073,10.222116575700525
40,4.5724500000000006e-05,45.724500000000006,2618426.4446695941,80972.355072594335,416.73551179170312,12.887150563595496
41,4.6853500000000008e-05,46.853500000000011,2107631.7564073997,59564.769960891717,335.44001224969116,9.4800275734075594
42,4.7982500000000004e-05,47.982500000000002,1928896.9857018758,49414.443469383841,306.99348998951052,7.8645529382874653
43,4.9111500000000006e-05,49.111500000000007,2221700.5951730707,88919.371674392984,353.59463179200009,14.151957538605107
44,5.0240500000000008e-05,50.240500000000011,2371451.0420589373,92940.185084168421,377.42815564410608,14.791889868021046
45,5.1369500000000003e-05,51.369500000000002,2649872.3987812148,76297.214669931986,421.7402908288085,12.143078858863149
46,5.2498500000000006e-05,52.498500000000007,1711569.1663249652,59123.028883403815,272.40469326429263,9.4097222973586199
47,5.3627500000000008e-05,53.627500000000005,1581890.8430755585,73453.237506655845,251.76574710728087,11.690445835287285
48,5.4756500000000003e-05,54.756500000000003,1726894.3900214648,72844.713088364835,274.84377836957958,11.593596166124151
49,5.5885500000000006e-05,55.885500000000008,2170405.174833077,63631.37360754703,345.43071208691356,10.127247645368278
50,5.7014500000000008e-05,57.014500000000005,2192709.6369623486,66446.273287116594,348.98057748779308,10.575252843679568
51,5.8143500000000003e-05,58.143500000000003,1718021.8455147324,65867.249948051249,273.43166905353024,10.483098417101743
52,5.9272500000000006e-05,59.272500000000008,1680172.2616683741,69653.036236909815,267.40772069041117,11.085625018463107
53,6.0401500000000008e-05,60.401500000000006,1927464.7902461216,111099.05401514744,306.76554900325351,17.681963619344199
54,6.153050000000001e-05,61.530500000000011,1897673.6749034699,115333.72254438035,302.02414573624969,18.355932048127301
55,6.2659500000000005e-05,62.659500000000008,1217528.6375648854,98999.700220874292,193.77570102439222,15.756291654767947
56,6.3788500000000001e-05,63.788499999999999,1153660.0374453058,98178.239008849123,183.61069760700153,15.625552042315883
57,6.491750000000001e-05,64.917500000000004,1310034.3214423717,93410.392857765473,208.49843787759042,14.866725759469253
58,6.6046500000000005e-05,66.046500000000009,1344644.0181776276,97421.074239350972,214.00674219191782,15.505045526515216
59,6.7175500000000001e-05,67.1755,1565304.221625353,102360.26541873737,249.1259043142866,16.291142217590451
60,6.830450000000001e-05,68.304500000000004,1232713.7152753267,115630.81665105015,196.19248120324352,18.403216043767273
61,6.9433500000000005e-05,69.433500000000009,905997.04151680751,120217.6175872896,144.19390758403304,19.133228085748314
62,7.0562500000000001e-05,70.5625,394308.32189945667,114397.10770388848,62.756118532568777,18.206865166489795
63,7.169150000000001e-05,71.691500000000005,1552781.4205355048,109999.16604109843,247.13283861948071,17.506911011426968
64,7.2820500000000005e-05,72.82050000000001,817636.67672586138,101889.41200848125,130.13091875415091,16.216203569876512
65,7.3949500000000014e-05,73.949500000000015,577257.72150428989,103083.8646287258,91.873419815372429,16.4063066086775
66,7.507850000000001e-05,75.078500000000005,340090.41480187839,119243.97914415231,54.127070613892037,18.978268714738718
67,7.6207500000000005e-05,76.20750000000001,1545155.0385495769,114338.26246310287,245.91906222851327,18.197499655541332
68,7.7336500000000014e-05,77.336500000000015,497803.96649759426,104477.10797393677,79.227961958844389,16.628048173997712
69,7.846550000000001e-05,78.465500000000006,306891.38824363635,103025.90100032171,48.843281431308704,16.397081410697446
70,7.9594500000000005e-05,79.594500000000011,880882.69511412829,120525.08240101792,140.1968352115245,19.182162630680004
71,8.0723500000000014e-05,80.723500000000016,1292510.9751947629,121675.62832496513,205.70951070277266,19.365277701730435
72,8.185250000000001e-05,81.852500000000006,610732.2075619502,101788.96626455849,97.201049738909802,16.200217133218661
73,8.2981500000000005e-05,82.981500000000011,1441388.9545394955,122604.28738141063,229.40417703301995,19.513078381010793
74,8.4110500000000014e-05,84.110500000000016,1461098.8228198995,124009.73154462349,232.54109999753641,19.736761766825772
75,8.5239500000000009e-05,85.239500000000007,1348523.8462951053,122773.3394698387,214.62423601516133,19.539983856524128
76,8.6368500000000005e-05,86.368500000000012,294118.71808324568,122370.09913625053,46.810447838800179,19.475806164179545
77,8.7497500000000014e-05,87.497500000000016,271949.76125073363,116488.97431818498,43.282148775715036,18.539796078443988
78,8.8626500000000009e-05,88.626500000000007,979946.07306779909,114496.37044601908,155.96326149223188,18.222663322564735
79,8.9755500000000005e-05,89.755499999999998,549037.42198139685,119686.39143493585,87.382019650770147,19.048680817701527
80,9.0884500000000014e-05,90.884500000000017,491694.95343778818,121584.05524738765,78.255682332963318,19.350703393779842
81,9.2013500000000009e-05,92.013500000000008,254386.12488906761,123320.62242091214,40.486809230087339,19.627086643457385
82,9.3142500000000005e-05,93.142499999999998,1133626.1581520049,121693.80936253829,180.42220668816631,19.368171303730744
83,9.4271500000000014e-05,94.271500000000017,977978.69935580739,120632.10881923491,155.65014424105937,19.199196414180658
84,9.5400500000000009e-05,95.400500000000008,211571.9344703895,117640.92601616502,33.672719190477054,18.723134885380613
85,9.6529500000000005e-05,96.529499999999999,296625.90033683926,115116.92439303952,47.209478287691873,18.321427550688224
86,9.7658500000000014e-05,97.658500000000018,293416.42996358196,108109.23231746754,46.698675213080982,17.206118717195039
87,9.8787500000000009e-05,98.787500000000009,388083.98194540013,114495.97588751836,61.7654840613963,18.222600526629009
88,9.9916500000000005e-05,99.916499999999999,378548.52403150755,112187.05317919966,60.247868799755565,17.855124064382959
89,0.00010104550000000001,101.04550000000002,524104.29600985372,118468.95113767899,83.413789405666151,18.854919176473832
90,0.00010217450000000001,102.17450000000001,627537.36980735394,123232.84911945948,99.875674379727101,19.613117088659699
91,0.0001033035,103.3035,727709.24490557075,123843.35429746687,115.81852346039226,19.710282005522775
92,0.00010443250000000001,104.43250000000002,1361508.7188678521,122917.84788882639,216.69084267053236,19.562983085724415
93,0.00010556150000000001,105.56150000000001,1533107.87372592,124255.33045451067,244.00169639658549,19.775850047352296
94,0.0001066905,106.6905,1249277.2266930935,123151.87402586325,198.82864592034016,19.600229502246531
95,0.00010781950000000001,107.81950000000002,1353814.896251759,83838.34068479827,215.46633276990892,13.343286340608003
96,0.00010894850000000001,108.94850000000001,1436423.1910943487,84934.126123702445,228.61385123449978,13.517686009777725
97,0.00011007750000000002,110.07750000000001,1385200.182731119,123407.48015324031,220.46145625345429,19.640910480903166
98,0.00011120650000000001,111.20650000000002,2274161.4991302155,123266.83201033704,361.94404397584884,19.618525633723415
99,0.00011233550000000001,112.33550000000001,609699.20786955114,122730.76621754325,97.036642731652094,19.533208112977807
100,0.00011346450000000002,113.46450000000002,397684.93458452565,122768.5999877514,63.293523132304308,19.539229544522239
101,0.00011459350000000001,114.59350000000002,480827.32107154443,121945.91351710106,76.526044922170144,19.408294926103412
102,0.00011572250000000001,115.72250000000001,490163.20083466149,122505.32196985577,78.01189633458182,19.497327546566712
103,0.00011685150000000002,116.85150000000002,553026.01041772286,119126.8491558636,88.016823216370611,18.959626898118273
104,0.00011798050000000001,117.98050000000001,544883.85619328218,99200.492966043501,86.720959124134311,15.788248812698619
105,0.00011910950000000001,119.10950000000001,380797.90743035474,121539.27814359884,60.605869286590945,19.343576896374515
106,0.00012023850000000002,120.23850000000002,274538.63647054299,121040.5580662826,43.694181063995813,19.264203130850461
107,0.00012136750000000001,121.36750000000001,202972.51770212618,122327.12075026482,32.304079504100613,19.468965941603809
108,0.00012249650000000002,122.49650000000003,233227.96676376741,114503.18380243922,37.119383777725865,18.223747701918047
109,0.00012362550000000002,123.62550000000002,753287.75171608524,114699.02275437403,119.88946925619534,18.254916439168408
110,0.00012475450000000001,124.75450000000001,761060.54474283219,115236.49851386565,121.12654768803233,18.34045836308357
111,0.00012588350000000001,125.88350000000001,325227.42846609303,117977.34523848357,51.7615528694445,18.776677667563742
112,0.0001270125,127.0125,211065.71767881652,117888.45728992761,33.592152285822095,18.762530711169763
113,0.00012814150000000003,128.14150000000004,198885.51314182905,117609.57000963576,31.653612525890207,18.718144421945862
114,0.00012927050000000002,129.27050000000003,146734.37806032319,107756.72042821467,23.353501589815394,17.150014707521784
115,0.00013039950000000002,130.39950000000002,225922.54202721245,118600.24942977689,35.956689319517331,18.875815948680735
116,0.00013152850000000001,131.52850000000001,419643.21219412377,119490.85057427987,66.788291555655931,19.017559523151686
117,0.00013265750000000001,132.6575,489199.43523438624,89027.616366377231,77.858508275316083,14.16918521639786
118,0.0001337865,133.78650000000002,564861.74620911665,115414.18684133419,89.900539072700596,18.368738338729919
119,0.00013491550000000003,134.91550000000004,222767.33182801306,99959.47093547415,35.454522019820786,15.909043908231356
120,0.00013604450000000002,136.04450000000003,257150.62755869143,114478.63745096215,40.926793495148708,18.219841028745602
121,0.00013717350000000002,137.17350000000002,661246.48447590275,117393.79304669333,105.24064660647817,18.683802451688219
122,0.00013830250000000001,138.30250000000001,832201.99689515727,117202.36024968936,132.44906145681043,18.653334975775127
123,0.00013943150000000001,139.4315,999241.18592738465,96079.817881191673,159.03417408135093,15.29157794716073
124,0.0001405605,140.56049999999999,169069.77368297358,122197.28855938528,26.908290209073286,19.44830250665288
125,0.00014168950000000003,141.68950000000004,85706.38279203861,121836.34495019386,13.640594475879103,19.390856547072634
126,0.00014281850000000002,142.81850000000003,116360.67160879844,114819.32704608553,18.51937606803304,18.274063461869464
127,0.00014394750000000002,143.94750000000002,455821.70769877895,80997.128970262347,72.54627794884972,12.891093451869013
128,0.00014507650000000001,145.07650000000001,944404.1386303046,72173.217075418434,150.30658693945657,11.486724256397231
129,0.00014620550000000001,146.2055,1167825.4927337698,96983.430213702959,185.86519983730778,15.435392316518699
130,0.0001473345,147.33449999999999,1173557.51578136,114653.50091374462,186.77747963924844,18.247671413213595
131,0.00014846350000000003,148.46350000000004,106853.43354881369,117404.81970363911,17.006252135635062,18.685557398646917
132,0.00014959250000000002,149.59250000000003,198703.85357886995,119296.67234043288,31.624700508485354,18.986655097394081
133,0.00015072150000000002,150.72150000000002,618122.42692392855,102751.4848944564,98.377239680902093,16.353406730984954
134,0.00015185050000000001,151.85050000000001,1972689.3992192252,103916.40930033194,313.96326907072103,16.538810208508437
135,0.00015297950000000001,152.9795,721611.45494922018,94882.485629399453,114.84803004690295,15.101016600764648
136,0.0001541085,154.10849999999999,607129.04922451847,112175.13153733732,96.627589278764773,17.853226676150797
137,0.00015523750000000003,155.23750000000004,1261335.5208176896,89895.713474113581,200.74778303552557,14.307347162177876
138,0.00015636650000000002,156.36650000000003,1482708.0155330009,81750.30209501629,235.98030983405187,13.01096467767757
139,0.00015749550000000002,157.49550000000002,1071884.6641017408,86944.661055055898,170.59574271618791,13.837672582361552
140,0.00015862450000000001,158.62450000000001,981633.21198780451,106150.67460481092,156.23177799103348,16.894404575894985
141,0.00015975350000000001,159.7535,1888080.9073907239,119639.18933402422,300.49740936866482,19.041168370017118
142,0.0001608825,160.88249999999999,1955840.9108733339,116622.98485938234,311.28174886684621,18.56112451850197
143,0.00016201150000000003,162.01150000000001,977619.81844836089,63153.780361925099,155.59302657065794,10.051236319540248
144,0.00016314050000000002,163.14050000000003,965421.08677974355,78895.598133868611,153.65153812614585,12.556624431196903
145,0.00016426950000000002,164.26950000000002,1403063.8437448852,77362.541279684956,223.30454620551316,12.312630854812664
146,0.00016539850000000001,165.39850000000001,2695894.3475368195,78358.03352332965,429.06491146398486,12.471068366198359
147,0.00016652750000000001,166.5275,1611928.3049564031,99640.767224541225,256.54635764355169,15.85832063725465
148,0.00016765650000000003,167.65650000000002,1586464.9099107827,119128.34283256097,252.49373245413952,18.95986462414804
149,0.00016878550000000003,168.78550000000001,1575653.4968340895,86736.736967468081,250.77304262117542,13.804580436034078
150,0.00016991450000000002,169.91450000000003,1605553.9204944214,77668.130198761122,255.5318428472591,12.361266841837745
151,0.00017104350000000002,171.04350000000002,2092892.5575111033,69111.216782609859,333.09419588813097,10.999391774047915
152,0.00017217250000000001,172.17250000000001,2493657.1624912354,84552.386126840312,396.87786378698979,13.456930202301232
153,0.00017330150000000001,173.3015,2533792.1896815621,80055.366058840853,403.26555175545792,12.741207229295666
154,0.00017443050000000003,174.43050000000002,1815575.6534590728,77400.176933917581,288.95783980530945,12.318620755220284
155,0.00017555950000000003,175.55950000000001,2007420.1238319415,79409.367749594909,319.49083556999818,12.638393405150168
156,0.00017668850000000002,176.68850000000003,2129932.3208812256,79105.191134443288,338.98925731944007,12.589982193275826
157,0.00017781750000000002,177.81750000000002,2289083.5366319311,77250.32704258131,364.31896000524955,12.294771404292334
158,0.00017894650000000001,178.94650000000001,3232861.1074161679,71208.63243548933,514.52582557482197,11.333205842921998
159,0.00018007550000000001,180.07550000000001,2727451.9706112724,85716.142839345412,434.08746316851489,13.642147835652793
160,0.00018120450000000003,181.20450000000002,2491991.0946248393,60809.029529396728,396.61270085052632,9.6780576342245208
161,0.00018233350000000003,182.33350000000002,2007753.3172679944,52761.945276508384,319.54386495235178,8.3973243979003893
162,0.00018346250000000002,183.46250000000003,2013739.4728276536,65912.276103368742,320.49659119978855,10.490264552288947
163,0.00018459150000000002,184.59150000000002,2878020.0409789849,84485.764328862992,458.05111583934467,13.446327013835472
164,0.00018572050000000001,185.72050000000002,2339299.1930120033,85723.394781307143,372.31102993874214,13.643302018063018
165,0.00018684950000000001,186.84950000000001,2415695.413824589,83392.828313355931,384.46986611460505,13.272380844484363
166,0.00018797850000000003,187.97850000000003,2519716.1498003835,68660.01300407559,401.02528042920972,10.927580462352445
167,0.00018910750000000003,189.10750000000002,2466867.6002433356,90706.284451617379,392.61417253196851,14.436353539974435
168,0.00019023650000000002,190.23650000000004,2809239.5791599033,69566.983764469289,447.10436535269446,11.071929342108918
169,0.00019136550000000002,191.36550000000003,3276540.8139247517,67819.909022831125,521.4776667784663,10.793873761026207
170,0.00019249450000000001,192.49450000000002,3450442.8377256324,51737.648445754232,549.15503348006098,8.2343024940925034
171,0.00019362350000000001,193.62350000000001,3584326.761222261,46855.397773630102,570.46332170508651,7.4572681662102189
172,0.00019475250000000003,194.75250000000003,3582658.4025297542,45742.994715193112,570.19779417232371,7.2802237207494294
173,0.00019588150000000003,195.88150000000002,2804096.5677892207,52005.081513153949,446.28582967067251,8.276865788715396
174,0.00019701050000000002,197.01050000000001,3254648.5554938158,50636.451496412221,517.99340563373767,8.0590415562870064
175,0.00019813950000000002,198.13950000000003,3332743.3348217858,40904.642995042988,530.42257579345483,6.5101761280703627
176,0.00019926850000000001,199.26850000000002,3632332.8476503501,34494.681918738963,578.10372765861371,5.4899991377499315
177,0.00020039750000000003,200.39750000000004,3548234.6168091767,62709.979448841827,564.71907851495769,9.9806032104743476
178,0.00020152650000000003,201.52650000000003,3471550.7749749422,40510.261570440634,552.51446603176214,6.4474083748812747
179,0.00020265550000000003,202.65550000000002,3640950.3683403195,28380.930509588274,579.47524867361892,4.5169653801485579
180,0.00020378450000000002,203.78450000000001,3629427.4167654235,50381.939067495383,577.64131397146571,8.0185346451465662
181,0.00020491350000000002,204.91350000000003,3569870.8809106713,38111.865876137366,568.16259689675223,6.0656918446425907
182,0.00020604250000000001,206.04250000000002,3736907.5227393005,86754.929606001926,594.74730412124904,13.807475884384624
183,0.00020717150000000003,207.17150000000004,3740144.5049045095,43495.573877237577,595.26248583354231,6.9225355851810768
184,0.00020830050000000003,208.30050000000003,3727897.2255230397,12735.24017144621,593.31327078055392,2.0268764247481412
185,0.00020942950000000002,209.42950000000002,3109666.8960272092,52959.667353394652,494.91885787196134,8.4287928437952342
186,0.00021055850000000002,210.55850000000001,3423375.0261706803,33365.753687014127,544.84705747241037,5.3103246292749304
187,0.00021168750000000002,211.68750000000003,3534188.1570588984,63298.448964000505,562.48351501275943,10.074261042670743
188,0.00021281650000000001,212.81650000000002,2675088.6206351435,5180.1838503247272,425.75357718296311,0.82445186590398734
189,0.00021394550000000003,213.94550000000004,3246691.8574580331,11984.656198965378,516.72705781065326,1.9074172753222656
190,0.00021507450000000003,215.07450000000003,3341085.0898771575,12014.550285187186,531.75020734457905,1.9121750669136817
191,0.00021620350000000002,216.20350000000002,3584614.8654175131,12228.150213532972,570.50917491188636,1.9461705513539882
192,0.00021733250000000002,217.33250000000001,3120303.8915030872,10580.339071925002,496.61178828159348,1.6839132628851805
193,0.00021846150000000002,218.46150000000003,2823726.17705727,3415.1269291715653,449.40997901664502,0.54353433206389978
194,0.00021959050000000001,219.59050000000002,3637979.9394052997,6245.412216440156,579.00249022550736,0.9939882258929611
195,0.00022071950000000003,220.71950000000004,3686906.5207849145,24666.013028802234,586.78939750066093,3.9257178999029687
196,0.00022184850000000003,221.84850000000003,2883506.5225737486,20546.667019004293,458.92431650533405,3.2701036201377516
197,0.00022297750000000002,222.97750000000002,3450077.1217759987,10235.10645844775,549.09682797890923,1.6289677859337421
198,0.00022410650000000002,224.10650000000001,3492777.3609890188,249.77879063304863,555.89278212086776,0.039753529208765299
199,0.00022523550000000002,225.2355,2705388.141434269,0,430.57589569145961,0
