step_index,time_s,time_us,alpha1_rad_s,alpha2_rad_s,alpha1_khz,alpha2_khz
23,2.6531500000000002e-05,26.531500000000001,3769911.1843077517,78118.527395186917,600,12.432949782003641
24,2.7660500000000004e-05,27.660500000000003,3321845.9932977939,51055.836969526696,528.68821002335096,8.1257888273941088
25,2.8789500000000003e-05,28.789500000000004,3212670.6044921055,11103.950728642623,511.31240723094612,1.7672486463123267
26,2.9918500000000002e-05,29.918500000000002,2892453.5228865077,38807.71702726424,460.34827583095438,6.1764399950006181
27,3.1047500000000004e-05,31.047500000000003,3678041.343700408,52132.707067257812,585.3784607462768,8.2971780265158674
28,3.2176500000000006e-05,32.176500000000004,3131690.4873892637,73748.593968030618,498.42402130186827,11.737453276089211
29,3.3305500000000002e-05,33.305500000000002,3144167.294838381,92060.190945932496,500.40976688140108,14.651834451028906
30,3.4434500000000004e-05,34.434500000000007,1185222.4591209763,37561.151046545478,188.63401303263524,5.9780428572790312
31,3.5563500000000006e-05,35.563500000000005,2387800.5699768313,94132.436086424481,380.03026382945785,14.981642508436364
32,3.6692500000000001e-05,36.692500000000003,3477416.060056862,53721.981560910717,553.44795514519285,8.5501189181105968
33,3.7821500000000004e-05,37.8215,3091673.4149780674,73283.374412545323,492.0551064195601,11.66341128421071
34,3.8950500000000006e-05,38.950500000000005,3769911.1843077517,71769.826135855648,600,11.422522594367329
35,4.0079500000000001e-05,40.079500000000003,2512296.6334219747,69637.071631404877,399.84442772223468,11.083084172582483
36,4.1208500000000004e-05,41.208500000000001,3208964.8714618254,66812.980932099963,510.72262150139812,10.633616178048259
37,4.2337500000000006e-05,42.337500000000006,2379042.7472130531,60910.828379634353,378.63641304587986,9.6942594244409097
38,4.3466500000000001e-05,43.466500000000003,2436350.8493395681,63334.950583947029,387.75728077852983,10.080070455916093
39,4.4595500000000004e-05,44.595500000000001,1947681.9467281953,100244.77253587631,309.98320939263789,15.954451068207389
40,4.5724500000000006e-05,45.724500000000006,2861899.7129027937,56992.676723982055,455.48548594175577,9.0706662206601525
41,4.6853500000000008e-05,46.853500000000011,2411475.404332493,83912.190191398637,383.79823074404328,13.35503985462835
42,4.7982500000000004e-05,47.982500000000002,1704717.5080793623,94726.247587167774,271.31421798612854,15.076150544044477
43,4.9111500000000006e-05,49.111500000000007,2248292.3344151429,87456.022109764846,357.82683853778661,13.919058221923166
44,5.0240500000000008e-05,50.240500000000011,2057702.6548201975,64294.243971303229,327.49354892795054,10.232746740389201
45,5.1369500000000003e-05,51.369500000000002,1293703.8022237015,79560.654622567017,205.89935502068184,12.662471458808595
46,5.2498500000000006e-05,52.498500000000007,2558815.6711984472,111311.9201355672,407.24816253223889,17.715842314625796
47,5.3627500000000008e-05,53.627500000000005,1963470.8302179617,88095.377024617075,312.49608824593622,14.020814717011996
48,5.4756500000000003e-05,54.756500000000003,1653986.9574647949,62913.947756852984,263.24020009004659,10.013065774928414
49,5.5885500000000006e-05,55.885500000000008,1160997.5489673736,96213.034601903637,184.77849883573234,15.312780046764532
50,5.7014500000000008e-05,57.014500000000005,2134314.5436061998,107182.54997572469,339.68670972784935,17.058632641830691
51,5.8143500000000003e-05,58.143500000000003,1702362.8112727406,93138.2577967049,270.93945634987199,14.823414119312847
52,5.9272500000000006e-05,59.272500000000008,1468823.7343264751,60774.287950765611,233.77055784875535,9.6725283402545621
53,6.0401500000000008e-05,60.401500000000006,1763394.6468709516,82009.027193423914,280.65297467129921,13.052142055991082
54,6.153050000000001e-05,61.530500000000011,1200690.3972488199,66960.887472184317,191.09581184512115,10.657156235018304
55,6.2659500000000005e-05,62.659500000000008,2481521.893733101,102739.91615504738,394.94647577838407,16.351565508922665
56,6.3788500000000001e-05,63.788499999999999,2272317.1738983467,69878.747375069637,361.65051049852786,11.12154806181214
57,6.491750000000001e-05,64.917500000000004,1216344.2894438333,98309.337071546557,193.58720616658516,15.646416947023951
58,6.6046500000000005e-05,66.046500000000009,1147438.78429785,111194.40480128232,182.62055441635789,17.697139168285261
59,6.7175500000000001e-05,67.1755,1017581.1998063681,82885.1420975847,161.95307794656512,13.191580073704753
60,6.830450000000001e-05,68.304500000000004,1224565.1045438778,125663.70614359171,194.89558952600174,20
61,6.9433500000000005e-05,69.433500000000009,1838221.661112515,125663.70614359171,292.56206386465169,20
62,7.0562500000000001e-05,70.5625,590616.44822277594,102726.46955993833,93.999527206033264,16.349425416843303
63,7.169150000000001e-05,71.691500000000005,1696392.0794932591,122293.12427950284,269.98918487329166,19.463555235234359
64,7.2820500000000005e-05,72.82050000000001,828965.73972338857,104631.58577120112,131.93399513080684,16.652634079030282
65,7.3949500000000014e-05,73.949500000000015,1043684.7339253949,125663.70614359171,166.10758443377617,20
66,7.507850000000001e-05,75.078500000000005,1057695.5925222291,119947.69568715633,168.3374818364239,19.090268681093349
67,7.6207500000000005e-05,76.20750000000001,856088.6737602941,71902.294005453557,136.25074415393578,11.44360551061469
68,7.7336500000000014e-05,77.336500000000015,1160638.8143474965,81781.723963798286,184.72140444772069,13.015965623415411
69,7.846550000000001e-05,78.465500000000006,605119.9052805847,125663.70614359171,96.307824088704564,20
70,7.9594500000000005e-05,79.594500000000011,508003.19990233914,125663.70614359171,80.85122037095752,20
71,8.0723500000000014e-05,80.723500000000016,7954.420578626683,120547.01504469375,1.265985354520331,19.185653319336087
72,8.185250000000001e-05,81.852500000000006,1146579.8192189769,124047.01243470081,182.48384587811194,19.742695204764441
73,8.2981500000000005e-05,82.981500000000011,6283.1853071795776,122653.49213680066,0.99999999999999867,19.520909561054744
74,8.4110500000000014e-05,84.110500000000016,840812.81075109646,115357.76401901228,133.81951504602733,18.359758367654191
75,8.5239500000000009e-05,85.239500000000007,6283.1853071795776,124746.91358052232,0.99999999999999867,19.854087931797618
76,8.6368500000000005e-05,86.368500000000012,81308.644894861616,95139.451175916984,12.940672751120829,15.141913937697224
77,8.7497500000000014e-05,87.497500000000016,2222650.5239586397,113876.19660242923,353.74581765380867,18.123959589781112
78,8.8626500000000009e-05,88.626500000000007,6283.1853071795776,107005.0432011768,0.99999999999999867,17.030381561229095
79,8.9755500000000005e-05,89.755499999999998,215234.07416027552,99705.039104165073,34.255566824415432,15.868549824598594
80,9.0884500000000014e-05,90.884500000000017,1297458.0650417823,100183.83262376509,206.49686450584554,15.944752179963302
81,9.2013500000000009e-05,92.013500000000008,913082.25433908694,108226.56948649767,145.3215542275569,17.224793507654596
82,9.3142500000000005e-05,93.142499999999998,713634.77359249117,125663.70614359171,113.57850177951056,20
83,9.4271500000000014e-05,94.271500000000017,757130.72114986484,125663.70614359171,120.50109683773243,20
84,9.5400500000000009e-05,95.400500000000008,6283.1853071795776,109311.14091182168,0.99999999999999867,17.397408411131135
85,9.6529500000000005e-05,96.529499999999999,48829.044046977535,124183.21230663487,7.7713837265283612,19.76437208763123
86,9.7658500000000014e-05,97.658500000000018,421232.06734966789,125663.70614359171,67.04116570751782,20
87,9.8787500000000009e-05,98.787500000000009,992838.39273099939,107720.20033178429,158.01513789455106,17.144202353652695
88,9.9916500000000005e-05,99.916499999999999,6283.1853071795776,125663.70614359171,0.99999999999999867,20
89,0.00010104550000000001,101.04550000000002,569414.318952122,125663.70614359171,90.62510352853532,20
90,0.00010217450000000001,102.17450000000001,151597.29515898414,125663.70614359171,24.127458883913384,20
91,0.0001033035,103.3035,1192210.496538952,122685.02656621189,189.74619373021721,19.525928421373123
92,0.00010443250000000001,104.43250000000002,6283.1853071795776,74762.866515786896,0.99999999999999867,11.898879765707033
93,0.00010556150000000001,105.56150000000001,6283.1853071795776,119091.29526912011,0.99999999999999867,18.953968321296916
94,0.0001066905,106.6905,6283.1853071795776,113154.67418118267,0.99999999999999867,18.009125729888087
95,0.00010781950000000001,107.81950000000002,6283.1853071795776,125663.70614359171,0.99999999999999867,20
96,0.00010894850000000001,108.94850000000001,568118.63463702379,119360.88268059099,90.418888965100805,18.996874490427857
97,0.00011007750000000002,110.07750000000001,6283.1853071795776,125663.70614359171,0.99999999999999867,20
98,0.00011120650000000001,111.20650000000002,6283.1853071795776,110503.28864829628,0.99999999999999867,17.587144616286881
99,0.00011233550000000001,112.33550000000001,6283.1853071795776,105452.75336615799,0.99999999999999867,16.78332696087455
100,0.00011346450000000002,113.46450000000002,1034351.7416585681,81390.363518779268,164.62219258067225,12.95367867405999
101,0.00011459350000000001,114.59350000000002,6283.1853071795776,104220.88092088685,0.99999999999999867,16.587268371950948
102,0.00011572250000000001,115.72250000000001,6283.1853071795776,125663.70614359171,0.99999999999999867,20
103,0.00011685150000000002,116.85150000000002,298284.08818298904,125663.70614359171,47.473387079981514,20
104,0.00011798050000000001,117.98050000000001,6283.1853071795776,125663.70614359171,0.99999999999999867,20
105,0.00011910950000000001,119.10950000000001,6283.1853071795776,123228.8668821101,0.99999999999999867,19.612483295900979
106,0.00012023850000000002,120.23850000000002,27051.020184574649,125158.06177520071,4.3053035780536906,19.919524199323991
107,0.00012136750000000001,121.36750000000001,257048.15746321459,125663.70614359171,40.910484872934475,20
108,0.00012249650000000002,122.49650000000003,6283.1853071795776,96893.241405341236,0.99999999999999867,15.421038321856363
109,0.00012362550000000002,123.62550000000002,51290.484792525182,125663.70614359171,8.1631341883100692,20
110,0.00012475450000000001,124.75450000000001,6283.1853071795776,109737.77660649763,0.99999999999999867,17.465309590838256
111,0.00012588350000000001,125.88350000000001,793521.64332352742,125663.70614359171,126.29289198534329,20
112,0.0001270125,127.0125,442410.83100690995,125663.70614359171,70.411870632142879,20
113,0.00012814150000000003,128.14150000000004,764618.98505336675,125663.70614359171,121.69289105315137,20
114,0.00012927050000000002,129.27050000000003,6283.1853071795776,125663.70614359171,0.99999999999999867,20
115,0.00013039950000000002,130.39950000000002,6283.1853071795776,125663.70614359171,0.99999999999999867,20
116,0.00013152850000000001,131.52850000000001,292734.58112689992,125663.70614359171,46.590155600281584,20
117,0.00013265750000000001,132.6575,6283.1853071795776,121673.55765450952,0.99999999999999867,19.364948144291912
118,0.0001337865,133.78650000000002,6283.1853071795776,109534.9885013194,0.99999999999999867,17.4330348614989
119,0.00013491550000000003,134.91550000000004,1261209.6090711015,125663.70614359171,200.72774355866275,20
120,0.00013604450000000002,136.04450000000003,916506.01330630388,122592.21401494369,145.86646239114467,19.511156845057819
121,0.00013717350000000002,137.17350000000002,90104.589345884277,125663.70614359171,14.340590789662812,20
122,0.00013830250000000001,138.30250000000001,103675.97051032586,97647.812715070395,16.500543186567931,15.541132075715083
123,0.00013943150000000001,139.4315,400421.02189588896,104883.64652149947,63.72898495263879,16.692750793399714
124,0.0001405605,140.56049999999999,516272.4550407012,125663.70614359171,82.167313201915903,20
125,0.00014168950000000003,141.68950000000004,450028.06196311233,125663.70614359171,71.624190591495093,20
126,0.00014281850000000002,142.81850000000003,605067.42459687241,102721.2099263472,96.299471528474911,16.348588320158424
127,0.00014394750000000002,143.94750000000002,1364052.4733361038,112497.57320680469,217.09569376816671,17.904544861705332
128,0.00014507650000000001,145.07650000000001,500710.26454596338,125663.70614359171,79.690513659340667,20
129,0.00014620550000000001,146.2055,553778.32103190804,125663.70614359171,88.136557169358682,20
130,0.0001473345,147.33449999999999,89270.512538314797,119487.19945653205,14.207843342819823,19.016978429714307
131,0.00014846350000000003,148.46350000000004,2163663.9093011478,125663.70614359171,344.357806354812,20
132,0.00014959250000000002,149.59250000000003,922380.90639340342,102860.47275695635,146.80148066609297,16.370752688038841
133,0.00015072150000000002,150.72150000000002,324119.14407776948,98093.111349875384,51.58516393069123,15.61200355459637
134,0.00015185050000000001,151.85050000000001,563752.5737519851,109891.72757566543,89.724008793406725,17.489811648575099
135,0.00015297950000000001,152.9795,1166921.3917452977,99201.354420274292,185.72130769593818,15.788385917397697
136,0.0001541085,154.10849999999999,1338097.3450918782,119376.69348962212,212.96480680951413,18.999390858839444
137,0.00015523750000000003,155.23750000000004,1725519.1640255861,115300.34521959242,274.62490435446699,18.350619881900119
138,0.00015636650000000002,156.36650000000003,1151754.207927125,95875.964966476808,183.3073754184926,15.259133748120169
139,0.00015749550000000002,157.49550000000002,490400.53357882332,124146.41680368807,78.049669013972746,19.758515901453695
140,0.00015862450000000001,158.62450000000001,1060945.1287428737,93407.824150016517,168.85466158869565,14.866316936933647
141,0.00015975350000000001,159.7535,1185330.8019241947,89852.174713018845,188.6512563253159,14.300417753133553
142,0.0001608825,160.88249999999999,764346.86069828901,125663.70614359171,121.64958111690505,20
143,0.00016201150000000003,162.01150000000001,1308239.6927314475,86636.939325095736,208.21281384723218,13.788697147941603
144,0.00016314050000000002,163.14050000000003,1812556.2734158654,91326.521730635446,288.47729054635994,14.535067368820028
145,0.00016426950000000002,164.26950000000002,1847868.2663881895,98526.030514417362,294.0973687783316,15.68090477959244
146,0.00016539850000000001,165.39850000000001,593461.47774743335,96059.458435118431,94.452327718124877,15.288337640679561
147,0.00016652750000000001,166.5275,2547686.2507474171,94312.896584161557,405.47686025370939,15.010363688684045
148,0.00016765650000000003,167.65650000000002,2988147.8613014733,86872.335756506407,475.57850281560479,13.826161653586803
149,0.00016878550000000003,168.78550000000001,1897662.7143126738,125663.70614359171,302.02240130404527,20
150,0.00016991450000000002,169.91450000000003,1462392.3927068142,90738.5638744022,232.7469780392737,14.441490969670793
151,0.00017104350000000002,171.04350000000002,2282835.2595937015,111655.55860021879,363.32451582880771,17.770534074911609
152,0.00017217250000000001,172.17250000000001,2270322.502944964,73259.438382253065,361.33304875645518,11.659601746671701
153,0.00017330150000000001,173.3015,1973007.1384371638,61328.043467604337,314.01383883787008,9.7606612680238527
154,0.00017443050000000003,174.43050000000002,1679868.1559567186,108788.06153534635,267.35932076317874,17.314157742735659
155,0.00017555950000000003,175.55950000000001,2039942.4162178771,46990.081202444846,324.66691916389971,7.4787036996586513
156,0.00017668850000000002,176.68850000000003,2254718.9521115404,89333.827575532094,358.84966651153013,14.217920243965002
157,0.00017781750000000002,177.81750000000002,1995650.9366191751,70087.913580763387,317.61771124891249,11.154837897376076
158,0.00017894650000000001,178.94650000000001,2702273.7333856039,85464.101451389055,430.08022225570937,13.602034202895796
159,0.00018007550000000001,180.07550000000001,3366365.6629439723,71541.668645778976,535.77373551235848,11.386210202018187
160,0.00018120450000000003,181.20450000000002,2035793.1309359742,88601.558234319891,324.00653990098641,14.101375958636435
161,0.00018233350000000003,182.33350000000002,1939068.0468776103,78672.596416069384,308.61226465211871,12.521132605491173
162,0.00018346250000000002,183.46250000000003,2549257.157106312,67369.817603730888,405.72687776586201,10.722239486833159
163,0.00018459150000000002,184.59150000000002,3325348.6118017985,64950.76510777646,529.24566907202848,10.337235324503224
164,0.00018572050000000001,185.72050000000002,3522226.0731001147,52710.946278522941,560.57969022103885,8.3892076552782715
165,0.00018684950000000001,186.84950000000001,3424386.4093425921,44145.421948625008,545.00802410358006,7.0259621180011207
166,0.00018797850000000003,187.97850000000003,2379684.9764419217,65421.231115972347,378.73862700225237,10.412112315264313
167,0.00018910750000000003,189.10750000000002,2791970.0207600063,85725.344527413021,444.35582976833666,13.643612329793543
168,0.00019023650000000002,190.23650000000004,3769911.1843077517,71636.838129307071,600,11.401356895753185
169,0.00019136550000000002,191.36550000000003,3685590.9531824468,51660.507053974608,586.58001841375665,8.2220250602737863
170,0.00019249450000000001,192.49450000000002,3769911.1843077517,45288.237700467143,600,7.2078468939500775
171,0.00019362350000000001,193.62350000000001,3264734.8545484068,61551.861245355904,519.59868998577895,9.7962829737048587
172,0.00019475250000000003,194.75250000000003,3183945.8776746104,83882.346996778375,506.74072496897742,13.350290162686882
173,0.00019588150000000003,195.88150000000002,3428062.7182444977,52203.095392034826,545.59312683765108,8.3083806763400876
174,0.00019701050000000002,197.01050000000001,3232686.4991507512,85959.9415566893,514.49803580627622,13.680949606637537
175,0.00019813950000000002,198.13950000000003,3016565.9325017389,34730.089704641301,480.10137932026447,5.5274654505186067
176,0.00019926850000000001,199.26850000000002,2784339.3860335872,48242.233839911554,443.14137653269842,7.6779899814170314
177,0.00020039750000000003,200.39750000000004,3561132.9199776947,32699.592732757174,566.77190722172509,5.204301820510123
178,0.00020152650000000003,201.52650000000003,3644143.8068930074,41133.530081312732,579.98350020473947,6.5466046392600932
179,0.00020265550000000003,202.65550000000002,3310639.0585624427,41137.129833536361,526.90457096331158,6.5471775576203903
180,0.00020378450000000002,203.78450000000001,3769911.1843077517,599.77351872550207,600,0.095456920240783116
181,0.00020491350000000002,204.91350000000003,3769911.1843077517,62683.282592557225,600,9.9763542738316389
182,0.00020604250000000001,206.04250000000002,3602609.2973626908,0,573.37307770409211,0
183,0.00020717150000000003,207.17150000000004,2888086.600998031,1195.2202118355926,459.65325862630709,0.19022520479697685
184,0.00020830050000000003,208.30050000000003,3363803.7217277475,58508.591006534443,535.36598990388541,9.3119314720319704
185,0.00020942950000000002,209.42950000000002,1707034.6099431184,32619.985801329123,271.68299620139277,5.1916319838689713
186,0.00021055850000000002,210.55850000000001,3236592.2051213109,0,515.11964821775427,0
187,0.00021168750000000002,211.68750000000003,3164626.2857706673,37614.098530034033,503.66591641894672,5.9864697110005114
188,0.00021281650000000001,212.81650000000002,3769911.1843077517,45807.562520821659,600,7.2905000061798093
189,0.00021394550000000003,213.94550000000004,3421372.684256251,34966.512533773282,544.52837485896885,5.5650933124347324
190,0.00021507450000000003,215.07450000000003,3622451.0366163547,1015.8788472193119,576.53098858585327,0.16168214011744983
191,0.00021620350000000002,216.20350000000002,3161615.2054583114,22830.422521925349,503.1866881031886,3.6335745972409548
192,0.00021733250000000002,217.33250000000001,3769911.1843077517,38407.869306046472,600,6.1128022536847801
193,0.00021846150000000002,218.46150000000003,3302256.5120972353,0,525.57044725767628,0
194,0.00021959050000000001,219.59050000000002,3769911.1843077517,0,600,0
195,0.00022071950000000003,220.71950000000004,2994898.5031803697,9442.4570441191463,476.65290083967432,1.502813713504449
196,0.00022184850000000003,221.84850000000003,3364967.6082525728,27496.647230142196,535.55122819750943,4.3762273251312029
197,0.00022297750000000002,222.97750000000002,3769911.1843077517,8454.3685951132502,600,1.3455545526331565
198,0.00022410650000000002,224.10650000000001,3344408.6515584984,0,532.27916861483527,0
199,0.00022523550000000002,225.2355,3769911.1843077517,0,600,0
