step_index,time_s,time_us,alpha1_rad_s,alpha2_rad_s,alpha1_khz,alpha2_khz
64,7.2820500000000005e-05,72.82050000000001,908381.13152095629,108176.64499506672,144.57334729296932,17.216847778062011
65,7.3949500000000014e-05,73.949500000000015,1046401.8893800359,122516.813421688,166.5400331555314,19.499156467929115
66,7.507850000000001e-05,75.078500000000005,1024637.8402812178,119170.58781293739,163.07617715975979,18.966588121595766
67,7.6207500000000005e-05,76.20750000000001,915611.44773621275,75648.955435646145,145.72408785874487,12.039905197321589
68,7.7336500000000014e-05,77.336500000000015,1021648.7269384974,83007.23572332706,162.60044499580388,13.211011877761662
69,7.846550000000001e-05,78.465500000000006,595275.28748139529,124280.67681572847,94.741004503113118,19.779884046029501
70,7.9594500000000005e-05,79.594500000000011,507277.16563637718,124678.37341953686,80.735668428675581,19.843179426376466
71,8.0723500000000014e-05,80.723500000000016,193360.0640976429,123094.28556231872,30.774209997705594,19.591064013608353
72,8.185250000000001e-05,81.852500000000006,1040566.5201328996,123583.4009742456,165.61130529508321,19.668909149158942
73,8.2981500000000005e-05,82.981500000000011,215804.89808794158,122543.62010758827,34.346416274138619,19.503422884498054
74,8.4110500000000014e-05,84.110500000000016,783951.96067439322,118824.60693211592,124.76982968791283,18.911523554197743
75,8.5239500000000009e-05,85.239500000000007,154894.20254864986,121944.86209999237,24.652177991894881,19.408127587873313
76,8.6368500000000005e-05,86.368500000000012,183978.44247566769,99053.114107996516,29.281078542350432,15.764792738933203
77,8.7497500000000014e-05,87.497500000000016,2153669.8558444884,110768.50474722829,342.76720334565999,17.629355069419457
78,8.8626500000000009e-05,88.626500000000007,229693.05872903531,107032.89285544987,36.556785690622995,17.034813971370056
79,8.9755500000000005e-05,89.755499999999998,299318.5108977526,101307.08034538355,47.63802056828267,16.123522607175591
80,9.0884500000000014e-05,90.884500000000017,1238560.3464948223,101709.81508131535,197.12300146226164,16.187619831153945
81,9.2013500000000009e-05,92.013500000000008,955773.25303259154,109014.11063987744,152.11603769515781,17.350134575103279
82,9.3142500000000005e-05,93.142499999999998,836550.99478294328,124400.95766222071,133.14122596814778,19.799027337308019
83,9.4271500000000014e-05,94.271500000000017,801028.67332274327,124408.02047073626,127.48767291765763,19.80015141819538
84,9.5400500000000009e-05,95.400500000000008,168672.37288283184,112437.17098324111,26.845041907342054,17.894931549251446
85,9.6529500000000005e-05,96.529499999999999,136078.77869952284,123604.67068571644,21.657610279937177,19.672294328877665
86,9.7658500000000014e-05,97.658500000000018,399817.50080686645,123757.01880171092,63.63293158806065,19.696541284608923
87,9.8787500000000009e-05,98.787500000000009,793308.8468666221,111984.27579531111,126.25902437735436,17.822851041389853
88,9.9916500000000005e-05,99.916499999999999,80301.345676213736,125140.53759906208,12.780356101300415,19.916735140067917
89,0.00010104550000000001,101.04550000000002,244218.39798545488,125663.70614359171,38.868565233368919,20
90,0.00010217450000000001,102.17450000000001,6283.1853071795776,125424.19146925604,0.99999999999999867,19.961880055636431
91,0.0001033035,103.3035,834051.0648234468,122678.1863381213,132.7433497577104,19.52483976526063
92,0.00010443250000000001,104.43250000000002,20592.144545526942,79848.321130021563,3.2773415932834236,12.708255005431967
93,0.00010556150000000001,105.56150000000001,81144.722145610023,116293.72599592988,12.914583635292225,18.508721342826693
94,0.0001066905,106.6905,92939.972668049857,117079.93952581631,14.791856060945785,18.633851112433845
95,0.00010781950000000001,107.81950000000002,99797.464625707362,123388.59664218404,15.883259803219895,19.637905076775631
96,0.00010894850000000001,108.94850000000001,493727.68771881843,122990.70293132539,78.579202041781627,19.5745783258673
97,0.00011007750000000002,110.07750000000001,107587.48593891459,123235.74807982895,17.123080202008044,19.613578472532328
98,0.00011120650000000001,111.20650000000002,89218.403955080546,111625.87053539311,14.199550004220576,17.765809072643769
99,0.00011233550000000001,112.33550000000001,94539.305972485337,105757.54566601638,15.046397861998186,16.83183616201336
100,0.00011346450000000002,113.46450000000002,409464.18826372386,87844.493842860044,65.168249581282097,13.980885418496742
101,0.00011459350000000001,114.59350000000002,7559.4562143131625,107328.63511399482,1.2031248235946861,17.081882813698648
102,0.00011572250000000001,115.72250000000001,13044.600065992447,125402.17922397843,2.076112581159562,19.958376697991948
103,0.00011685150000000002,116.85150000000002,209288.90635857079,125663.70614359171,33.309363981263353,20
104,0.00011798050000000001,117.98050000000001,229717.579973649,125663.70614359171,36.560688367914025,20
105,0.00011910950000000001,119.10950000000001,234100.40501305624,125479.11411715274,37.258236637642618,19.970621266536888
106,0.00012023850000000002,120.23850000000002,267947.97920399718,125663.70614359171,42.645245381800528,20
107,0.00012136750000000001,121.36750000000001,297452.07739472296,124547.42550077164,47.340968450323182,19.822338417817388
108,0.00012249650000000002,122.49650000000003,145272.20858603879,102978.78698614921,23.120790090344954,16.389582982452989
109,0.00012362550000000002,123.62550000000002,264133.31068714033,124257.95700557625,42.038122031085734,19.776268075937665
110,0.00012475450000000001,124.75450000000001,191151.15210909676,115493.58762668283,30.422650735873528,18.381375366203535
111,0.00012588350000000001,125.88350000000001,226933.10647511366,125360.10601121323,36.117525646713744,19.95168053820861
112,0.0001270125,127.0125,264633.57307279762,125064.96471618541,42.117741262606032,19.904707342194389
113,0.00012814150000000003,128.14150000000004,608864.13152016071,125459.48457774143,96.903736202787471,19.96749712830896
114,0.00012927050000000002,129.27050000000003,199733.27374892961,125157.90791001162,31.78853781706885,19.919499710918579
115,0.00013039950000000002,130.39950000000002,196738.79537596577,124744.40990149275,31.311951782029876,19.853689458904146
116,0.00013152850000000001,131.52850000000001,304166.18709973944,124629.49940415638,48.409552198337828,19.835400885239913
117,0.00013265750000000001,132.6575,141913.37765122717,121530.75386774182,22.586215544059716,19.34222021573559
118,0.0001337865,133.78650000000002,220723.48083118792,112661.03728410695,35.12923303073277,17.930560977625941
119,0.00013491550000000003,134.91550000000004,1080613.2658748054,124346.88926481004,171.98494283465183,19.790422084595054
120,0.00013604450000000002,136.04450000000003,839392.06024516164,124392.19985056165,133.59339558010748,19.797633488291812
121,0.00013717350000000002,137.17350000000002,93106.092776949983,124158.55526304431,14.818294897424204,19.760447797261762
122,0.00013830250000000001,138.30250000000001,87582.552309206221,101450.3251373985,13.939196128614665,16.146320723896938
123,0.00013943150000000001,139.4315,342360.91015065531,105755.06301733508,54.488431171917043,16.831441036203771
124,0.0001405605,140.56049999999999,432850.92393680778,124676.44982484356,68.890364166436967,19.842873276772522
125,0.00014168950000000003,141.68950000000004,480344.93863846525,124744.47473658912,76.449271373484905,19.85369977773022
126,0.00014281850000000002,142.81850000000003,604543.6024200439,106466.76497415832,96.216102639731503,16.944711920640366
127,0.00014394750000000002,143.94750000000002,1284052.6450807289,112683.63552104731,204.36332565482112,17.934157598740164
128,0.00014507650000000001,145.07650000000001,651885.93402202311,123360.9659215117,103.75086873168213,19.633507510999436
129,0.00014620550000000001,146.2055,564635.3625589076,123789.22892342633,89.864508995734639,19.701667684697522
130,0.0001473345,147.33449999999999,228721.76932045887,122293.72176342711,36.402200180075248,19.463650327754326
131,0.00014846350000000003,148.46350000000004,2003720.5820309285,123417.82989034962,318.90203520519185,19.642557692723816
132,0.00014959250000000002,149.59250000000003,995116.22003248485,103135.57577560283,158.37766536909214,16.414536693315931
133,0.00015072150000000002,150.72150000000002,514343.92764727306,100485.04822111083,81.86037853436369,15.992692131217254
134,0.00015185050000000001,151.85050000000001,689163.41495831264,106463.23209190011,109.68376408870651,16.944149644965609
135,0.00015297950000000001,152.9795,1229211.6020799764,102555.74049942615,195.63510257693616,16.322253042933355
136,0.0001541085,154.10849999999999,1359631.248690739,117540.38609750182,216.39203401133719,18.707133460347311
137,0.00015523750000000003,155.23750000000004,1711548.4333726685,114994.27942260954,272.40139351244972,18.301907997398935
138,0.00015636650000000002,156.36650000000003,1265377.3704078775,98784.812971811771,201.39106337703794,15.722091286872228
139,0.00015749550000000002,157.49550000000002,651446.08761012624,120138.06716487854,103.68086500102751,19.120567242796543
140,0.00015862450000000001,158.62450000000001,1040520.1428527556,94468.092575793926,165.60392412170114,15.035063897900384
141,0.00015975350000000001,159.7535,1065325.1888997513,94002.543893904935,169.55176981370258,14.960969523927835
142,0.0001608825,160.88249999999999,866902.33666322078,122401.55515430984,137.971792057866,19.480812544943674
143,0.00016201150000000003,162.01150000000001,1365994.0239971867,89881.032519842134,217.40470115314139,14.30501061573627
144,0.00016314050000000002,163.14050000000003,1841351.0015629639,91061.091815705367,293.06011386595804,14.492822885814446
145,0.00016426950000000002,164.26950000000002,1791097.7191291533,96581.21976710498,285.06205556002396,15.371378535779431
146,0.00016539850000000001,165.39850000000001,747004.48300232831,96868.984420273177,118.88945598162627,15.417177702778275
147,0.00016652750000000001,166.5275,2587751.8469711393,93422.819844586629,411.85349794063876,14.868703575849576
148,0.00016765650000000003,167.65650000000002,2932738.3957889029,91109.955035087944,466.75981248519929,14.500599708714565
149,0.00016878550000000003,168.78550000000001,2005732.7550667375,121072.23899482223,319.22228249019707,19.269245307229284
150,0.00016991450000000002,169.91450000000003,1651419.8194480122,94265.467925530858,262.83162738507644,15.00281518321875
151,0.00017104350000000002,171.04350000000002,2264674.2879533428,108944.75271383888,360.43410742089287,17.33909591833164
152,0.00017217250000000001,172.17250000000001,2335664.4227178632,72751.334370278579,371.73253827942614,11.578734481561138
153,0.00017330150000000001,173.3015,2029689.1595863516,65445.399427164994,323.03506268820269,10.415958821456805
154,0.00017443050000000003,174.43050000000002,1794355.6434883296,105133.11547062485,285.58057032600635,16.732455009800962
155,0.00017555950000000003,175.55950000000001,2114218.9665993452,50462.742223414491,336.48839931292457,8.0313948668285171
156,0.00017668850000000002,176.68850000000003,2166734.7908751685,86399.118405989575,344.84655233696725,13.7508467730952
157,0.00017781750000000002,177.81750000000002,2111660.5441118181,73619.419671305513,336.08121372751719,11.716894548244991
158,0.00017894650000000001,178.94650000000001,2738917.3445361154,82199.067319716065,435.91223410305059,13.082387881476285
159,0.00018007550000000001,180.07550000000001,3306211.4739506794,73895.216237563669,526.19989898639187,11.760788935052748
160,0.00018120450000000003,181.20450000000002,2080776.6449844732,85363.263551063021,331.1658885194488,13.585985352607899
161,0.00018233350000000003,182.33350000000002,1967826.7849449122,80449.442616343644,313.18935997261491,12.803926461378873
162,0.00018346250000000002,183.46250000000003,2585042.8706459138,65784.976585904646,411.42235096776022,10.470004204831323
163,0.00018459150000000002,184.59150000000002,3299426.9784448696,66093.447711651082,525.12011299025744,10.519098909294989
164,0.00018572050000000001,185.72050000000002,3448571.8067573626,52824.090167088681,548.8572496527828,8.4072150644241486
165,0.00018684950000000001,186.84950000000001,3420957.3586547156,45575.427275212242,544.46227373649185,7.2535545343752199
166,0.00018797850000000003,187.97850000000003,2432278.0613481887,66309.088928222889,387.10907643753654,10.553419274846743
167,0.00018910750000000003,189.10750000000002,2802833.4703429048,82027.185601623729,446.08480146848456,13.055032056414761
168,0.00019023650000000002,190.23650000000004,3651161.1349958358,73851.390653856884,581.10034265960235,11.753813876771925
169,0.00019136550000000002,191.36550000000003,3709631.6490853424,50544.821315526628,590.40621400207158,8.0444581600626588
170,0.00019249450000000001,192.49450000000002,3629475.5351804015,46934.833061202698,577.6489722550632,7.4699106848833239
171,0.00019362350000000001,193.62350000000001,3238551.8676891588,63777.074203591808,515.43153820221949,10.150436615440242
172,0.00019475250000000003,194.75250000000003,3281098.1862227842,78057.575695561187,522.20299510720827,12.423249017718355
173,0.00019588150000000003,195.88150000000002,3332608.5097267535,58088.657803285001,530.40111771312763,9.2450970269664072
174,0.00019701050000000002,197.01050000000001,3278792.1996825985,80999.515874819699,521.83598595063438,12.891473339528003
175,0.00019813950000000002,198.13950000000003,3047024.7533600815,38775.062972089436,484.94905122062022,6.1712429407075531
176,0.00019926850000000001,199.26850000000002,2911154.8532997696,44937.402007133074,463.32468500861978,7.1520096591428883
177,0.00020039750000000003,200.39750000000004,3582902.740498872,33645.23252394289,570.23668176789386,5.3548050676617169
178,0.00020152650000000003,201.52650000000003,3589944.7899179226,42756.771695262709,571.35745874243321,6.804951565952698
179,0.00020265550000000003,202.65550000000002,3449757.9457345027,36905.179270155415,549.04602953418862,5.8736417065377813
180,0.00020378450000000002,203.78450000000001,3722428.3964712033,4058.2852357546653,592.4428796040296,0.64589615574721282
181,0.00020491350000000002,204.91350000000003,3729330.8200306455,60609.822667567685,593.54143443282885,9.6463528774666045
182,0.00020604250000000001,206.04250000000002,3581063.3356548226,1812.5532243156485,569.94393139461624,0.28847680526698849
183,0.00020717150000000003,207.17150000000004,2980448.4437923427,3562.6307415011106,474.35310246009834,0.56701029292104621
184,0.00020830050000000003,208.30050000000003,3247746.726395153,54994.990050929227,516.89494541630995,8.7527245118949928
185,0.00020942950000000002,209.42950000000002,1807003.1294076052,35328.325697727014,287.59348022774424,5.6226776659536872
186,0.00021055850000000002,210.55850000000001,3118700.8567424724,1794.6890522156536,496.35665737549346,0.28563363397302999
187,0.00021168750000000002,211.68750000000003,3174028.4070845456,37652.763319773374,505.16231050160013,5.9926234034111356
188,0.00021281650000000001,212.81650000000002,3597928.7565630656,45549.555609250543,572.62814649948848,7.2494369308513926
189,0.00021394550000000003,213.94550000000004,3482944.2750005051,31541.547848493596,554.32779787994809,5.0199932528572928
190,0.00021507450000000003,215.07450000000003,3502016.1274234056,6110.0275719031342,557.36317746697182,0.9724410904961549
191,0.00021620350000000002,216.20350000000002,3243635.9771670951,22146.606620236525,516.24069935685338,3.5247419163223372
192,0.00021733250000000002,217.33250000000001,3674102.1056715064,32884.234552444046,584.75151154196146,5.2336884788147708
193,0.00021846150000000002,218.46150000000003,3401360.8490880076,5454.4971835745309,541.3433923716027,0.86811018884670799
194,0.00021959050000000001,219.59050000000002,3670641.7496129153,0,584.20077877037875,0
195,0.00022071950000000003,220.71950000000004,3083879.6796976048,10652.569973060628,490.81469492452476,1.6954091678448975
196,0.00022184850000000003,221.84850000000003,3356494.1817304762,25496.215252778493,534.20264048159174,4.0578486876146753
197,0.00022297750000000002,222.97750000000002,3681703.2630122378,5715.3857856081959,585.96127330595812,0.90963189945669998
198,0.00022410650000000002,224.10650000000001,3433750.2878142432,3244.3239395250348,546.49833164885513,0.51635019196678067
199,0.00022523550000000002,225.2355,3727563.9480847614,0,593.26022802883097,0
