step_index,time_s,time_us,alpha1_rad_s,alpha2_rad_s,alpha1_khz,alpha2_khz
57,6.491750000000001e-05,64.917500000000004,1965817.4355564243,125663.70614359171,312.86956208503835,20
58,6.6046500000000005e-05,66.046500000000009,3305887.8657412929,125663.70614359171,526.14839514024288,20
59,6.7175500000000001e-05,67.1755,1450299.586029385,72338.143850420645,230.82234808070615,11.512973167887038
60,6.830450000000001e-05,68.304500000000004,209070.78575525619,101117.82562685365,33.274649009055643,16.093401783218091
61,6.9433500000000005e-05,69.433500000000009,2748564.7964892634,116593.65450948279,437.44767376963563,18.556456448332842
62,7.0562500000000001e-05,70.5625,1237848.061988588,115800.94563633591,197.00963786220666,18.430292912738707
63,7.169150000000001e-05,71.691500000000005,1160786.6969853328,125663.70614359171,184.74494070052981,20
64,7.2820500000000005e-05,72.82050000000001,6283.1853071795776,19751.008441555001,0.99999999999999867,3.1434706245232307
65,7.3949500000000014e-05,73.949500000000015,447502.98885452049,57119.392295083904,71.222312724594289,9.0908336301677242
66,7.507850000000001e-05,75.078500000000005,3083308.7074221582,101692.91932995775,490.72382186451898,16.184930788808131
67,7.6207500000000005e-05,76.20750000000001,571749.65007314575,41989.534035904755,90.996783020202599,6.682841899939624
68,7.7336500000000014e-05,77.336500000000015,1226521.7718433775,83164.121507871387,195.2070027987034,13.235981025872741
69,7.846550000000001e-05,78.465500000000006,2283786.8396660299,125663.70614359171,363.47596450106653,20
70,7.9594500000000005e-05,79.594500000000011,6283.1853071795776,125663.70614359171,0.99999999999999867,20
71,8.0723500000000014e-05,80.723500000000016,6283.1853071795776,83666.699206063233,0.99999999999999867,13.31596875082772
72,8.185250000000001e-05,81.852500000000006,2307566.7395493975,125663.70614359171,367.26065311373486,20
73,8.2981500000000005e-05,82.981500000000011,852584.07206227258,113644.4814912939,135.69296947012739,18.087080984454836
74,8.4110500000000014e-05,84.110500000000016,6283.1853071795776,55902.412842489837,0.99999999999999867,8.89714533464611
75,8.5239500000000009e-05,85.239500000000007,831010.36327898642,125663.70614359171,132.25940707644236,20
76,8.6368500000000005e-05,86.368500000000012,6283.1853071795776,125663.70614359171,0.99999999999999867,20
77,8.7497500000000014e-05,87.497500000000016,1249092.6207946192,125663.70614359171,198.79926497907405,20
78,8.8626500000000009e-05,88.626500000000007,6283.1853071795776,95298.289135800384,0.99999999999999867,15.167193784163299
79,8.9755500000000005e-05,89.755499999999998,443417.67868111376,74010.527004687232,70.572115416432993,11.779141213632181
80,9.0884500000000014e-05,90.884500000000017,6283.1853071795776,80962.450130362718,0.99999999999999867,12.885574143078294
81,9.2013500000000009e-05,92.013500000000008,221877.37258161278,125663.70614359171,35.312880606605844,20
82,9.3142500000000005e-05,93.142499999999998,251190.39818618074,124343.79324340395,39.978193528552126,19.789929337484359
83,9.4271500000000014e-05,94.271500000000017,6283.1853071795776,89762.454675401736,0.99999999999999867,14.286138365652398
84,9.5400500000000009e-05,95.400500000000008,1701177.2408837311,119546.58760744997,270.75076696207776,19.026430347493982
85,9.6529500000000005e-05,96.529499999999999,89615.210867467569,125663.70614359171,14.262703785780003,20
86,9.7658500000000014e-05,97.658500000000018,1804493.2901019002,125663.70614359171,287.19402689587497,20
87,9.8787500000000009e-05,98.787500000000009,684197.30671968102,121035.69442413573,108.8933834145989,19.263429058161357
88,9.9916500000000005e-05,99.916499999999999,508874.76833703974,125663.70614359171,80.989934795582997,20
89,0.00010104550000000001,101.04550000000002,1948599.4439878857,125663.70614359171,310.12923361679088,20
90,0.00010217450000000001,102.17450000000001,930425.02368603228,123040.57670106809,148.08174169602586,19.582515982852478
91,0.0001033035,103.3035,1879024.726972597,34258.072276042498,299.05607348958785,5.4523415435315812
92,0.00010443250000000001,104.43250000000002,559510.97336919419,125663.70614359171,89.048937125865081,20
93,0.00010556150000000001,105.56150000000001,6283.1853071795776,125663.70614359171,0.99999999999999867,20
94,0.0001066905,106.6905,6283.1853071795776,118106.6525884962,0.99999999999999867,18.797257571496367
95,0.00010781950000000001,107.81950000000002,6283.1853071795776,125663.70614359171,0.99999999999999867,20
96,0.00010894850000000001,108.94850000000001,313331.68917251122,99454.201465406542,49.868287159138468,15.828627774476674
97,0.00011007750000000002,110.07750000000001,310133.34594736574,125663.70614359171,49.359255025152088,20
98,0.00011120650000000001,111.20650000000002,1608861.1107777029,125663.70614359171,256.05819852858883,20
99,0.00011233550000000001,112.33550000000001,6283.1853071795776,101178.94051845899,0.99999999999999867,16.103128520313604
100,0.00011346450000000002,113.46450000000002,6283.1853071795776,93461.176770211881,0.99999999999999867,14.874808270164644
101,0.00011459350000000001,114.59350000000002,978500.73853554425,125663.70614359171,155.73322935700213,20
102,0.00011572250000000001,115.72250000000001,6283.1853071795776,110549.67143065925,0.99999999999999867,17.594526665374303
103,0.00011685150000000002,116.85150000000002,2104906.0565389288,125663.70614359171,335.00620364223909,20
104,0.00011798050000000001,117.98050000000001,1223174.7978430171,125663.70614359171,194.674315342146,20
105,0.00011910950000000001,119.10950000000001,6283.1853071795776,125663.70614359171,0.99999999999999867,20
106,0.00012023850000000002,120.23850000000002,6283.1853071795776,72398.810766011331,0.99999999999999867,11.522628607385434
107,0.00012136750000000001,121.36750000000001,6283.1853071795776,92700.544512001434,0.99999999999999867,14.753749886395299
108,0.00012249650000000002,122.49650000000003,6283.1853071795776,98157.953463395301,0.99999999999999867,15.622323497483592
109,0.00012362550000000002,123.62550000000002,1389390.1827537143,125663.70614359171,221.12831546860548,20
110,0.00012475450000000001,124.75450000000001,571297.5584273471,54115.809503336117,90.924830400043192,8.6127985818753086
111,0.00012588350000000001,125.88350000000001,6283.1853071795776,125663.70614359171,0.99999999999999867,20
112,0.0001270125,127.0125,6283.1853071795776,125663.70614359171,0.99999999999999867,20
113,0.00012814150000000003,128.14150000000004,6283.1853071795776,125663.70614359171,0.99999999999999867,20
114,0.00012927050000000002,129.27050000000003,6283.1853071795776,125663.70614359171,0.99999999999999867,20
115,0.00013039950000000002,130.39950000000002,6283.1853071795776,110671.34407588281,0.99999999999999867,17.613891468300697
116,0.00013152850000000001,131.52850000000001,2456690.90082849,104961.33008746992,390.99450051573547,16.705114516920919
117,0.00013265750000000001,132.6575,2966595.2393333144,100766.90445976789,472.1482964927813,16.037550944840813
118,0.0001337865,133.78650000000002,6283.1853071795776,123695.97260637503,0.99999999999999867,19.686825480864265
119,0.00013491550000000003,134.91550000000004,6283.1853071795776,125663.70614359171,0.99999999999999867,20
120,0.00013604450000000002,136.04450000000003,1517307.3573552622,125663.70614359171,241.48696611279087,20
121,0.00013717350000000002,137.17350000000002,1251552.3585812948,125663.70614359171,199.19074440653338,20
122,0.00013830250000000001,138.30250000000001,1503465.3104033349,125663.70614359171,239.28393591788154,20
123,0.00013943150000000001,139.4315,6283.1853071795776,77205.604704226702,0.99999999999999867,12.287653623076569
124,0.0001405605,140.56049999999999,779405.49556798488,125663.70614359171,124.04623729263312,20
125,0.00014168950000000003,141.68950000000004,2049855.1534644577,74197.543496027633,326.24458029626419,11.808905812668709
126,0.00014281850000000002,142.81850000000003,1321618.8175137087,123436.72645554115,210.34216769057235,19.645565174481504
127,0.00014394750000000002,143.94750000000002,6283.1853071795776,125663.70614359171,0.99999999999999867,20
128,0.00014507650000000001,145.07650000000001,6283.1853071795776,124854.72821723323,0.99999999999999867,19.871247164167816
129,0.00014620550000000001,146.2055,3769911.1843077517,67554.900756454357,600,10.751696385472131
130,0.0001473345,147.33449999999999,830746.50508907042,28201.570675377603,132.21741274124196,4.4884193759417874
131,0.00014846350000000003,148.46350000000004,6283.1853071795776,125663.70614359171,0.99999999999999867,20
132,0.00014959250000000002,149.59250000000003,6283.1853071795776,108134.3300208461,0.99999999999999867,17.210113140747993
133,0.00015072150000000002,150.72150000000002,487883.65214663045,92018.946759710059,77.649094892863033,14.645270234917803
134,0.00015185050000000001,151.85050000000001,1258676.0692320606,125663.70614359171,200.32451816975913,20
135,0.00015297950000000001,152.9795,2680808.05446917,125663.70614359171,426.66385334933545,20
136,0.0001541085,154.10849999999999,369522.9955177058,125663.70614359171,58.811411322767171,20
137,0.00015523750000000003,155.23750000000004,2812281.2932682014,35919.434488327737,447.58846918850247,5.7167555518828639
138,0.00015636650000000002,156.36650000000003,2099214.0787559864,125663.70614359171,334.10029724211455,20
139,0.00015749550000000002,157.49550000000002,2551447.4676391324,125663.70614359171,406.07547651406662,20
140,0.00015862450000000001,158.62450000000001,6283.1853071795776,89309.650689139162,0.99999999999999867,14.214072372986996
141,0.00015975350000000001,159.7535,6283.1853071795776,92951.176416081464,0.99999999999999867,14.79363919282617
142,0.0001608825,160.88249999999999,3769911.1843077517,125663.70614359171,600,20
143,0.00016201150000000003,162.01150000000001,2607994.9390669246,74867.285335890308,415.07528611114748,11.915498537078314
144,0.00016314050000000002,163.14050000000003,226559.44194529788,49120.484823470222,36.058055089735454,7.8177679667257127
145,0.00016426950000000002,164.26950000000002,1786173.6756524325,59593.028561237479,284.27836970070445,9.4845250693374457
146,0.00016539850000000001,165.39850000000001,841659.30952656374,125663.70614359171,133.95423951046419,20
147,0.00016652750000000001,166.5275,6283.1853071795776,34484.792103021347,0.99999999999999867,5.4884251246922044
148,0.00016765650000000003,167.65650000000002,1127179.6581503032,86534.349035290681,179.39621434725356,13.772369396205898
149,0.00016878550000000003,168.78550000000001,1687943.5863495485,28122.500509454112,268.64456542779214,4.4758349681839675
150,0.00016991450000000002,169.91450000000003,2172954.6392838242,82470.447747588609,345.83647195648706,13.125579418030593
151,0.00017104350000000002,171.04350000000002,2443687.3687515864,39112.302943475719,388.92492410804221,6.2249163491618491
152,0.00017217250000000001,172.17250000000001,2358393.6662397077,95012.823059573668,375.3500097386671,15.121760447046769
153,0.00017330150000000001,173.3015,1224628.9811426462,74228.981228439283,194.90575580244365,11.813909283181623
154,0.00017443050000000003,174.43050000000002,1420846.3879867438,125663.70614359171,226.13472602235527,20
155,0.00017555950000000003,175.55950000000001,6283.1853071795776,17187.121937198513,0.99999999999999867,2.7354154138282958
156,0.00017668850000000002,176.68850000000003,22725.571249377914,62707.549359544348,3.6168869989255552,9.9802164497505004
157,0.00017781750000000002,177.81750000000002,1433638.3939349109,59710.099229867155,228.17063700106698,9.503157444940932
158,0.00017894650000000001,178.94650000000001,3331790.8254138879,4435.9959394980469,530.27097921284633,0.70601068130669054
159,0.00018007550000000001,180.07550000000001,1327419.7053649544,64847.001595950765,211.2654076664198,10.320720848683591
160,0.00018120450000000003,181.20450000000002,914003.6319761175,89335.443764659925,145.46819603294463,14.218177468453668
161,0.00018233350000000003,182.33350000000002,2987966.6477108044,40200.51539122883,475.54966177689437,6.3981107393558876
162,0.00018346250000000002,183.46250000000003,275210.24840254313,125663.70614359171,43.801071422813138,20
163,0.00018459150000000002,184.59150000000002,3283053.9199480391,86802.739774706715,522.51425979695409,13.815085109064048
164,0.00018572050000000001,185.72050000000002,2811167.4234572491,66175.458006561341,447.41119130212854,10.532151253114382
165,0.00018684950000000001,186.84950000000001,3769911.1843077517,64129.200721224261,600,10.206479291315182
166,0.00018797850000000003,187.97850000000003,1989384.3772575178,94322.049098889111,316.62035735032589,15.011820356644655
167,0.00018910750000000003,189.10750000000002,2949976.9442295078,27426.698242975632,469.50341268125067,4.3650945980593727
168,0.00019023650000000002,190.23650000000004,1727494.6204668826,110932.66994715214,274.93930801196205,17.655482772471007
169,0.00019136550000000002,191.36550000000003,3769911.1843077517,125663.70614359171,600,20
170,0.00019249450000000001,192.49450000000002,2324229.3853921825,23466.367017240955,369.91259556460369,3.7347883072025141
171,0.00019362350000000001,193.62350000000001,3596720.4206740507,115065.85499733826,572.43583386983642,18.313299603921653
172,0.00019475250000000003,194.75250000000003,3769911.1843077517,71661.401371844928,600,11.40526625722145
173,0.00019588150000000003,195.88150000000002,3769911.1843077517,18115.273594918668,600,2.8831353380933953
174,0.00019701050000000002,197.01050000000001,1553790.0723324071,16249.734316174829,247.29337053881622,2.5862255403492238
175,0.00019813950000000002,198.13950000000003,2822091.1633472424,63596.960460086382,449.14975850267109,10.121770622842567
176,0.00019926850000000001,199.26850000000002,3769911.1843077517,63180.473029654226,600,10.055484589553647
177,0.00020039750000000003,200.39750000000004,3769911.1843077517,7098.6437616286858,600,1.1297842439116514
178,0.00020152650000000003,201.52650000000003,3769911.1843077517,5922.5676482083509,600,0.9426059170085006
179,0.00020265550000000003,202.65550000000002,3769911.1843077517,0,600,0
180,0.00020378450000000002,203.78450000000001,3769911.1843077517,40131.006590253863,600,6.3870480700923311
181,0.00020491350000000002,204.91350000000003,3769911.1843077517,69055.12445565479,600,10.990464402943489
182,0.00020604250000000001,206.04250000000002,3211766.5531002306,31171.154082805653,511.16852298312011,4.9610432541576355
183,0.00020717150000000003,207.17150000000004,3769911.1843077517,0,600,0
184,0.00020830050000000003,208.30050000000003,2587944.0412570671,0,411.88408661127818,0
185,0.00020942950000000002,209.42950000000002,3584934.386559777,125663.70614359171,570.56002828110013,20
186,0.00021055850000000002,210.55850000000001,3769911.1843077517,0,600,0
187,0.00021168750000000002,211.68750000000003,2694454.9454125911,67438.042309963639,428.83582350081696,10.733097786071093
188,0.00021281650000000001,212.81650000000002,3023503.7053269641,0,481.20556015944771,0
189,0.00021394550000000003,213.94550000000004,2320998.093140108,0,369.39831943011154,0
190,0.00021507450000000003,215.07450000000003,2341264.1838412634,48412.598861635008,372.6237679423491,7.7051044167542777
191,0.00021620350000000002,216.20350000000002,3769911.1843077517,0,600,0
192,0.00021733250000000002,217.33250000000001,3006858.2372336811,0,478.5563516323233,0
193,0.00021846150000000002,218.46150000000003,2138996.5188842216,0,340.43186923678053,0
194,0.00021959050000000001,219.59050000000002,3769911.1843077517,0,600,0
195,0.00022071950000000003,220.71950000000004,3769911.1843077517,47084.591398816621,600,7.4937454645838049
196,0.00022184850000000003,221.84850000000003,3252357.3653949481,30432.233389170004,517.62875140393965,4.8434403732126299
197,0.00022297750000000002,222.97750000000002,3769911.1843077517,14717.682757232527,600,2.3423919616719124
198,0.00022410650000000002,224.10650000000001,3769911.1843077517,15448.417515919245,600,2.4586920106059669
199,0.00022523550000000002,225.2355,3468695.3765454497,0,552.0600152572116,0
