step_index,time_s,time_us,alpha1_rad_s,alpha2_rad_s,alpha1_khz,alpha2_khz
27,3.1047500000000004e-05,31.047500000000003,3574178.6793932654,63085.472630825658,568.84820431910089,10.04036480648438
28,3.2176500000000006e-05,32.176500000000004,3297194.1668082774,0,524.76474998130072,0
29,3.3305500000000002e-05,33.305500000000002,3051964.2016314929,30948.306580020333,485.7351888291621,4.9255759725336663
30,3.4434500000000004e-05,34.434500000000007,3481411.1501475917,61875.332251498337,554.08379348122992,9.847764983279335
31,3.5563500000000006e-05,35.563500000000005,1697902.1710821623,95789.391538082826,270.2295234141871,15.245355159050854
32,3.6692500000000001e-05,36.692500000000003,687874.28050121898,38796.706007544592,109.47859196754997,6.1746875367837539
33,3.7821500000000004e-05,37.8215,3650104.8548143711,27561.077669817692,580.93223044743218,4.3864817480911427
34,3.8950500000000006e-05,38.950500000000005,3582666.5304152798,0,570.19908776548198,0
35,4.0079500000000001e-05,40.079500000000003,1336904.6432053656,11373.152456370779,212.77498240864062,1.8100934319691411
36,4.1208500000000004e-05,41.208500000000001,1481524.8051498285,109928.53683988753,235.79199605285231,17.495670024927623
37,4.2337500000000006e-05,42.337500000000006,1480044.0526180454,43378.395588941043,235.55632696792318,6.903886081375636
38,4.3466500000000001e-05,43.466500000000003,2904239.0268540205,83548.119809663345,462.22399704421315,13.297096253741824
39,4.4595500000000004e-05,44.595500000000001,2592382.1382463635,77032.575676337859,412.59043168504598,12.260115197989673
40,4.5724500000000006e-05,45.724500000000006,3093442.9231329281,49067.326877512947,492.33673238924757,7.8093076168620001
41,4.6853500000000008e-05,46.853500000000011,13488.09457953251,117479.30439116081,2.1466969252235986,18.697412004850651
42,4.7982500000000004e-05,47.982500000000002,164578.30350380368,99681.847813479864,26.193450528308556,15.864858816049361
43,4.9111500000000006e-05,49.111500000000007,943763.24631168949,122304.06946616388,150.20458575895935,19.465297215794529
44,5.0240500000000008e-05,50.240500000000011,3495314.1627366301,125221.29373389125,556.29652665864421,19.929587878110972
45,5.1369500000000003e-05,51.369500000000002,1711293.0558425842,119290.08294285974,272.36074891618216,18.985606362198318
46,5.2498500000000006e-05,52.498500000000007,3605923.0198903671,117098.46388277582,573.90047302440678,18.636799355411547
47,5.3627500000000008e-05,53.627500000000005,2327539.8475424619,93453.041256107012,370.43947197973932,14.873513462880259
48,5.4756500000000003e-05,54.756500000000003,2123505.1825715574,37805.088316661793,337.96634648752104,6.0168666796223853
49,5.5885500000000006e-05,55.885500000000008,1199713.9460224716,90360.377794632281,190.9404048057597,14.381300785666864
50,5.7014500000000008e-05,57.014500000000005,1994264.6844399979,11558.809436719872,317.39708236222452,1.8396416581112143
51,5.8143500000000003e-05,58.143500000000003,2070169.4709319188,120464.79007375598,329.47770433674867,19.172566808765755
52,5.9272500000000006e-05,59.272500000000008,1962369.0195242662,2364.1025403756939,312.32072962768308,0.37625860527689881
53,6.0401500000000008e-05,60.401500000000006,1821235.5740303826,117343.33936466154,289.85864414174091,18.675772498795673
54,6.153050000000001e-05,61.530500000000011,1619524.4864384157,87354.290862027119,257.75532747503712,13.9028671909788
55,6.2659500000000005e-05,62.659500000000008,3583903.5142757329,117723.70221299838,570.39595986139807,18.736309126276993
56,6.3788500000000001e-05,63.788499999999999,521125.41589729441,124536.79611979623,82.939685910874189,19.820646699293142
57,6.491750000000001e-05,64.917500000000004,1544388.8569828761,122957.22736593278,245.79712064486696,19.569250524162268
58,6.6046500000000005e-05,66.046500000000009,2711257.6350137875,123803.88049314698,431.51005460808614,19.703999554442621
59,6.7175500000000001e-05,67.1755,877959.03014863096,74996.703182705125,139.731519480321,11.936096027123201
60,6.830450000000001e-05,68.304500000000004,114965.10948696779,101937.26962376341,18.297265457951877,16.223820345913257
61,6.9433500000000005e-05,69.433500000000009,2681725.4552581413,115450.18691088608,426.80986221969664,18.374467927750757
62,7.0562500000000001e-05,70.5625,960191.26012993278,119366.80865756876,152.81918536331474,18.997817638956519
63,7.169150000000001e-05,71.691500000000005,1165034.0071201434,121343.0989791968,185.42092110332922,19.31235401262829
64,7.2820500000000005e-05,72.82050000000001,650002.55882184347,19809.021429043736,103.45112025887686,3.1527036782455915
65,7.3949500000000014e-05,73.949500000000015,635089.30454820744,55843.73282317011,101.07760212364136,8.8878061195106479
66,7.507850000000001e-05,75.078500000000005,3072894.2904384406,103438.54849240292,489.06631592214018,16.462756298816643
67,7.6207500000000005e-05,76.20750000000001,718835.23226924078,43647.610873535989,114.40618048426039,6.9467330246748134
68,7.7336500000000014e-05,77.336500000000015,1485209.1169171673,82052.879574107632,236.37837248251591,13.059121379143242
69,7.846550000000001e-05,78.465500000000006,2480286.1832513958,124317.31824225211,394.74980634699023,19.785715710182679
70,7.9594500000000005e-05,79.594500000000011,495738.25351261813,124167.69332435599,78.899193526276335,19.761902164889793
71,8.0723500000000014e-05,80.723500000000016,551411.65116616455,83348.967638448856,87.759889961558969,13.265400201265555
72,8.185250000000001e-05,81.852500000000006,2258869.4392178738,121960.52030860659,359.51023705074226,19.410619669174228
73,8.2981500000000005e-05,82.981500000000011,1070384.1536129462,112292.85885071888,170.35692905473502,17.8719635600124
74,8.4110500000000014e-05,84.110500000000016,486342.05339767807,55927.053077045595,77.403741831702987,8.9010669497746022
75,8.5239500000000009e-05,85.239500000000007,936072.98591927392,122306.98118416397,148.98064280384261,19.465760630107134
76,8.6368500000000005e-05,86.368500000000012,631853.930323001,121741.37852856534,100.56267632294764,19.37574217164271
77,8.7497500000000014e-05,87.497500000000016,1951351.829724472,117753.93908300184,310.56728941206421,18.74112147360167
78,8.8626500000000009e-05,88.626500000000007,1203157.9732508729,89329.649752931611,191.48853876330284,14.217255322846775
79,8.9755500000000005e-05,89.755499999999998,884913.04195646197,71186.099081308683,140.8382848338567,11.329619548219707
80,9.0884500000000014e-05,90.884500000000017,48598.609956416301,78851.21371287854,7.7347090019586551,12.549560431200062
81,9.2013500000000009e-05,92.013500000000008,117103.70016654325,125206.2926155234,18.637632735856567,19.927200375970823
82,9.3142500000000005e-05,93.142499999999998,369459.86135239433,124000.31317710551,58.801363208279867,19.735262787079428
83,9.4271500000000014e-05,94.271500000000017,130224.25042226142,90258.15943024079,20.725833165139747,14.36503222769919
84,9.5400500000000009e-05,95.400500000000008,1091550.4720865884,122005.53294084899,173.72565326687248,19.417783652097185
85,9.6529500000000005e-05,96.529499999999999,81241.366448751651,121558.74877660716,12.929965053858885,19.346675743862917
86,9.7658500000000014e-05,97.658500000000018,1496328.0112365778,120915.99896067144,238.14799947516647,19.24437893348534
87,9.8787500000000009e-05,98.787500000000009,624339.48735953122,118599.41289639793,99.366715580729306,18.875682810258411
88,9.9916500000000005e-05,99.916499999999999,347882.66007384402,121664.29952933165,55.367244966709819,19.36347466790609
89,0.00010104550000000001,101.04550000000002,1475294.975673242,120621.86936371285,234.80048789703397,19.197566754219753
90,0.00010217450000000001,102.17450000000001,355229.48907133867,125605.6064645462,56.536529117711964,19.990753148887855
91,0.0001033035,103.3035,1336823.8866781043,33188.555171120213,212.76212960814004,5.282122609561867
92,0.00010443250000000001,104.43250000000002,497294.20206562011,118791.54035139541,79.146830429683277,18.906260844424928
93,0.00010556150000000001,105.56150000000001,53493.690139302053,118974.89262548101,8.5137852098961009,18.935442265172789
94,0.0001066905,106.6905,139210.97369326698,113918.11212755443,22.156114595919245,18.13063065279708
95,0.00010781950000000001,107.81950000000002,518815.97113913577,118027.8518832759,82.572126361815577,18.78471604974143
96,0.00010894850000000001,108.94850000000001,656581.14757497725,95712.881803921744,104.49813517750685,15.233178256664472
97,0.00011007750000000002,110.07750000000001,384165.26531425887,122655.31115184198,61.141800938973752,19.521199066290126
98,0.00011120650000000001,111.20650000000002,1627624.1694389309,124648.51165175147,259.0444320620465,19.838426778423958
99,0.00011233550000000001,112.33550000000001,494615.38626269903,98797.741465939645,78.720483653015705,15.724148920619413
100,0.00011346450000000002,113.46450000000002,1284684.9014442782,89439.289500022453,204.46395238038127,14.234705030555627
101,0.00011459350000000001,114.59350000000002,221443.78883982962,122786.57504242573,35.243873610856774,19.542090363326004
102,0.00011572250000000001,115.72250000000001,184542.175599257,113134.80894787471,29.370799455554305,18.005964079811452
103,0.00011685150000000002,116.85150000000002,1298918.7568935696,118315.7740320533,206.72934083439154,18.830540282944995
104,0.00011798050000000001,117.98050000000001,604612.81818200438,119160.11244432938,96.227118670387384,18.964920914901093
105,0.00011910950000000001,119.10950000000001,109723.58247663477,119132.98987311193,17.463050524907693,18.960604223622475
106,0.00012023850000000002,120.23850000000002,151733.21649767086,66369.444327630365,24.149091436837043,10.563025135004727
107,0.00012136750000000001,121.36750000000001,67479.456261720043,86423.415089693983,10.739689021206095,13.754713710407495
108,0.00012249650000000002,122.49650000000003,177313.14084843663,92043.04302524541,28.220262841178155,14.649105274687809
109,0.00012362550000000002,123.62550000000002,1045214.1111248179,114481.93387416838,166.35099237491636,18.220365670793395
110,0.00012475450000000001,124.75450000000001,194202.44337193761,48963.42616687456,30.908278823167759,7.7927713051731402
111,0.00012588350000000001,125.88350000000001,247009.22699475964,119099.76923210928,39.312739465524032,18.95531699439422
112,0.0001270125,127.0125,320641.15392567148,119565.16266238116,51.031624605959898,19.029386659304485
113,0.00012814150000000003,128.14150000000004,647315.43767891289,119938.9596257424,103.02345164629271,19.088878293736165
114,0.00012927050000000002,129.27050000000003,187924.73100549867,119647.07686463866,29.909149868739885,19.042423709503193
115,0.00013039950000000002,130.39950000000002,377629.46133830072,104508.15766400527,60.101595429120344,16.632989885653586
116,0.00013152850000000001,131.52850000000001,1710964.4931520165,108190.85793715689,272.30845653986279,17.219109838051541
117,0.00013265750000000001,132.6575,2368180.3937034318,99381.234710650591,376.90761579121204,15.81701475477589
118,0.0001337865,133.78650000000002,40932.197008111514,122046.34444626066,6.5145614854522371,19.424279004918475
119,0.00013491550000000003,134.91550000000004,100459.1999733327,123901.95642954813,15.988578254813101,19.719608824519231
120,0.00013604450000000002,136.04450000000003,1563819.181967994,123629.97358802771,248.88955291213043,19.676321410855078
121,0.00013717350000000002,137.17350000000002,1015998.7328247443,124514.98521889534,161.70122050415998,19.817175386601477
122,0.00013830250000000001,138.30250000000001,1203595.8513976438,122764.29842972258,191.55822923483333,19.538544930298954
123,0.00013943150000000001,139.4315,198738.8976449098,80903.400289940095,31.630277944821636,12.876176069086245
124,0.0001405605,140.56049999999999,606972.81913556764,121871.40477682032,96.602724487848562,19.396436491784179
125,0.00014168950000000003,141.68950000000004,2034878.1850602503,70746.709430058443,323.86092174220346,11.259688513279809
126,0.00014281850000000002,142.81850000000003,1241899.5093521043,119598.02861197175,197.65444573678693,19.034617437641234
127,0.00014394750000000002,143.94750000000002,288767.02422163798,120792.84258292394,45.958699306810757,19.224777987193534
128,0.00014507650000000001,145.07650000000001,174763.23013000144,120753.25851947298,27.814431945896189,19.218477987827651
129,0.00014620550000000001,146.2055,2765882.8680927791,66098.155509930526,440.20393047015455,10.519848178662242
130,0.0001473345,147.33449999999999,310295.65656791441,23855.802737409336,49.385087562728721,3.7967689270838645
131,0.00014846350000000003,148.46350000000004,760144.66347501543,120054.51089542574,120.98078065697402,19.107268849486815
132,0.00014959250000000002,149.59250000000003,756977.47182720806,102999.1570872655,120.47670645050611,16.392824984736929
133,0.00015072150000000002,150.72150000000002,161897.3836967235,87182.785128659059,25.766768888978774,13.875571205744674
134,0.00015185050000000001,151.85050000000001,790813.79547675559,120826.82663783742,125.8619246153888,19.23018671751932
135,0.00015297950000000001,152.9795,1885434.1882913436,124774.25955984142,300.07617094102272,19.85844017957994
136,0.0001541085,154.10849999999999,13369.795294122072,124582.99237090953,2.1278690091862886,19.827999061010139
137,0.00015523750000000003,155.23750000000004,2410143.1726195784,33274.651900660261,383.58619948158912,5.2958253296522111
138,0.00015636650000000002,156.36650000000003,1396869.6844900509,123768.65997556856,222.31871514180787,19.698394034971759
139,0.00015749550000000002,157.49550000000002,2174661.4225531905,121033.3722118031,346.10811495059323,19.263059466589709
140,0.00015862450000000001,158.62450000000001,577517.93014370557,85378.438320266476,91.914833306570657,13.588400492136909
141,0.00015975350000000001,159.7535,818105.5465630868,88169.769822416813,130.20554170641202,14.03265469851226
142,0.0001608825,160.88249999999999,3389394.3179444121,125007.71335426881,539.43885978843639,19.89559550494662
143,0.00016201150000000003,162.01150000000001,2913047.4163795402,65621.472156500298,463.6258957778785,10.443981666674201
144,0.00016314050000000002,163.14050000000003,617433.69205552945,39192.510571801249,98.267624122116629,6.2376817896835348
145,0.00016426950000000002,164.26950000000002,1739071.6010347963,63984.874367908531,276.78184169542436,10.183509038766555
146,0.00016539850000000001,165.39850000000001,394022.38352585444,124961.37785887382,62.710610026990331,19.888220981813895
147,0.00016652750000000001,166.5275,104315.88100749324,41822.741669835639,16.602388105328515,6.6562960704097316
148,0.00016765650000000003,167.65650000000002,1437825.4007234848,82624.501289221196,228.83701982822785,13.150097800682234
149,0.00016878550000000003,168.78550000000001,2022666.2140763099,22515.226109779192,321.91732619521451,3.5834095302030637
150,0.00016991450000000002,169.91450000000003,1961886.6765666103,89729.932652825955,312.24396236170656,14.280962325000118
151,0.00017104350000000002,171.04350000000002,2406282.1483761864,33272.857564584017,382.97169838785561,5.2955397521961087
152,0.00017217250000000001,172.17250000000001,2051660.951373362,95109.704612403206,326.53198195969128,15.137179625074008
153,0.00017330150000000001,173.3015,330109.28978908784,85230.49088925602,52.538525230488268,13.564853927173846
154,0.00017443050000000003,174.43050000000002,274324.02650839905,125608.0893316525,43.660024827683841,19.991148309460861
155,0.00017555950000000003,175.55950000000001,349430.10163762188,32576.019690658602,55.613527940730918,5.1846345600272326
156,0.00017668850000000002,176.68850000000003,98727.210185291478,77187.145336441477,15.712923518661656,12.284715723447199
157,0.00017781750000000002,177.81750000000002,1103147.4082327923,56669.650999070065,175.57136297926189,9.0192550797945668
158,0.00017894650000000001,178.94650000000001,2911552.0191034228,14754.298322673902,463.38789590949824,2.3482195099060119
159,0.00018007550000000001,180.07550000000001,811683.14783776435,78578.413329372852,129.18338520276987,12.506142901687767
160,0.00018120450000000003,181.20450000000002,1862335.4796727062,77341.578854369553,296.3998972853272,12.309294581204522
161,0.00018233350000000003,182.33350000000002,3486916.6121951425,60769.576696244178,554.96001498010241,9.6717785208093119
162,0.00018346250000000002,183.46250000000003,512986.66777495085,125663.70614359171,81.644363916623334,20
163,0.00018459150000000002,184.59150000000002,3597030.697795263,74894.717552387068,572.48521600740571,11.91986450993374
164,0.00018572050000000001,185.72050000000002,3235752.1196302725,72754.87855979304,514.98594445923572,11.579298556841618
165,0.00018684950000000001,186.84950000000001,3098369.2168570673,78225.528031264417,493.12077638656694,12.449979462149352
166,0.00018797850000000003,187.97850000000003,2698486.2693949197,96394.754074970901,429.47742863980943,15.341701599159242
167,0.00018910750000000003,189.10750000000002,3595593.3063457338,34961.772323998681,572.25644805305512,5.5643388846178121
168,0.00019023650000000002,190.23650000000004,1074798.7812846429,122912.95785471081,171.05953887059582,19.56220481262303
169,0.00019136550000000002,191.36550000000003,3761682.9606041429,111486.49366249979,598.69043752470475,17.743626554370106
170,0.00019249450000000001,192.49450000000002,2291763.6166757257,56224.684533949527,364.74550799210141,8.948436467360505
171,0.00019362350000000001,193.62350000000001,3752271.7375020571,105161.63473797496,597.19259484746715,16.73699399217309
172,0.00019475250000000003,194.75250000000003,3757331.686087193,45203.682862332396,597.99791067658236,7.1943895734985981
173,0.00019588150000000003,195.88150000000002,3761443.1653668149,53099.753996513304,598.65227292735415,8.4510883255087172
174,0.00019701050000000002,197.01050000000001,2776215.9093233617,0,441.84848505917415,0
175,0.00019813950000000002,198.13950000000003,3239773.0857944824,81014.874256276613,515.62590110027509,12.893917701854763
176,0.00019926850000000001,199.26850000000002,3664782.755454571,38469.136264026034,583.26829088853174,6.1225531928954311
177,0.00020039750000000003,200.39750000000004,3703998.809076475,10425.086065851334,589.50971967101452,1.6592039795386802
178,0.00020152650000000003,201.52650000000003,3602117.603139325,32033.137217649135,573.29482213795382,5.0982321309298229
179,0.00020265550000000003,202.65550000000002,3595201.2598865237,5525.6579641224816,572.19405192115016,0.87943577882519186
180,0.00020378450000000002,203.78450000000001,3667966.9521321296,37144.542917471023,583.77507152954195,5.911737614204565
181,0.00020491350000000002,204.91350000000003,3316981.0214749947,105039.21129159615,527.91392570974972,16.717509695531557
182,0.00020604250000000001,206.04250000000002,3257527.6855800524,17525.737663489526,518.45163341876685,2.7893077804761628
183,0.00020717150000000003,207.17150000000004,3352624.3198788408,14583.079356157439,533.58673283882126,2.3209691650338313
184,0.00020830050000000003,208.30050000000003,2584222.386470384,15481.847103952932,411.29176685549595,2.4640124947870539
185,0.00020942950000000002,209.42950000000002,2909466.7846434498,115640.20182784522,463.05602053768803,18.404709741045998
186,0.00021055850000000002,210.55850000000001,3014408.6495404085,19090.481050660768,479.75803707332085,3.0383444252148211
187,0.00021168750000000002,211.68750000000003,1853999.3482487092,84482.703265234755,295.07316076293438,13.44583983042792
188,0.00021281650000000001,212.81650000000002,2263094.3328099609,0,360.18264974996021,0
189,0.00021394550000000003,213.94550000000004,1446438.3305804392,10114.598394845554,230.2078101894659,1.6097883319290203
190,0.00021507450000000003,215.07450000000003,1971631.2911424395,41525.434774882568,313.79486593997513,6.6089782084626476
191,0.00021620350000000002,216.20350000000002,3416739.955739296,501.1117590977592,543.79105321549275,0.079754413501883434
192,0.00021733250000000002,217.33250000000001,2600408.1218340485,20809.426831778525,413.86780664620045,3.3119231431866711
193,0.00021846150000000002,218.46150000000003,1979212.7858574979,0,315.00149829990175,0
194,0.00021959050000000001,219.59050000000002,3380769.9001475275,33508.930438814888,538.0662410647725,5.3331119170598633
195,0.00022071950000000003,220.71950000000004,3596914.5900719389,17721.553737209171,572.46673688930753,2.8204728765454909
196,0.00022184850000000003,221.84850000000003,3234024.7348709069,48276.189431012004,514.71102263616115,7.6833941815862756
197,0.00022297750000000002,222.97750000000002,3649249.7391796242,43083.375389139801,580.79613456724701,6.8569321582653098
198,0.00022410650000000002,224.10650000000001,3769911.1843077517,155.25176855271275,600,0.024709086388923107
199,0.00022523550000000002,225.2355,3480150.1483230134,0,553.88309880760039,0
