step_index,time_s,time_us,alpha1_rad_s,alpha2_rad_s,alpha1_khz,alpha2_khz
49,5.5885500000000006e-05,55.885500000000008,1306381.1599346341,93923.651371878688,207.91701916572094,14.948413389074371
50,5.7014500000000008e-05,57.014500000000005,1703776.9544442622,49741.338335027816,271.16452422585934,7.9165798720260652
51,5.8143500000000003e-05,58.143500000000003,1449955.0446789104,112149.35470847912,230.76751262167858,17.849124166420779
52,5.9272500000000006e-05,59.272500000000008,1357869.2391565093,58364.04654940014,216.11160148418946,9.2889265071825111
53,6.0401500000000008e-05,60.401500000000006,1579540.2066970957,105321.1052357408,251.39163170823687,16.762374510169849
54,6.153050000000001e-05,61.530500000000011,1578120.4916629288,87403.078232770218,251.16567704276736,13.910631942193021
55,6.2659500000000005e-05,62.659500000000008,2473759.207245864,124886.04965406875,393.71100585226765,19.876232125664927
56,6.3788500000000001e-05,63.788499999999999,1476578.7250998572,110159.32355992193,235.00480296397117,17.532400872221061
57,6.491750000000001e-05,64.917500000000004,1495067.9123995937,114014.62809252273,237.94744851647613,18.145991645709067
58,6.6046500000000005e-05,66.046500000000009,2059772.0096186157,115206.35490713835,327.82289697312973,18.335660859070302
59,6.7175500000000001e-05,67.1755,1380252.5520190452,86333.189578534482,219.67401636903446,13.740353874313469
60,6.830450000000001e-05,68.304500000000004,767139.44123837515,99648.462756984314,122.094034113842,15.859545419282693
61,6.9433500000000005e-05,69.433500000000009,1623606.070627322,110649.64480659852,258.40493177434723,17.610437922332622
62,7.0562500000000001e-05,70.5625,1059785.3142056456,109774.03217275666,168.67007137202594,17.471079843422977
63,7.169150000000001e-05,71.691500000000005,1245091.1487723102,113237.21113925145,198.16241092707963,18.022261894752504
64,7.2820500000000005e-05,72.82050000000001,626670.01707578613,66614.265436623682,99.737630905093837,10.601989624674253
65,7.3949500000000014e-05,73.949500000000015,941771.5668725298,83287.817629086465,149.8876001311626,13.255667875005415
66,7.507850000000001e-05,75.078500000000005,1789109.6454505944,107606.84097054703,284.74564380685041,17.126160650966046
67,7.6207500000000005e-05,76.20750000000001,700626.76333167381,82862.604564175126,111.50821264671137,13.187993113857519
68,7.7336500000000014e-05,77.336500000000015,1193237.5596668508,98103.65359775626,189.90965590388973,15.613681405457912
69,7.846550000000001e-05,78.465500000000006,1828296.7471017882,122200.08013428302,290.98246474008249,19.448746799596865
70,7.9594500000000005e-05,79.594500000000011,616892.8093516801,117048.15593559362,98.181539966166099,18.628792596940695
71,8.0723500000000014e-05,80.723500000000016,231847.54237515014,97687.092701136047,36.899682412712814,15.547383679662014
72,8.185250000000001e-05,81.852500000000006,1457028.5442071368,123991.08837245815,231.89329503655401,19.733794613820745
73,8.2981500000000005e-05,82.981500000000011,701784.09555763053,113601.26040388364,111.69240779127193,18.080202134747687
74,8.4110500000000014e-05,84.110500000000016,138901.53749760566,89564.839280847227,22.106866295808196,14.254686898777994
75,8.5239500000000009e-05,85.239500000000007,619007.8035993441,124634.76135647748,98.518151755292749,19.83623835096213
76,8.6368500000000005e-05,86.368500000000012,193627.15985402977,124658.50760513861,30.816719607613432,19.840017683816441
77,8.7497500000000014e-05,87.497500000000016,1056176.0406164262,123545.94705529451,168.09563763933065,19.662948172819714
78,8.8626500000000009e-05,88.626500000000007,377017.69604007271,106684.94835482686,60.004229957895269,16.979436884174262
79,8.9755500000000005e-05,89.755499999999998,840329.73742453277,97830.557366537367,133.74263153822886,15.570216790319659
80,9.0884500000000014e-05,90.884500000000017,497832.05966766761,101390.52450052291,79.23243312572869,16.136803156938146
81,9.2013500000000009e-05,92.013500000000008,876451.41180058569,123547.05696250156,139.49157456793355,19.663124820038089
82,9.3142500000000005e-05,93.142499999999998,1103090.1467015715,119590.03774761657,175.56224952351911,19.033345652079532
83,9.4271500000000014e-05,94.271500000000017,1079751.5578922981,104967.26740290486,171.84779774973404,16.706059470021085
84,9.5400500000000009e-05,95.400500000000008,1877769.0025624919,118322.79938536772,298.8562187425585,18.83165840265195
85,9.6529500000000005e-05,96.529499999999999,973807.46656535543,123419.84419975143,154.98627192367192,19.642878280022028
86,9.7658500000000014e-05,97.658500000000018,1574336.0984742562,124144.32277501182,250.56337216018682,19.758182626438895
87,9.8787500000000009e-05,98.787500000000009,1026500.8973749285,121036.37227542981,163.37269190548625,19.263536941545492
88,9.9916500000000005e-05,99.916499999999999,1030410.9355304923,124253.75895702039,163.99499380562216,19.775599935758663
89,0.00010104550000000001,101.04550000000002,1790237.2181366009,123081.75179205375,284.92510257352376,19.589069202115102
90,0.00010217450000000001,102.17450000000001,1316544.8447948708,120951.69942143158,209.53461985125585,19.250060838285975
91,0.0001033035,103.3035,1475689.7160127147,86029.256986842636,234.86331277329882,13.691981499978981
92,0.00010443250000000001,104.43250000000002,521687.87921945914,125480.39312421955,83.029204728904588,19.97082482683382
93,0.00010556150000000001,105.56150000000001,148578.57140679401,125513.9422204596,23.647014076923412,19.97616433133669
94,0.0001066905,106.6905,437868.16909632948,123002.0209568039,69.68888353427873,19.576379645568245
95,0.00010781950000000001,107.81950000000002,868801.82708557742,124888.37095565052,138.27410534793978,19.876601572286074
96,0.00010894850000000001,108.94850000000001,1045536.8651370634,114377.92155754779,166.402360271368,18.203811596460788
97,0.00011007750000000002,110.07750000000001,763708.23747656401,124348.87221094299,121.54794107439425,19.790737680273999
98,0.00011120650000000001,111.20650000000002,1354030.2457661952,124058.27201234203,215.50060670962387,19.744487222203169
99,0.00011233550000000001,112.33550000000001,1202245.6076108124,115288.18517486268,191.34333126178001,18.348684550673163
100,0.00011346450000000002,113.46450000000002,1731287.8813754309,112818.83674806557,275.54302423599478,17.955675542332209
101,0.00011459350000000001,114.59350000000002,2571957.9918437297,125631.76596833736,409.33982782663423,19.994916563225047
102,0.00011572250000000001,115.72250000000001,2593084.5230357605,118788.86251534175,412.70221969623105,18.905834653580197
103,0.00011685150000000002,116.85150000000002,3670945.5127068646,122186.058957664,584.24912416830966,19.446515260029987
104,0.00011798050000000001,117.98050000000001,3607376.2490941826,121207.82982510047,574.13176163563958,19.290825258106
105,0.00011910950000000001,119.10950000000001,2892228.2774298242,121527.61475562051,460.31242690311421,19.341720610524565
106,0.00012023850000000002,120.23850000000002,2577844.7985981675,100158.50200440668,410.27674222062979,15.940720686680832
107,0.00012136750000000001,121.36750000000001,2277031.3212113488,107550.84895160134,362.40079034585551,17.117249244377142
108,0.00012249650000000002,122.49650000000003,2052388.4357496288,109559.7371175756,326.64776469419627,17.436973726110761
109,0.00012362550000000002,123.62550000000002,2601974.2263800441,121866.89443029811,414.11705992609438,19.395718647840116
110,0.00012475450000000001,124.75450000000001,2202511.221256969,91357.54946546162,350.54054807841385,14.540005586190558
111,0.00012588350000000001,125.88350000000001,1669512.9265906699,122478.36899795692,265.71123482272174,19.493037847857995
112,0.0001270125,127.0125,1167020.9739218228,122192.10343443431,185.73715669157602,19.447477268386383
113,0.00012814150000000003,128.14150000000004,454719.1158945947,122059.49636064198,72.370795013001185,19.426372197103383
114,0.00012927050000000002,129.27050000000003,368944.06981797121,122036.53013689585,58.719272435971476,19.422717009070031
115,0.00013039950000000002,130.39950000000002,331091.58827991528,113629.26830049026,52.694862890895159,18.084659729938238
116,0.00013152850000000001,131.52850000000001,132189.37175310124,114468.79340151706,21.038591938718227,18.218274299616375
117,0.00013265750000000001,132.6575,254032.69450597931,112063.95484232518,40.430559037579975,17.835532355582995
118,0.0001337865,133.78650000000002,167579.8936852105,121487.58201575278,26.671168442815549,19.335349202089102
119,0.00013491550000000003,134.91550000000004,84420.468324846355,124654.61904361629,13.435934832032077,19.839398800028643
120,0.00013604450000000002,136.04450000000003,1388479.7716279011,119573.27569519969,220.98341903768645,19.030677888581021
121,0.00013717350000000002,137.17350000000002,1304003.4814233012,119476.23744382331,207.53859987755891,19.015233771205477
122,0.00013830250000000001,138.30250000000001,720226.19127742969,125019.95608460376,114.62755848605185,19.897543995996369
123,0.00013943150000000001,139.4315,120047.39403025038,99900.419544922624,19.106136165214835,15.89964558752863
124,0.0001405605,140.56049999999999,6283.1853071795776,125300.74945216032,0.99999999999999867,19.942233648430413
125,0.00014168950000000003,141.68950000000004,392860.89397406741,97923.926563508692,62.525753223473835,15.585076959550166
126,0.00014281850000000002,142.81850000000003,331256.73074957496,116386.13709599932,52.721146131255907,18.523429026199302
127,0.00014394750000000002,143.94750000000002,153009.19517821376,121524.13079395189,24.35216975112532,19.341166120803461
128,0.00014507650000000001,145.07650000000001,461106.83976882533,115631.91563613113,73.387432842691098,18.403390952675295
129,0.00014620550000000001,146.2055,2587182.7177196858,90854.373444903002,411.76291820701175,14.459922635273346
130,0.0001473345,147.33449999999999,838593.97943862411,78646.978283863558,133.46637707476029,12.517055353117835
131,0.00014846350000000003,148.46350000000004,233718.13783380669,125663.70614359171,37.197396926483258,20
132,0.00014959250000000002,149.59250000000003,260315.79987143446,111947.63421430151,41.43054631445937,17.817019352649474
133,0.00015072150000000002,150.72150000000002,984689.97262171353,102122.51984085687,156.7182765557688,16.253303833672529
134,0.00015185050000000001,151.85050000000001,1665475.7888613562,113610.893966444,265.06870439715868,18.08173536384875
135,0.00015297950000000001,152.9795,2044755.7171563092,123378.33807688946,325.43297980084003,19.636272375399965
136,0.0001541085,154.10849999999999,744179.24445412052,125663.70614359171,118.43980530126522,20
137,0.00015523750000000003,155.23750000000004,1954991.2470220015,74903.76994799939,311.14652066494017,11.921305243442264
138,0.00015636650000000002,156.36650000000003,1848872.6139009786,115755.13384777401,294.25721564957405,18.423001740137202
139,0.00015749550000000002,157.49550000000002,1749153.5245824642,115313.48386081023,278.38642966391029,18.352710961595445
140,0.00015862450000000001,158.62450000000001,506484.7203343187,98960.658276976246,80.609546841723031,15.750077936408656
141,0.00015975350000000001,159.7535,258985.92181541864,99469.543831766816,41.218889648135011,15.831069587921638
142,0.0001608825,160.88249999999999,2826482.6047908799,108487.96689731942,449.84867811572462,17.266396197698299
143,0.00016201150000000003,162.01150000000001,1985487.028643467,90817.710303066095,316.0000750534474,14.454087515020722
144,0.00016314050000000002,163.14050000000003,1060192.7757673748,78090.139330482431,168.73492089369509,12.42843168118111
145,0.00016426950000000002,164.26950000000002,1983510.5905199097,76514.594392481507,315.68551515636796,12.177675916234849
146,0.00016539850000000001,165.39850000000001,1451430.4658598979,113719.18087981839,231.00233319577521,18.098969761384449
147,0.00016652750000000001,166.5275,713365.54216272663,69831.382177634645,113.53565226662784,11.114009656509838
148,0.00016765650000000003,167.65650000000002,1402704.037230073,91028.379744590071,223.24728122012414,14.487616597997672
149,0.00016878550000000003,168.78550000000001,1878414.2940510791,59443.978348496137,298.95892007270226,9.4608029912107625
150,0.00016991450000000002,169.91450000000003,1895116.3437149068,87331.443902402942,301.61713383646679,13.899230984419992
151,0.00017104350000000002,171.04350000000002,2085452.1067205099,66975.517813293103,331.910011365976,10.659484726124887
152,0.00017217250000000001,172.17250000000001,2222710.9274212075,85924.082543952958,353.75543116345625,13.675242467506152
153,0.00017330150000000001,173.3015,1460709.9071309944,83928.136309594818,232.47920214320115,13.3575777581624
154,0.00017443050000000003,174.43050000000002,1833635.855867845,106628.20057294452,291.83221029190571,16.970405194178188
155,0.00017555950000000003,175.55950000000001,710725.94563832576,50378.229692834189,113.11554743200125,8.0179442798334577
156,0.00017668850000000002,176.68850000000003,1598884.2748564756,67983.473336696625,254.47033577530874,10.819905830091336
157,0.00017781750000000002,177.81750000000002,1944647.0124679629,74955.607092827384,309.50018460316295,11.92955538127741
158,0.00017894650000000001,178.94650000000001,2930173.9780007605,40505.152739946891,466.35167271806364,6.446595279254776
159,0.00018007550000000001,180.07550000000001,1873177.2266046789,72394.914469758703,298.12541490130201,11.522008492577077
160,0.00018120450000000003,181.20450000000002,1683747.7304540155,83062.330197468604,267.97677422151679,13.219780435658336
161,0.00018233350000000003,182.33350000000002,2723661.6696154489,54741.472570268626,433.48421802922343,8.7123759516876529
162,0.00018346250000000002,183.46250000000003,1147691.8895795059,104064.31936817343,182.6608373730561,16.562350826938466
163,0.00018459150000000002,184.59150000000002,2669361.3464539256,71287.812089825529,424.84205318657968,11.345807676301911
164,0.00018572050000000001,185.72050000000002,2308536.2432599976,70590.454092170345,367.41495442162278,11.234819703870423
165,0.00018684950000000001,186.84950000000001,2936227.2204466239,60144.898901281311,467.3150761750565,9.5723579619012256
166,0.00018797850000000003,187.97850000000003,1948190.9811343334,79942.159719084128,310.0642247345786,12.723189880734044
167,0.00018910750000000003,189.10750000000002,2482735.4785455279,43391.746341379563,395.13962380014306,6.9060109196202228
168,0.00019023650000000002,190.23650000000004,1805412.9011351652,84885.878485373163,287.34038753754089,13.510007159645109
169,0.00019136550000000002,191.36550000000003,2865320.9042773014,92024.637263929631,456.02998546027203,14.646175906793033
170,0.00019249450000000001,192.49450000000002,2195955.9087246233,45692.160894485911,349.49723768537876,7.2721332669076313
171,0.00019362350000000001,193.62350000000001,2847064.3576143142,79291.294715516386,453.12436581506978,12.619601498130713
172,0.00019475250000000003,194.75250000000003,3064292.2870926401,56558.884073278234,487.697264569163,9.0016259760237034
173,0.00019588150000000003,195.88150000000002,3271814.8589832,44447.111647675396,520.72550768868882,7.0739775248848966
174,0.00019701050000000002,197.01050000000001,2204362.962549834,26763.646927801077,350.8352618585007,4.2595667037257607
175,0.00019813950000000002,198.13950000000003,2489563.7283203853,62660.850485696727,396.22637350447775,9.9727840931408256
176,0.00019926850000000001,199.26850000000002,3361109.3846848141,48788.209792918649,534.93717284514696,7.7648847531474194
177,0.00020039750000000003,200.39750000000004,3370415.6834146287,22752.483684728169,536.41831628988677,3.6211702460421891
178,0.00020152650000000003,201.52650000000003,3278103.1360053928,35151.606466000929,521.72631806030199,5.5945519266850789
179,0.00020265550000000003,202.65550000000002,3341399.6031092503,19062.970668784423,531.80026368013444,3.0339660119528551
180,0.00020378450000000002,203.78450000000001,3214825.855368549,33787.00206456818,511.6554260615352,5.3773683908320997
181,0.00020491350000000002,204.91350000000003,3186174.0135621424,58087.939094204092,507.09534380935855,9.2449826408635349
182,0.00020604250000000001,206.04250000000002,2922766.1067024255,27703.148562049391,465.17267338314508,4.4090930328592934
183,0.00020717150000000003,207.17150000000004,3199913.8189301947,4932.9033927103155,509.28210175080466,0.78509595874462779
184,0.00020830050000000003,208.30050000000003,2695301.5999135589,6012.9243521189492,428.97057274973696,0.95698663307736309
185,0.00020942950000000002,209.42950000000002,3378256.0782499206,62297.124917819616,537.66615388371565,9.9148953710842775
186,0.00021055850000000002,210.55850000000001,3553461.9053500267,10958.35687652733,565.55102732520152,1.7440766650643873
187,0.00021168750000000002,211.68750000000003,2966920.758184609,46959.008864263138,472.20010442703443,7.4737583834436094
188,0.00021281650000000001,212.81650000000002,3111816.210621641,1865.072693320777,495.26093191392471,0.29683553836771626
189,0.00021394550000000003,213.94550000000004,2833644.4609448747,11219.509625034501,450.988522924346,1.7856404158913382
190,0.00021507450000000003,215.07450000000003,3055362.7307813615,21490.063604355957,486.27608154260554,3.420249849992484
191,0.00021620350000000002,216.20350000000002,3690027.2667741557,0,587.28607965098286,0
192,0.00021733250000000002,217.33250000000001,3356709.9149515075,8723.0452148355616,534.23697549010808,1.3883157647551838
193,0.00021846150000000002,218.46150000000003,2994695.6539115245,991.63609502430336,476.62061637583503,0.15782378627146235
194,0.00021959050000000001,219.59050000000002,3693178.1825570632,16130.827153880316,587.78756347309888,2.567300877701022
195,0.00022071950000000003,220.71950000000004,3745217.6261858176,28136.1577566138,596.06989816236717,4.4780085865784596
196,0.00022184850000000003,221.84850000000003,3578976.9283248112,3841.0971447431875,569.61186935474177,0.61132959748204374
197,0.00022297750000000002,222.97750000000002,3760650.8195260251,21838.663046305512,598.52616717015417,3.4757311743378319
198,0.00022410650000000002,224.10650000000001,3769911.1843077517,11112.388754742846,600,1.7685915998761155
199,0.00022523550000000002,225.2355,3651024.0281870523,0,581.07852143325283,0
