step_index,time_s,time_us,alpha1_rad_s,alpha2_rad_s,alpha1_khz,alpha2_khz
59,6.7175500000000001e-05,67.1755,2088779.8641024807,91615.102873093303,332.43964040272721,14.580996484125302
60,6.830450000000001e-05,68.304500000000004,1333284.611017955,94074.219104433345,212.19883639186247,14.972376987980583
61,6.9433500000000005e-05,69.433500000000009,1595772.6652108608,94988.817211035916,253.97510771923672,15.117939797588871
62,7.0562500000000001e-05,70.5625,2158717.8441262706,117445.41907536788,343.57061563337561,18.692018989343978
63,7.169150000000001e-05,71.691500000000005,2464543.662574599,88855.984244234627,392.24430636455168,14.141869115765513
64,7.2820500000000005e-05,72.82050000000001,897192.38194646535,95188.832932720048,142.79260249117172,15.149773288390993
65,7.3949500000000014e-05,73.949500000000015,1406609.2868371962,125663.70614359171,223.86882099910548,20
66,7.507850000000001e-05,75.078500000000005,421367.81964919507,125663.70614359171,67.062771357023664,20
67,7.6207500000000005e-05,76.20750000000001,996565.48834613524,118821.91013728073,158.60832358507605,18.911094345969218
68,7.7336500000000014e-05,77.336500000000015,1032002.7674257853,118542.12046130985,164.24834172032936,18.866564436012371
69,7.846550000000001e-05,78.465500000000006,1602282.0904121317,125663.70614359171,255.01111491670596,20
70,7.9594500000000005e-05,79.594500000000011,6283.1853071795776,117681.85895358794,0.99999999999999867,18.729649564706744
71,8.0723500000000014e-05,80.723500000000016,1344829.3333919062,107286.26360035573,214.03623602430039,17.075139177856698
72,8.185250000000001e-05,81.852500000000006,859324.97956784838,113825.41987265658,136.76581822056505,18.115878222243751
73,8.2981500000000005e-05,82.981500000000011,148176.4875084497,111533.33763159509,23.583020436964254,17.751082003605667
74,8.4110500000000014e-05,84.110500000000016,957463.58673385123,113596.94618385981,152.38506265918809,18.079515505305306
75,8.5239500000000009e-05,85.239500000000007,353027.42977379495,96229.173982449356,56.186060495526419,15.315348708956824
76,8.6368500000000005e-05,86.368500000000012,332942.02854068321,125663.70614359171,52.989369605292637,20
77,8.7497500000000014e-05,87.497500000000016,1059995.2496503419,118680.83677326894,168.70348363577958,18.888641822748138
78,8.8626500000000009e-05,88.626500000000007,6283.1853071795776,93965.480449919356,0.99999999999999867,14.955070693609521
79,8.9755500000000005e-05,89.755499999999998,15817.526380199241,125663.70614359171,2.5174375108951637,20
80,9.0884500000000014e-05,90.884500000000017,152075.77328710491,122605.73822466336,24.203611043165161,19.513309289886116
81,9.2013500000000009e-05,92.013500000000008,675459.28338358202,125663.70614359171,107.50268380780641,20
82,9.3142500000000005e-05,93.142499999999998,134207.56842840021,92944.302570908563,21.359797915723686,14.792545186388855
83,9.4271500000000014e-05,94.271500000000017,6283.1853071795776,125663.70614359171,0.99999999999999867,20
84,9.5400500000000009e-05,95.400500000000008,603733.96954664704,103414.73302394309,96.087245565840689,16.458965949289212
85,9.6529500000000005e-05,96.529499999999999,390912.11451781029,103565.61362272529,62.215595340014573,16.482979342402064
86,9.7658500000000014e-05,97.658500000000018,402481.81706871139,125663.70614359171,64.056970691093397,20
87,9.8787500000000009e-05,98.787500000000009,6283.1853071795776,125663.70614359171,0.99999999999999867,20
88,9.9916500000000005e-05,99.916499999999999,795758.94696405716,125663.70614359171,126.64896991893109,20
89,0.00010104550000000001,101.04550000000002,838146.0837584238,125663.70614359171,133.39509226326689,20
90,0.00010217450000000001,102.17450000000001,6283.1853071795776,105232.47854265611,0.99999999999999867,16.748269133875532
91,0.0001033035,103.3035,86345.126071212115,125663.70614359171,13.742253626126294,20
92,0.00010443250000000001,104.43250000000002,692769.89837065339,125663.70614359171,110.25775375095947,20
93,0.00010556150000000001,105.56150000000001,196575.48274609493,125663.70614359171,31.285959769716595,20
94,0.0001066905,106.6905,349605.85062719416,110778.73322202599,55.641499261164753,17.630982981743802
95,0.00010781950000000001,107.81950000000002,6283.1853071795776,98504.999363572715,0.99999999999999867,15.677557567976603
96,0.00010894850000000001,108.94850000000001,6283.1853071795776,104680.03160203889,0.99999999999999867,16.660344472480308
97,0.00011007750000000002,110.07750000000001,6283.1853071795776,125663.70614359171,0.99999999999999867,20
98,0.00011120650000000001,111.20650000000002,6283.1853071795776,124631.39453726722,0.99999999999999867,19.83570250504232
99,0.00011233550000000001,112.33550000000001,46533.869677118491,105409.49094032211,7.4060953803074678,16.776441531952624
100,0.00011346450000000002,113.46450000000002,6283.1853071795776,125663.70614359171,0.99999999999999867,20
101,0.00011459350000000001,114.59350000000002,310969.76876122202,118987.93077392952,49.492375850492145,18.937517350947136
102,0.00011572250000000001,115.72250000000001,6283.1853071795776,118686.63582249061,0.99999999999999867,18.889564770097003
103,0.00011685150000000002,116.85150000000002,21427.082191303372,125663.70614359171,3.4102260467822525,20
104,0.00011798050000000001,117.98050000000001,6283.1853071795776,125663.70614359171,0.99999999999999867,20
105,0.00011910950000000001,119.10950000000001,506453.36947396211,125663.70614359171,80.604557197327097,20
106,0.00012023850000000002,120.23850000000002,882712.42035364127,125663.70614359171,140.48804502789298,20
107,0.00012136750000000001,121.36750000000001,6283.1853071795776,125663.70614359171,0.99999999999999867,20
108,0.00012249650000000002,122.49650000000003,138553.25428645452,125663.70614359171,22.051435301157575,20
109,0.00012362550000000002,123.62550000000002,6283.1853071795776,99797.890095374736,0.99999999999999867,15.883327518820593
110,0.00012475450000000001,124.75450000000001,275788.28294843249,125663.70614359171,43.893068478069303,20
111,0.00012588350000000001,125.88350000000001,716419.67152650235,125663.70614359171,114.02173205171485,20
112,0.0001270125,127.0125,6283.1853071795776,93611.975020639395,0.99999999999999867,14.898808557129792
113,0.00012814150000000003,128.14150000000004,1218527.6111979638,113496.93019021369,193.93469261611511,18.063597465528279
114,0.00012927050000000002,129.27050000000003,294437.62864540773,106903.20739380966,46.861204031172484,17.014173889102864
115,0.00013039950000000002,130.39950000000002,743937.93087588809,125663.70614359171,118.40139905245435,20
116,0.00013152850000000001,131.52850000000001,6283.1853071795776,89262.186877364322,0.99999999999999867,14.206518272725047
117,0.00013265750000000001,132.6575,63346.755040090997,125663.70614359171,10.081949193461918,20
118,0.0001337865,133.78650000000002,308733.08856757055,111780.52390065239,49.136397141556778,17.790422920190579
119,0.00013491550000000003,134.91550000000004,184246.51151320036,125663.70614359171,29.323743054763643,20
120,0.00013604450000000002,136.04450000000003,631658.17715736548,89767.985563157155,100.53152123901086,14.287018633778361
121,0.00013717350000000002,137.17350000000002,760096.76338550332,119934.52766515093,120.97315712095363,19.088172925300444
122,0.00013830250000000001,138.30250000000001,6283.1853071795776,110854.15119489376,0.99999999999999867,17.642986124923677
123,0.00013943150000000001,139.4315,1829239.9065184256,125663.70614359171,291.13257322336398,20
124,0.0001405605,140.56049999999999,382523.3616547354,110651.99341447873,60.880483855479916,17.61081171488614
125,0.00014168950000000003,141.68950000000004,6283.1853071795776,125663.70614359171,0.99999999999999867,20
126,0.00014281850000000002,142.81850000000003,1131094.2751695057,125663.70614359171,180.0192449961713,20
127,0.00014394750000000002,143.94750000000002,855184.97740420664,92009.636678319133,136.10691641181032,14.64378848944385
128,0.00014507650000000001,145.07650000000001,880609.6949147766,100096.40850037782,140.15338588033259,15.930838198580741
129,0.00014620550000000001,146.2055,561520.46583685768,78696.980535912924,89.368757785199648,12.525013458697218
130,0.0001473345,147.33449999999999,32121.466100267135,100028.38201612985,5.1122901092162616,15.920011447351515
131,0.00014846350000000003,148.46350000000004,742195.87123033544,96059.141163206223,118.12414164870373,15.288287145286429
132,0.00014959250000000002,149.59250000000003,1734696.6812020515,109119.79571588359,276.08555157841221,17.366954877360698
133,0.00015072150000000002,150.72150000000002,1364114.1591130595,125663.70614359171,217.10551136448768,20
134,0.00015185050000000001,151.85050000000001,1014333.9121166138,101127.92786999037,161.43625605909926,16.095009605149613
135,0.00015297950000000001,152.9795,55956.871064346051,95853.89801913577,8.9058126298465208,15.255621684371894
136,0.0001541085,154.10849999999999,1472308.9537681073,109385.1188953138,234.3252477506511,17.409182372883876
137,0.00015523750000000003,155.23750000000004,1284449.8897997851,118870.34025526964,204.42654911547606,18.918802238641675
138,0.00015636650000000002,156.36650000000003,1926746.3213246842,125663.70614359171,306.65120112294881,20
139,0.00015749550000000002,157.49550000000002,603391.26099177147,104672.89266444847,96.032701805292362,16.659208275274366
140,0.00015862450000000001,158.62450000000001,2034066.5706214758,99811.572600109866,323.73174929238775,15.885505157083067
141,0.00015975350000000001,159.7535,764079.55621761642,105531.33678984402,121.6070382874954,16.795833901199266
142,0.0001608825,160.88249999999999,1802252.4377505179,112617.86489020055,286.83738416741335,17.923689877730627
143,0.00016201150000000003,162.01150000000001,768194.25711477362,111877.08745044883,122.26191327462261,17.805791486463182
144,0.00016314050000000002,163.14050000000003,1506392.9046120376,88580.353127713053,239.74987700756378,14.098001061101165
145,0.00016426950000000002,164.26950000000002,1132099.7837831539,125663.70614359171,180.17927666235488,20
146,0.00016539850000000001,165.39850000000001,1697388.9695357443,79534.986700010719,270.14784485127228,12.65838628205486
147,0.00016652750000000001,166.5275,2524690.5350784496,90623.214328830596,401.81697843505748,14.42313251930967
148,0.00016765650000000003,167.65650000000002,1568091.3007391733,89347.411868557829,249.56948173203929,14.220082251348456
149,0.00016878550000000003,168.78550000000001,2290176.9350701161,86292.744482822076,364.49297977145562,13.733916837407014
150,0.00016991450000000002,169.91450000000003,2101666.3512593121,87347.539720984583,334.49058853282719,13.901792713510369
151,0.00017104350000000002,171.04350000000002,828154.2100468569,57784.106639179532,131.80483617132106,9.1966262037746311
152,0.00017217250000000001,172.17250000000001,1864829.5674341267,79149.318781417343,296.79684368106228,12.597005326418762
153,0.00017330150000000001,173.3015,2436734.3622750361,92582.847571554637,387.81831875794927,14.7350178365364
154,0.00017443050000000003,174.43050000000002,2621125.4681229754,79425.399829053305,417.16507471582975,12.640944989844014
155,0.00017555950000000003,175.55950000000001,2013682.9138989034,94730.291667622034,320.48758956670196,15.076794179439034
156,0.00017668850000000002,176.68850000000003,2637577.7088911971,93903.933376596775,419.78353015903019,14.945275172657393
157,0.00017781750000000002,177.81750000000002,3063359.729254033,57172.252445194055,487.54884337942957,9.0992465843503343
158,0.00017894650000000001,178.94650000000001,1062604.069432793,93052.477290131254,169.11869019979258,14.809761727670724
159,0.00018007550000000001,180.07550000000001,2352495.2725281273,61903.750577495564,374.41125122316697,9.8522879003361901
160,0.00018120450000000003,181.20450000000002,2521194.3326341757,75168.108770864157,401.26054053400134,11.963376073752285
161,0.00018233350000000003,182.33350000000002,2744441.7760770968,48064.970154777955,436.79147469057057,7.6497775896973339
162,0.00018346250000000002,183.46250000000003,3024251.8854060117,82016.17863190909,481.32463671735104,13.053280242776214
163,0.00018459150000000002,184.59150000000002,2236632.7524549309,18801.689327419939,355.97115843443379,2.9923817949370166
164,0.00018572050000000001,185.72050000000002,2415412.7283589584,49584.931139502703,384.42487532540969,7.8916868937231026
165,0.00018684950000000001,186.84950000000001,2766588.6848302623,59342.629371713898,440.31626469284203,9.4446728005785623
166,0.00018797850000000003,187.97850000000003,2745269.9711975679,47252.406774221177,436.92328603783812,7.5204541111062619
167,0.00018910750000000003,189.10750000000002,3444969.3822414381,45939.105702957684,548.28390598395799,7.3114357538467951
168,0.00019023650000000002,190.23650000000004,2875957.71361659,57110.47294322477,457.72288624534588,9.0894140712301681
169,0.00019136550000000002,191.36550000000003,3556418.3611531481,36419.273402696184,566.02156188030096,5.7963073858542895
170,0.00019249450000000001,192.49450000000002,2796524.8045483548,68826.151999030437,445.08074612296718,10.954022304639828
171,0.00019362350000000001,193.62350000000001,3769911.1843077517,71247.890962106205,600,11.339454031491579
172,0.00019475250000000003,194.75250000000003,2373337.1789840152,43203.381959922815,377.72834365908039,6.8760317972089338
173,0.00019588150000000003,195.88150000000002,3407652.7738867323,31223.862518182232,542.34478330488218,4.9694320621904575
174,0.00019701050000000002,197.01050000000001,3136534.0785331801,28724.427664939853,499.19490277473869,4.5716346503607665
175,0.00019813950000000002,198.13950000000003,3769911.1843077517,59505.060883551065,600,9.4705245786013386
176,0.00019926850000000001,199.26850000000002,1927811.3711224094,73228.161624257787,306.82070906289579,11.654623896032863
177,0.00020039750000000003,200.39750000000004,3014573.5782899354,39807.41607972428,479.78428629906603,6.3355470408039176
178,0.00020152650000000003,201.52650000000003,3769911.1843077517,31755.64254000764,600,5.0540674813014874
179,0.00020265550000000003,202.65550000000002,3663297.138193409,19235.296700463339,583.03184755787515,3.0613925517179652
180,0.00020378450000000002,203.78450000000001,3186613.9109601984,58482.010237069306,507.16535565471247,9.3077010111804075
181,0.00020491350000000002,204.91350000000003,3431687.1791065941,56605.84236873289,546.16997769989689,9.0090996208644825
182,0.00020604250000000001,206.04250000000002,3769911.1843077517,21170.42085039588,600,3.3693771256762313
183,0.00020717150000000003,207.17150000000004,3207636.215616887,14517.068386612278,510.51115935600819,2.3104631929324304
184,0.00020830050000000003,208.30050000000003,2864229.4676302886,17304.902064183283,455.85627792282827,2.7541607032359128
185,0.00020942950000000002,209.42950000000002,2657322.6105441311,11455.031136571117,422.92602885795799,1.8231248286568655
186,0.00021055850000000002,210.55850000000001,3672556.0954681709,25325.910341487353,584.50545637603011,4.0307438191498637
187,0.00021168750000000002,211.68750000000003,3769911.1843077517,63750.680864561182,600,10.146235985068817
188,0.00021281650000000001,212.81650000000002,2459412.1827898812,40336.7330895169,391.4276059914377,6.4197904593750348
189,0.00021394550000000003,213.94550000000004,3513271.7806810029,6101.5608206297475,559.15457032064683,0.97109356517906575
190,0.00021507450000000003,215.07450000000003,3712333.0472026616,102.50125589152594,590.83615486570204,0.016313581548263616
191,0.00021620350000000002,216.20350000000002,3289855.7556633074,55873.958837629893,523.59680557313811,8.8926167391218893
192,0.00021733250000000002,217.33250000000001,3769911.1843077517,43471.847507814266,600,6.9187594162057326
193,0.00021846150000000002,218.46150000000003,3623619.0412994842,15906.585478248446,576.71688230472785,2.5316117065770003
194,0.00021959050000000001,219.59050000000002,3769911.1843077517,21889.684185134058,600,3.4838514407845724
195,0.00022071950000000003,220.71950000000004,3769911.1843077517,16546.010564055105,600,2.6333793697200893
196,0.00022184850000000003,221.84850000000003,3769911.1843077517,0,600,0
197,0.00022297750000000002,222.97750000000002,2848356.4503025627,4104.5841666806446,453.33000875333744,0.65326485946395274
198,0.00022410650000000002,224.10650000000001,3769911.1843077517,10853.205902770744,600,1.7273413678201004
199,0.00022523550000000002,225.2355,3769911.1843077517,0,600,0
